# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.874846973854710797e+01,-5.794537818572093713e+00,2.913716787723159740e+01,-3.328156987439783610e+00,-1.269088967248421795e-08,3.721684567936429100e-01,6.480594810407501072e+00,8.049999999994360278e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.875823726455346474e+01,-5.726063102648635272e+00,2.914107485587723900e+01,-3.259104896818004971e+00,8.576490766110250741e-04,3.612469048477542910e-01,6.481829286077165797e+00,8.049983926519112265e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.876788982279994400e+01,-5.657566272255696305e+00,2.914486540236293877e+01,-3.190040551093766830e+00,1.715297957742098478e-03,3.503197269097800826e-01,6.483038341125173076e+00,8.049935689051287979e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.877742734797626412e+01,-5.589047488430673560e+00,2.914853946531464501e+01,-3.120964116263105659e+00,2.572931831571034778e-03,3.393869977489852308e-01,6.484221947674201125e+00,8.049855263727707932e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.878684977503193210e+01,-5.520506912363831731e+00,2.915209699363016327e+01,-3.051875758452270659e+00,3.430548575941688716e-03,3.284487922863674192e-01,6.485380078125454695e+00,8.049742627050304744e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.879615731719535177e+01,-5.451942644287210094e+00,2.915553803815185319e+01,-2.982773566787054520e+00,4.288171844139265776e-03,3.175048565788986532e-01,6.486512738819608437e+00,8.049597751047976590e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.880534962492333051e+01,-5.383356906014518550e+00,2.915886243961321256e+01,-2.913659784589076374e+00,5.145773727393346264e-03,3.065555946226348194e-01,6.487619867514226257e+00,8.049420615856435479e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.881442663394384951e+01,-5.314749859206450822e+00,2.916207014772771089e+01,-2.844534578387066137e+00,6.003352099730629998e-03,2.956010817928564349e-01,6.488701437449822862e+00,8.049211199077427326e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.882338828024634836e+01,-5.246121665674490231e+00,2.916516111248216347e+01,-2.775398114837749119e+00,6.860904833983508255e-03,2.846413936113592613e-01,6.489757422149186716e+00,8.048969478681684830e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.883223450008207323e+01,-5.177472487380975430e+00,2.916813528413707246e+01,-2.706250560725883325e+00,7.718429801790188671e-03,2.736766057452239553e-01,6.490787795418277106e+00,8.048695433009889211e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.884096496944395227e+01,-5.108804549474619705e+00,2.917099252915317820e+01,-2.637094160524005471e+00,8.575899116442339820e-03,2.627071235938514548e-01,6.491792501551942429e+00,8.048389050463060357e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.884958014965166484e+01,-5.040113888517383067e+00,2.917373297000852261e+01,-2.567924926222973969e+00,9.433362165602622584e-03,2.517323640422489128e-01,6.492771575290291253e+00,8.048050291716840610e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.885807971372187808e+01,-4.971402729582896640e+00,2.917635647019199041e+01,-2.498745102473639790e+00,1.029079105617303203e-02,2.407527326636922649e-01,6.493724960724828854e+00,8.047679144945826812e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.886646359895685876e+01,-4.902671235233426295e+00,2.917886298106232701e+01,-2.429554856569084542e+00,1.114818365506677067e-02,2.297683056933138568e-01,6.494652632803151526e+00,8.047275589979632771e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.887473149641961356e+01,-4.833921632667406598e+00,2.918125238427007062e+01,-2.360356433742333060e+00,1.200551208760218536e-02,2.187794895108918503e-01,6.495554540067595362e+00,8.046839620599197107e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.888288359745698131e+01,-4.765152020959479096e+00,2.918352470875689164e+01,-2.291147923827003385e+00,1.286279996745805926e-02,2.077860308190459526e-01,6.496430686288618084e+00,8.046371205752589351e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.889091960067828779e+01,-4.696364628285966347e+00,2.918567984377547830e+01,-2.221931572388608167e+00,1.372001942656563001e-02,1.967883364588481898e-01,6.497281022142385787e+00,8.045870341919081348e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.889883992693143711e+01,-4.627555487764994702e+00,2.918771787118589245e+01,-2.152703391428875346e+00,1.457721979519803479e-02,1.857858228978619686e-01,6.498105574788605843e+00,8.045336980360685841e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.890664380690852653e+01,-4.558730959240059555e+00,2.918963856550034919e+01,-2.083469782690340999e+00,1.543432175321330507e-02,1.747795579215379036e-01,6.498904247543173973e+00,8.044771152277691018e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.891433188744440486e+01,-4.489885009565121265e+00,2.919144205796975555e+01,-2.014224680335194417e+00,1.629140034260083414e-02,1.637686276791830986e-01,6.499677090176669836e+00,8.044172790273745877e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.892190342082687593e+01,-4.421024000861279113e+00,2.919312814481748219e+01,-1.944974486538520786e+00,1.714837626848493557e-02,1.527541007545526464e-01,6.500424011263367774e+00,8.043541932150909124e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.892935881142979682e+01,-4.352143965098294487e+00,2.919469689139159030e+01,-1.875715213558984740e+00,1.800529883469246389e-02,1.417353936542247450e-01,6.501145035245399662e+00,8.042878525822991231e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.893669799895420525e+01,-4.283245066109685695e+00,2.919614825154904736e+01,-1.806447029752209055e+00,1.886216589854556452e-02,1.307125837853620742e-01,6.501840139695133303e+00,8.042182554523985560e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.894392070846100040e+01,-4.214329535334692345e+00,2.919748214117576524e+01,-1.737172181684950800e+00,1.971894961716177258e-02,1.196860794907128878e-01,6.502509282797698908e+00,8.041454024211462659e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.895102689073151225e+01,-4.145397537814351274e+00,2.919869852527155984e+01,-1.667890837973546425e+00,2.057564786035279147e-02,1.086559586615522682e-01,6.503152445060320197e+00,8.040692921809478033e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.895801649682012169e+01,-4.076449238705561307e+00,2.919979736911814072e+01,-1.598603167326548835e+00,2.143225849718976422e-02,9.762229929881692525e-02,6.503769607289448196e+00,8.039899234626822488e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.896488947805465841e+01,-4.007484803279693253e+00,2.920077863827943432e+01,-1.529309338543301866e+00,2.228877939602116887e-02,8.658517951151910308e-02,6.504360750591494877e+00,8.039072950357682712e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.897164578603663188e+01,-3.938504396923324435e+00,2.920164229860183980e+01,-1.460009520514653936e+00,2.314520842446445015e-02,7.554467751549689969e-02,6.504925856373487747e+00,8.038214057082301855e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.897828556996485361e+01,-3.869506116199785239e+00,2.920238833681819912e+01,-1.390701804156726507e+00,2.400156912334162895e-02,6.450054045850363293e-02,6.505464922115204551e+00,8.037322516048317489e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
2.898480838382345937e+01,-3.800494264316963022e+00,2.920301667460293871e+01,-1.321390514690037765e+00,2.485780800578699101e-02,5.345350904632991534e-02,6.505977897500695661e+00,8.036398369572440858e-02,2.000000000000000000e+00,1.494054355839583126e+00,1.813895577963883454e+00
