# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.553948304890368526e+01,2.487117829028520788e+01,2.913716414104827734e+01,-3.328168984881877179e+00,1.205555579947281686e-07,1.652599708863479178e+00,5.669613508136324143e+00,-5.249999999998852113e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.549248038387318616e+01,2.491302432875251682e+01,2.915471858647349990e+01,-3.267738282102655489e+00,-5.593995952063862687e-04,1.641680286293214497e+00,5.670849076778607945e+00,-5.249989525306311688e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.544543716324928617e+01,2.495475211740415844e+01,2.917214883705966599e+01,-3.207321839478721515e+00,-1.118664825134882412e-03,1.630771135385264303e+00,5.672060140129945083e+00,-5.249958141568798059e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.539831529354611916e+01,2.499639563392850405e+01,2.918946917711456024e+01,-3.146870653442675803e+00,-1.678128902475387041e-03,1.619863416730700667e+00,5.673247733448898877e+00,-5.249905871717333583e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.535115344269792104e+01,2.503792089388010922e+01,2.920666556336524167e+01,-3.086434249020644671e+00,-2.237333632643681569e-03,1.608966075358002401e+00,5.674410936718511600e+00,-5.249832806906328669e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.530391338882153640e+01,2.507936173863978979e+01,2.922375210183287919e+01,-3.025963565379287346e+00,-2.796733114580202129e-03,1.598070273735530344e+00,5.675550747116244743e+00,-5.249738936132508638e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.525663392728192491e+01,2.512068432258596928e+01,2.924071492938684713e+01,-2.965508182855669972e+00,-3.355868842427472964e-03,1.587184953922262443e+00,5.676666282976402300e+00,-5.249624384614886424e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.520927670841783552e+01,2.516192235044233527e+01,2.925756797371252915e+01,-2.905018984059836384e+00,-3.915195239411542460e-03,1.576301280442147013e+00,5.677758503485613950e+00,-5.249489107515032532e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.516184189163339902e+01,2.520307568340191651e+01,2.927431117808266947e+01,-2.844496172598088179e+00,-4.474710422842878565e-03,1.565419307643802327e+00,5.678827428523672616e+00,-5.249333128211493282e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.511436846252101418e+01,2.524411068461546037e+01,2.929093094966925648e+01,-2.783989410713846979e+00,-5.033955429545169946e-03,1.554547972868498995e+00,5.679872233808359816e+00,-5.249156622864701444e-02,2.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
