# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.902643335295814353e+01,-4.185372592835239658e+00,2.913716799227854537e+01,-3.328155393655158001e+00,1.048370795730946270e-08,5.708927626254520771e-01,5.793694253018164098e+00,1.061666666666347125e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.903427557487759358e+01,-4.123834076484506284e+00,2.914319211793170794e+01,-3.266422744566594094e+00,1.131109907518745850e-03,5.599726374984778099e-01,5.794929894101980672e+00,1.061664547225549121e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.904200181473525433e+01,-4.062279546526505136e+00,2.914909983999454823e+01,-3.204677506662757747e+00,2.262196515795761309e-03,5.490492976234493394e-01,5.796142507538522892e+00,1.061658188505338329e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.904961222539058951e+01,-4.000707679439261533e+00,2.915489127223124655e+01,-3.142918352711810748e+00,3.393294594203427605e-03,5.381225236209287166e-01,5.797332112800861914e+00,1.061647589493631971e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.905710639112930238e+01,-3.939121767006793284e+00,2.916056609617845652e+01,-3.081148584770980303e+00,4.524343648432502252e-03,5.271929151868661734e-01,5.798498640629940581e+00,1.061632750052796115e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.906448483428398077e+01,-3.877517407794551563e+00,2.916612470414946401e+01,-3.019363788656407532e+00,5.655424478013496015e-03,5.162597067335550349e-01,5.799642167925741276e+00,1.061613668271418343e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.907174696287411564e+01,-3.815899433682013786e+00,2.917156664690660861e+01,-2.957568810790402125e+00,6.786448333187478088e-03,5.053237713484299842e-01,5.800762598592645425e+00,1.061590344807580161e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.907889292846829932e+01,-3.754266521140436019e+00,2.917689203692356514e+01,-2.895762323972373764e+00,7.917439496381503683e-03,4.943848897266402975e-01,5.801859952108081586e+00,1.061562778651533590e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.908592287141348365e+01,-3.692617345381465910e+00,2.918210097542013060e+01,-2.833943000073309015e+00,9.048422243552942112e-03,4.834428423301929678e-01,5.802934245786408596e+00,1.061530968396743740e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.909283657832463277e+01,-3.630953661475295746e+00,2.918719330085864527e+01,-2.772112599397507982e+00,1.017936434263672085e-02,4.724979562754305085e-01,5.803985442836511410e+00,1.061494914147101537e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.909963401619624790e+01,-3.569275685017380795e+00,2.919216898660558712e+01,-2.710271338383417827e+00,1.131026181651906271e-02,4.615502854687394407e-01,5.805013534316198154e+00,1.061454615397985218e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.910631515242792133e+01,-3.507583631680458947e+00,2.919702800643462837e+01,-2.648419433534793477e+00,1.244111068774562956e-02,4.505998838490807290e-01,5.806018511429506646e+00,1.061410071671943928e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
2.911287995482450341e+01,-3.445877717214386848e+00,2.920177033452679538e+01,-2.586557101420530635e+00,1.357190697852488775e-02,4.396468053876177451e-01,5.807000365526824304e+00,1.061361282518713672e-01,0.000000000000000000e+00,1.262607460813573335e+00,1.731236395403527695e+00
