# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.932562185768783891e+01,-2.430639406979902273e-01,2.913716799906162791e+01,-3.328155407102482588e+00,1.345038961111932885e-07,6.464248470703009009e-01,5.718029918083992413e+00,1.376666666666668259e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932601476641497840e+01,-1.800270657579466915e-01,2.914399685098207726e+01,-3.267228833282485034e+00,1.466715067895579816e-02,6.355050602322813713e-01,5.719265655041122720e+00,1.376663918543893805e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932629059462326282e+01,-1.169895851580701474e-01,2.915070933751909976e+01,-3.206289324816919528e+00,2.933408198873779099e-02,6.245826970528270961e-01,5.720478563047631582e+00,1.376655674269354313e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932644934138472692e+01,-5.395171097356686596e-02,2.915730543609005920e+01,-3.145337086722844067e+00,4.400087908970150979e-02,6.136578148470461791e-01,5.721668635636172340e+00,1.376641933861922018e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932649100616530546e+01,9.086344718768709153e-03,2.916378512450386040e+01,-3.084372324060397297e+00,5.866749263869643766e-02,6.027304709484133660e-01,5.722835866502237856e+00,1.376622697379673577e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932641558882482613e+01,7.212436984247046212e-02,2.917014838096114104e+01,-3.023395241930947996e+00,7.333387329340804173e-02,5.918007227079622457e-01,5.723980249504243112e+00,1.376597964919886952e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932622308961700597e+01,1.351621523202722053e-01,2.917639518405415444e+01,-2.962406045478180872e+00,8.799997171209522628e-02,5.808686274940053629e-01,5.725101778663561625e+00,1.376567736619041638e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932591350918947626e+01,1.981994800760130682e-01,2.918252551276696849e+01,-2.901404939886261136e+00,1.026657385540336725e-01,5.699342426913280857e-01,5.726200448164608048e+00,1.376532012652819326e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932548684858373633e+01,2.612361410350619861e-01,2.918853934647548698e+01,-2.840392130379415292e+00,1.173311244796145514e-01,5.589976257006383786e-01,5.727276252354890573e+00,1.376490793236098353e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932494310923520331e+01,3.242719231250271172e-01,2.919443666494755973e+01,-2.779367822221253004e+00,1.319960801505096482e-01,5.480588339379680596e-01,5.728329185745067775e+00,1.376444078622952816e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932428229297314459e+01,3.873066142764853836e-01,2.920021744834299682e+01,-2.718332220714053449e+00,1.466605562298409215e-01,5.371179248340691714e-01,5.729359243009003677e+00,1.376391869106649235e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932350440202074537e+01,4.503400024236720034e-01,2.920588167721369288e+01,-2.657285531198103623e+00,1.613245033823411945e-01,5.261749558338183475e-01,5.730366418983821930e+00,1.376334165019640787e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932260946333072127e+01,5.133702667904990191e-01,2.921142919240093505e+01,-2.596229517534714759e+00,1.759874980353574037e-01,5.152302637645554961e-01,5.731350683840435778e+00,1.376270968416657414e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932159746155391389e+01,5.763988041292094078e-01,2.921686012129548971e+01,-2.535162827193893964e+00,1.906498651298641767e-01,5.042836268264263566e-01,5.732312058740732574e+00,1.376202278305838966e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932046840009482480e+01,6.394254024053281915e-01,2.922217444562717503e+01,-2.474085665610263884e+00,2.053115553401522464e-01,4.933351024987083777e-01,5.733250539012244573e+00,1.376128095137139518e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.931922228275170639e+01,7.024498495911458695e-01,2.922737214751806434e+01,-2.412998238253434291e+00,2.199725193428458681e-01,4.823847482723534474e-01,5.734166120145926193e+00,1.376048419399672706e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.931785915000279630e+01,7.654703251713220746e-01,2.923245308128611342e+01,-2.351902310159105891e+00,2.346323336520405867e-01,4.714329012051497458e-01,5.735058775304496592e+00,1.375963253865545743e+00,3.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
