# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.615303835136228727e+01,1.326913195020670599e+01,2.913717404937409583e+01,-3.328117506384465685e+00,9.895871086462726396e-07,8.288508646134725710e-01,5.214263384151161418e+00,1.341666666665232710e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.618062146561495851e+01,1.322009405790135794e+01,2.914594605171252084e+01,-3.272560760381496792e+00,1.430332849939264239e-03,8.179326564009021805e-01,5.215499893203462634e+00,1.341663985473698917e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.620810239475635584e+01,1.317099928533673214e+01,2.915460245526126215e+01,-3.216986292424666161e+00,2.859790286656782587e-03,8.070130151117961281e-01,5.216715380083097209e+00,1.341655950222932492e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.623544154879526147e+01,1.312191887867250450e+01,2.916313096993173914e+01,-3.161474650928020935e+00,4.287290812911681570e-03,7.961077531758582460e-01,5.217908135851855533e+00,1.341642585481332972e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.626271790146051544e+01,1.307271106092752255e+01,2.917155623176807566e+01,-3.105865481210637213e+00,5.716958003241234820e-03,7.851853590576999276e-01,5.219081612353039468e+00,1.341623853967423563e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.628989171578972162e+01,1.302344699704732101e+01,2.917986578462540947e+01,-3.050239306755688773e+00,7.146720923999594355e-03,7.742616431636917262e-01,5.220234070389749625e+00,1.341599772544265767e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.631696287486576580e+01,1.297412689899374705e+01,2.918805959275133688e+01,-2.994596366898420570e+00,8.576573423538458307e-03,7.633366425782550646e-01,5.221365511301594431e+00,1.341570342620900247e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.634393126221331727e+01,1.292475097896956449e+01,2.919613762089149134e+01,-2.938936901046009353e+00,1.000650934982921791e-02,7.524103943688810192e-01,5.222475936479562542e+00,1.341535565618860726e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.637075803162439769e+01,1.287539088813750432e+01,2.920408841723493509e+01,-2.883341578158010066e+00,1.143445699192435772e-02,7.414987200225033881e-01,5.223563788978710321e+00,1.341495504779502690e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.639752067671909685e+01,1.282590404160153774e+01,2.921193494898957610e+01,-2.827649801825458553e+00,1.286454121593810784e-02,7.305700893684061725e-01,5.224632217416656843e+00,1.341450045652682610e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.642414177097786521e+01,1.277643360885323354e+01,2.921965451549777271e+01,-2.772022692908954866e+00,1.429262467133041170e-02,7.196561098551992330e-01,5.225678136864937429e+00,1.341399321014707935e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.645069821389362019e+01,1.272683668625550446e+01,2.922726941602131490e+01,-2.716299563180331944e+00,1.572283261653328879e-02,7.087252446096021785e-01,5.226704574732051967e+00,1.341343185590171960e-01,0.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
