# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.253259370764944336e+01,-1.877052427673066148e+01,2.913716257895649875e+01,-3.328080177036945031e+00,-3.073912905215969715e-06,-4.473024536426140618e-01,6.328235032183763487e+00,-2.566666666660205043e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.256551502723775826e+01,-1.871160982646178539e+01,2.913235084819012854e+01,-3.260818508065510102e+00,-2.730869383455680754e-03,-4.582000352914583630e-01,6.329467287340750481e+00,-2.566661552557855108e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.259857392140486354e+01,-1.865221166902225747e+01,2.912738866489441136e+01,-3.193077353845490407e+00,-5.477567881989831022e-03,-4.691852298022322620e-01,6.330684202245738135e+00,-2.566646074002628120e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.263128732089819195e+01,-1.859319775309097977e+01,2.912234853839658655e+01,-3.125846574127537636e+00,-8.203033595615250029e-03,-4.800974829549189415e-01,6.331867959436651816e+00,-2.566620444288227887e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.266413658858655111e+01,-1.853369971560229956e+01,2.911715630551620393e+01,-3.058136898413993165e+00,-1.094737051887428869e-02,-4.910973287464493464e-01,6.333035941710284611e+00,-2.566584273334776567e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.269664171836023669e+01,-1.847458696472021700e+01,2.911188783715331141e+01,-2.990937726478898995e+00,-1.367047734714277318e-02,-5.020239984874929062e-01,6.334171046881299283e+00,-2.566538076922951772e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.272928100849319577e+01,-1.841498968306784079e+01,2.910646561018026901e+01,-2.923260252919199331e+00,-1.641242336501724797e-02,-5.130382379263815906e-01,6.335289942113111472e+00,-2.566481162467015853e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.276157752114816546e+01,-1.835577872900337937e+01,2.910096885625914354e+01,-2.856093406959137937e+00,-1.913314220468320670e-02,-5.239790676707017925e-01,6.336376242757873811e+00,-2.566414348983120375e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.279400648489289338e+01,-1.829608284013402297e+01,2.909531669314355895e+01,-2.788448858857151436e+00,-2.187266801258980209e-02,-5.350074414466083894e-01,6.337445898106086162e+00,-2.566336640640183853e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.282632976918782930e+01,-1.823633770727293779e+01,2.908954916311404304e+01,-2.720821106289156077e+00,-2.461096824461539434e-02,-5.460428100567067400e-01,6.338490786162453539e+00,-2.566248478482026640e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.285854728703469263e+01,-1.817654349122442881e+01,2.908366628169391532e+01,-2.653210331275573708e+00,-2.734803553061193604e-02,-5.570851075676763742e-01,6.339510869038139873e+00,-2.566149850095665874e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.289065895171992793e+01,-1.811670035292483760e+01,2.907766806471697763e+01,-2.585616715791033471e+00,-3.008386250375361115e-02,-5.681342678372084398e-01,6.340506109048135386e+00,-2.566040743161223103e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.292266467681481146e+01,-1.805680845344231500e+01,2.907155452832746789e+01,-2.518040441764142656e+00,-3.281844180054616089e-02,-5.791902245146364203e-01,6.341476468712487602e+00,-2.565921145452395025e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.295456437617584911e+01,-1.799686795397605721e+01,2.906532568897998914e+01,-2.450481691076609181e+00,-3.555176606086274393e-02,-5.902529110416772085e-01,6.342421910757539472e+00,-2.565791044836929213e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.298635796394484743e+01,-1.793687901585619215e+01,2.905898156343947392e+01,-2.382940645563124349e+00,-3.828382792794848832e-02,-6.013222606530600478e-01,6.343342398117155945e+00,-2.565650429277095412e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.301804535454919431e+01,-1.787684180054329630e+01,2.905252216878119498e+01,-2.315417487010797970e+00,-4.101462004844314002e-02,-6.123982063772326345e-01,6.344237893933962091e+00,-2.565499286830156267e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.304962646270208637e+01,-1.781675646962787241e+01,2.904594752239063382e+01,-2.247912397158598807e+00,-4.374413507240415555e-02,-6.234806810370792096e-01,6.345108361560575005e+00,-2.565337605648837505e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.308110120340289839e+01,-1.775662318482974200e+01,2.903925764196347004e+01,-2.180425557696640482e+00,-4.647236565333512370e-02,-6.345696172506621879e-01,6.345953764560813504e+00,-2.565165373981793673e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.311269824126725325e+01,-1.769600231777907950e+01,2.903240241133035937e+01,-2.112464370757935583e+00,-4.921921960374653349e-02,-6.457460207048005829e-01,6.346779966471688184e+00,-2.564981206001720748e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.314395921466151052e+01,-1.763577326355634511e+01,2.902548127572176995e+01,-2.045014713588443556e+00,-5.194484975601731946e-02,-6.568477230261312583e-01,6.347574948008241513e+00,-2.564787761213500605e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.317511356670651068e+01,-1.757549674256829775e+01,2.901844496116159888e+01,-1.977583852909539530e+00,-5.466917339298460465e-02,-6.679556830359629771e-01,6.348344756628720553e+00,-2.564583731182414339e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.320638761970660369e+01,-1.751473208586448038e+01,2.901124082237508972e+01,-1.909679605616968701e+00,-5.741206955568800563e-02,-6.791510425305866683e-01,6.349094703128690398e+00,-2.564367497713189725e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.323732769739979886e+01,-1.745436077440658806e+01,2.900397336602004827e+01,-1.842287022963439824e+00,-6.013374849004216038e-02,-6.902713575912852173e-01,6.349813874869245645e+00,-2.564142185677610319e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.326838574151483030e+01,-1.739350096442108651e+01,2.899653643635824807e+01,-1.774421701463918311e+00,-6.287396576146142557e-02,-7.014790233817851384e-01,6.350512743059725018e+00,-2.563904491984449474e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.329933526107683406e+01,-1.733259365329898571e+01,2.898898271791272307e+01,-1.706576191050956481e+00,-6.561282751293873172e-02,-7.126927595925506287e-01,6.351185925636719354e+00,-2.563656012157469188e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.332995290772894492e+01,-1.727208121395344875e+01,2.898136827713737063e+01,-1.639242467974236561e+00,-6.833047914016432411e-02,-7.238311099438448082e-01,6.351828784486989399e+00,-2.563398654133609011e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.336068591344956147e+01,-1.721107974115575701e+01,2.897358188989234762e+01,-1.571436988510516386e+00,-7.106661738167807663e-02,-7.350567324812047332e-01,6.352450676585532641e+00,-2.563128646943411693e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.339131014254798302e+01,-1.715003126540869260e+01,2.896567877655183310e+01,-1.503651874478892481e+00,-7.380137772934902696e-02,-7.462882137755539880e-01,6.353046777622583186e+00,-2.562847820388403086e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.342182551139057267e+01,-1.708893595343338490e+01,2.895765895869893214e+01,-1.435887310998003485e+00,-7.653475271464804663e-02,-7.575254826966831834e-01,6.353617052823619993e+00,-2.562556163571736434e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.345201182484787950e+01,-1.702823753479664504e+01,2.894958188323226977e+01,-1.368634679056766501e+00,-7.924692786132114808e-02,-7.686869145782990742e-01,6.354157612778929654e+00,-2.562255898432940771e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.348231001441414989e+01,-1.696704938767017623e+01,2.894132956830688386e+01,-1.300911619430198840e+00,-8.197751991295476603e-02,-7.799355038798870821e-01,6.354676320823949176e+00,-2.561942627554649743e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.351249909520650760e+01,-1.690581490403381792e+01,2.893296061536612740e+01,-1.233209664032285602e+00,-8.470670427340232234e-02,-7.911896667329839650e-01,6.355169100355448464e+00,-2.561618494429194759e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.354257898477945332e+01,-1.684453425111712832e+01,2.892447504726533580e+01,-1.165528997755069796e+00,-8.743447348934207941e-02,-8.024493312080813734e-01,6.355635917534518065e+00,-2.561283488579624290e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.357276654540263294e+01,-1.678276269431951562e+01,2.891581007946665949e+01,-1.097379227070868879e+00,-9.018058607217338540e-02,-8.137961380899622066e-01,6.356079840522963487e+00,-2.560935051512767680e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.360262701306286814e+01,-1.672138987326005122e+01,2.890709050563000915e+01,-1.029741851219371895e+00,-9.290549225694288982e-02,-8.250666278143731214e-01,6.356494443548238671e+00,-2.560578190175167856e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.363237804336698744e+01,-1.665997138657963106e+01,2.889825438728385620e+01,-9.621263201532279652e-01,-9.562896090655426118e-02,-8.363424016610394585e-01,6.356882983894403871e+00,-2.560210425249118682e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.366201955506593890e+01,-1.659850740201005337e+01,2.888930174855932620e+01,-8.945328185281482547e-01,-9.835098458330715498e-02,-8.476233869123250830e-01,6.357245428681295607e+00,-2.559831746686498377e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.369176522900303183e+01,-1.653655186327764426e+01,2.888016642009838364e+01,-8.264715927567607423e-01,-1.010912798232026510e-01,-8.589913750093336464e-01,6.357584088697268321e+00,-2.559439279274586809e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.372118666525751252e+01,-1.647499705972634843e+01,2.887097996973830050e+01,-7.589228668470315853e-01,-1.038103806431848186e-01,-8.702826006060387920e-01,6.357894054864020816e+00,-2.559038664404010843e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.375049834037313445e+01,-1.641339726344524763e+01,2.886167707348546330e+01,-6.913967253209225561e-01,-1.065280141470958952e-01,-8.815788177590528907e-01,6.358177828057447023e+00,-2.558627106333166701e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.377991154152159936e+01,-1.635130543915299839e+01,2.885218902373316041e+01,-6.234039089442688919e-01,-1.092638648023797066e-01,-8.929619253853656735e-01,6.358437148231497638e+00,-2.558201491420654117e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.380900265708586616e+01,-1.628961583899032917e+01,2.884265246824296014e+01,-5.559236564863034857e-01,-1.119785306373098921e-01,-9.042679398474960939e-01,6.358668249495229574e+00,-2.557767938691361542e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.383819353769433036e+01,-1.622743390129848962e+01,2.883292911730517005e+01,-4.879774359673678674e-01,-1.147113770549013090e-01,-9.156607661258343578e-01,6.358874451791542093e+00,-2.557320150449969298e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.386727273524613935e+01,-1.616520700187500026e+01,2.882308773087316922e+01,-4.200548792936942277e-01,-1.174427045939723246e-01,-9.270583561262558669e-01,6.359053951427799944e+00,-2.556861221243034166e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.389603201248526076e+01,-1.610338380915039025e+01,2.881320046237561527e+01,-3.526449380455503047e-01,-1.201528574604956434e-01,-9.383785246221927334e-01,6.359205712583653636e+00,-2.556394565997905932e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.392488840804858086e+01,-1.604106782423817990e+01,2.880312393640907942e+01,-2.847700998266358141e-01,-1.228811356148901135e-01,-9.497853813059058403e-01,6.359331905237864291e+00,-2.555913407248274205e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.395363288034763372e+01,-1.597870739396337392e+01,2.879292945753027411e+01,-2.169194884845353499e-01,-1.256078722546137838e-01,-9.611967740477975752e-01,6.359431301497857625e+00,-2.555421079839104159e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.398226534973946400e+01,-1.591630269110941498e+01,2.878261705398526260e+01,-1.490932920144523166e-01,-1.283330598246362753e-01,-9.726126263959979923e-01,6.359503870564759964e+00,-2.554917574747701536e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.401078573689141038e+01,-1.585385388858247246e+01,2.877218675434686901e+01,-8.129169834402460992e-02,-1.310566907742164444e-01,-9.840328617093084818e-01,6.359549581902700588e+00,-2.554402883067756203e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.403919396278137199e+01,-1.579136115941091134e+01,2.876163858751456104e+01,-1.351489533271710286e-02,-1.337787575569261422e-01,-9.954574031582510418e-01,6.359568405240032085e+00,-2.553876996009792344e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.406748994869795411e+01,-1.572882467674493334e+01,2.875097258271442513e+01,5.423692922854961296e-02,-1.364992526306654796e-01,-1.006886173726088796e+00,6.359560310570548936e+00,-2.553339904901613111e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.409567361624095838e+01,-1.566624461385550227e+01,2.874018876949895329e+01,1.219635876185733991e-01,-1.392181684577095124e-01,-1.018319096209997054e+00,6.359525268154682998e+00,-2.552791601188741377e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.412374488732107380e+01,-1.560362114413500123e+01,2.872928717774715324e+01,1.896648921851440406e-01,-1.419354975046795975e-01,-1.029756093221911639e+00,6.359463248520711431e+00,-2.552232076434869379e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.415170368416070446e+01,-1.554095444109547763e+01,2.871826783766429259e+01,2.573406553469634872e-01,-1.446512322426203867e-01,-1.041197087189841941e+00,6.359374222465958404e+00,-2.551661322322291148e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.417954992929366043e+01,-1.547824467836923290e+01,2.870713077978194150e+01,3.249906895929957074e-01,-1.473653651469731818e-01,-1.052642000358752217e+00,6.359258161057984360e+00,-2.551079330652347155e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.420728354556572981e+01,-1.541549202970761456e+01,2.869587603495779149e+01,3.926148074837705337e-01,-1.500778886976291138e-01,-1.064090754791782389e+00,6.359115035635777069e+00,-2.550486093345853411e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.423510290907617915e+01,-1.535224440791472311e+01,2.868442133019341611e+01,4.606994107530972826e-01,-1.528083071642062363e-01,-1.075625740309696932e+00,6.358943493997855967e+00,-2.549877209479396445e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.426261022513930854e+01,-1.528940620348183543e+01,2.867293045862087553e+01,5.282709439366932713e-01,-1.555175777427477701e-01,-1.087081968983807378e+00,6.358745960295408395e+00,-2.549261376035456550e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.429020150419831126e+01,-1.522607276307492086e+01,2.866123799133632843e+01,5.963022039712626565e-01,-1.582447045818255460e-01,-1.098624323511976142e+00,6.358519561894703465e+00,-2.548629717565915054e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.431748221299311297e+01,-1.516314970432271636e+01,2.864951112128599675e+01,6.638203981584034352e-01,-1.609506919451362261e-01,-1.110087710255590387e+00,6.358267507759447490e+00,-2.547991256893167300e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.434464991075484974e+01,-1.510018463267610045e+01,2.863766672394199730e+01,7.313117371869477523e-01,-1.636550323135697038e-01,-1.121554544753264437e+00,6.357988250026736843e+00,-2.547341511888462362e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.437189889660110254e+01,-1.503672394160865800e+01,2.862561828437896594e+01,7.992616570349326821e-01,-1.663771706559261099e-01,-1.133107341835156490e+00,6.357679456277743668e+00,-2.546675674987826099e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.439903308531723880e+01,-1.497322098586325190e+01,2.861345068626945931e+01,8.671839529417137982e-01,-1.690976229498070138e-01,-1.144663475441574096e+00,6.357343011108642195e+00,-2.545998375839589323e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.442585966851938650e+01,-1.491013032660826276e+01,2.860125221461134259e+01,9.345932086592778631e-01,-1.717969533002877691e-01,-1.156140224107602865e+00,6.356981588620288726e+00,-2.545314571369296508e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.445276485644634334e+01,-1.484654367603105740e+01,2.858884725350091927e+01,1.002459884888937225e+00,-1.745140227509610065e-01,-1.167702764938397086e+00,6.356589957991391593e+00,-2.544614408137002015e-01,3.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
