# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.931870927911191060e+01,6.815144642750744497e-01,2.913716689447202413e+01,-3.328164827916802793e+00,5.455877742123471652e-08,6.012811353982013829e-01,5.116640612310187741e+00,-3.149999999997305650e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932010561945046234e+01,6.265966978733070736e-01,2.914352014954741321e+01,-3.273598957975233148e+00,-3.358328730843160997e-04,5.903522585885716545e-01,5.117878584416645893e+00,-3.149993703453278504e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932138298718139424e+01,5.717537803912815519e-01,2.914974815509103934e+01,-3.219096878094525493e+00,-6.712458809734491404e-04,5.794366017698848736e-01,5.119094368730078060e+00,-3.149974845501724713e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932254343384617101e+01,5.169083034096536577e-01,2.915585994923960200e+01,-3.164581683397515555e+00,-1.006657921246407496e-03,5.685187455411443436e-01,5.120289726920692175e+00,-3.149943426390945656e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932358834901527089e+01,4.619828440180980267e-01,2.916186391217675578e+01,-3.109976394755112672e+00,-1.342542444780570835e-03,5.575832580413520034e-01,5.121466304952322801e+00,-3.149899375214872815e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932451477290423014e+01,4.071329818525141198e-01,2.916774303731979856e+01,-3.055435684900494664e+00,-1.677948038652778313e-03,5.466610986857382004e-01,5.122620772090290764e+00,-3.149842816851067262e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932532426170735107e+01,3.522812971249582037e-01,2.917350587051230804e+01,-3.000882592871457533e+00,-2.013348158329391572e-03,5.357368386625259715e-01,5.123754803293043558e+00,-3.149773698218812090e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932601770956859966e+01,2.973503597282885491e-01,2.917916029918879772e+01,-2.946240087601336377e+00,-2.349216228286106923e-03,5.247950372595083790e-01,5.124869957757034911e+00,-3.149691895088056054e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932659315225558316e+01,2.424957648157783086e-01,2.918469030684311250e+01,-2.891662947242219062e+00,-2.684600882201843355e-03,5.138666717555254726e-01,5.125963078553620988e+00,-3.149597639160303664e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
-2.932705221688914321e+01,1.875624056209576340e-01,2.919011153011621218e+01,-2.836996849557696265e+00,-3.020450453197565024e-03,5.029208250589577434e-01,5.127037258345569448e+00,-3.149490663869893015e-02,0.000000000000000000e+00,1.660918271809491920e+00,4.646667906543399340e+00
