# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.304703724748175375e+01,1.813519545541767286e+01,2.913717024426912872e+01,-3.328145166529045795e+00,3.013529434880979352e-07,1.233259761989918157e+00,5.769572427654105162e+00,1.609999999999792708e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.301306768305229866e+01,1.818809975110028532e+01,2.915025039224888559e+01,-3.266673517055416198e+00,1.715483273012630150e-03,1.222342958401603008e+00,5.770807589731743903e+00,1.609996786795085955e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.297901311140413938e+01,1.824092096346065972e+01,2.916321167750913190e+01,-3.205201094319408028e+00,3.430316421653534231e-03,1.211430258222544909e+00,5.772018728568618862e+00,1.609987157350621090e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.294484591321073452e+01,1.829370193216001539e+01,2.917606461205904367e+01,-3.143678042256638605e+00,5.146191582376391516e-03,1.200512830868597058e+00,5.773206838926177475e+00,1.609971107879829000e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.291060798683118804e+01,1.834637806407599214e+01,2.918879352671649485e+01,-3.082179712079138767e+00,6.861007439237398753e-03,1.189604064881510270e+00,5.774370492863458715e+00,1.609948665989894001e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.287627167312354004e+01,1.839899217453673330e+01,2.920140888807662805e+01,-3.020656237002906863e+00,8.576154926444756743e-03,1.178695129312413492e+00,5.775510675860622278e+00,1.609919825354681477e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.284183708816470215e+01,1.845154408567564630e+01,2.921391065349212823e+01,-2.959107825013434834e+00,1.029162824579255009e-02,1.167786080770371049e+00,5.776627396764432376e+00,1.609884590145405914e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.280731843609856924e+01,1.850401224965045444e+01,2.922629375723252565e+01,-2.897559772529309186e+00,1.200672256273199734e-02,1.156881419899873364e+00,5.777720223983730641e+00,1.609842982832081215e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.277270182574363488e+01,1.855641791023008125e+01,2.923856327350481621e+01,-2.835987219243977009e+00,1.372213085852258541e-02,1.145976759064390116e+00,5.778789626369677634e+00,1.609794994610475871e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.273800154149622443e+01,1.860873957129019374e+01,2.925071422999538129e+01,-2.774415481284670193e+00,1.543714805241513943e-02,1.135076598667686953e+00,5.779835191715912757e+00,1.609740653223521445e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.270321781997507316e+01,1.866097713295233262e+01,2.926274672458742998e+01,-2.712844796022503502e+00,1.715176798299422600e-02,1.124180994826178726e+00,5.780856958085970554e+00,1.609679970785731773e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.266833665084910976e+01,1.871315176373182609e+01,2.927466569387068063e+01,-2.651250272802116115e+00,1.886668403003011196e-02,1.113285559540763581e+00,5.781855366127716778e+00,1.609612930799035890e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.263335815174909982e+01,1.876526328767867113e+01,2.928647109765045897e+01,-2.589632119340478766e+00,2.058189041026226018e-02,1.102390348834130007e+00,5.782830425593185275e+00,1.609539537662996456e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.259829676687763467e+01,1.881729031289695087e+01,2.929815815050795891e+01,-2.528015690127805470e+00,2.229668157944980633e-02,1.091499862349369687e+00,5.783781762964197881e+00,1.609459829635512818e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.256315273320649339e+01,1.886923274158692365e+01,2.930972695203974965e+01,-2.466401221306947278e+00,2.401105141496601147e-02,1.080614155533297760e+00,5.784709416829693751e+00,1.609373818953385438e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.252791188242540343e+01,1.892111164086336927e+01,2.932118225522865629e+01,-2.404763783135926758e+00,2.572569379001499179e-02,1.069728840264785985e+00,5.785613790318588023e+00,1.609281478894606654e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.249258877790336442e+01,1.897290569779535474e+01,2.933251941489624670e+01,-2.343128757829303410e+00,2.743990284149672165e-02,1.058848415339696425e+00,5.786494538848880431e+00,1.609182855572911519e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.245716917268051560e+01,1.902463592840557638e+01,2.934374309218786436e+01,-2.281471196619243358e+00,2.915437267513076858e-02,1.047968492710391608e+00,5.787352046824207008e+00,1.609077917167825722e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.242166770933347308e+01,1.907628107266713968e+01,2.935484873543390449e+01,-2.219816499851571479e+00,3.086839722487039195e-02,1.037093570515690510e+00,5.788185988923922665e+00,1.608966715019419513e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.238607006247519493e+01,1.912786209524736591e+01,2.936584091391505069e+01,-2.158139700076047163e+00,3.258267081951055077e-02,1.026219260870702810e+00,5.788996730848540828e+00,1.608849212217566271e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.235037635176126614e+01,1.917937882276519090e+01,2.937671959068291017e+01,-2.096441004609017611e+00,3.429718769680484280e-02,1.015345618994671906e+00,5.789784283524076258e+00,1.608725413456620068e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.231461597929459018e+01,1.923078906783394970e+01,2.938747597955376989e+01,-2.034771060096161932e+00,3.601054090767419336e-02,1.004481583767361741e+00,5.790548042931137118e+00,1.608595432330594543e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.227875993968001112e+01,1.928213477745949334e+01,2.939811897951160091e+01,-1.973079669663345470e+00,3.772412550042186785e-02,9.936183252261777676e-01,5.791288673227217743e+00,1.608459175015957698e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.224280835324463013e+01,1.933341577933387256e+01,2.940864855484019813e+01,-1.911367040336960699e+00,3.943793572453335727e-02,9.827558982492837769e-01,5.792006185761821691e+00,1.608316646311811482e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.220677609880038261e+01,1.938461097371629904e+01,2.941906043451774622e+01,-1.849658624762648529e+00,4.115126496253890265e-02,9.718987984564291249e-01,5.792700312829432541e+00,1.608167913174170516e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.217064861702125711e+01,1.943574116963880982e+01,2.942935891208108856e+01,-1.787929401501886062e+00,4.286480815590870685e-02,9.610426389834582084e-01,5.793371364158891090e+00,1.608012923478019385e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.213444086499909957e+01,1.948678532131039276e+01,2.943953981009367737e+01,-1.726204839936261948e+00,4.457785852247259095e-02,9.501919144289838748e-01,5.794019091191831450e+00,1.607851749363272131e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.209815308062757566e+01,1.953774333775860228e+01,2.944960323361052446e+01,-1.664485172007436731e+00,4.629041007102790983e-02,9.393466780028901786e-01,5.794643534126430851e+00,1.607684403435482301e-01,1.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
