# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.430106272821828917e+01,-2.560333104811221006e+01,2.913717234279509327e+01,-3.328084100787215505e+00,-2.240015686438834308e-06,3.419840934313044256e-01,5.576983708240017101e+00,-1.738333333328144770e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.435130458663176967e+01,-2.557163340873436397e+01,2.914074846783908157e+01,-3.268815357699150326e+00,-1.849427444948703592e-03,3.310917127140569072e-01,5.578216695020538296e+00,-1.738329872303021328e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.440163744116717837e+01,-2.553974018882031061e+01,2.914421886289189700e+01,-3.209358668938461889e+00,-3.702058536408536771e-03,3.201623842702942535e-01,5.579431451759956140e+00,-1.738319462227662371e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.445190738365928418e+01,-2.550774827880954021e+01,2.914757240220212253e+01,-3.149895472414476316e+00,-5.554477911533739487e-03,3.092294521972076549e-01,5.580624162728500259e+00,-1.738302100922154148e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.450211421985581772e+01,-2.547565780232465116e+01,2.915080907281106448e+01,-3.090425997903873068e+00,-7.406678412236689102e-03,2.982929619678195143e-01,5.581794815812734178e+00,-1.738277786244755985e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.455225775574909264e+01,-2.544346888336866286e+01,2.915392886221168922e+01,-3.030950475206742212e+00,-9.258652881301898674e-03,2.873529590998913363e-01,5.582943398996037310e+00,-1.738246516085277527e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.460233779757529682e+01,-2.541118164632545984e+01,2.915693175834856277e+01,-2.971469134147401547e+00,-1.111039416236053734e-02,2.764094891560162082e-01,5.584069900358746175e+00,-1.738208288365121479e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.465235415181633449e+01,-2.537879621595859092e+01,2.915981774961794315e+01,-2.911982204572215238e+00,-1.296189509995882005e-02,2.654625977431694928e-01,5.585174308078346250e+00,-1.738163101037332181e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.470230662520008202e+01,-2.534631271741116620e+01,2.916258682486787279e+01,-2.852489916349309595e+00,-1.481314853956605671e-02,2.545123305126054669e-01,5.586256610429657599e+00,-1.738110952086648342e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.475234699912736858e+01,-2.531363181005114882e+01,2.916524687905884861e+01,-2.792811128445748636e+00,-1.666978924783979465e-02,2.435253387542668513e-01,5.587319993676934438e+00,-1.738051648691598117e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.480217093577275911e+01,-2.528095225410950775e+01,2.916778173415212905e+01,-2.733308798032110687e+00,-1.852052542275223201e-02,2.325684470762344469e-01,5.588357983035379561e+00,-1.737985549340573810e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.485193041264211544e+01,-2.524817500807379744e+01,2.917019964245169916e+01,-2.673801799396624546e+00,-2.037099262013603029e-02,2.216083169371624306e-01,5.589373832401012265e+00,-1.737912482505667711e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.490162523745580536e+01,-2.521530019860124128e+01,2.917250059461431277e+01,-2.614290362485114372e+00,-2.222118368945058542e-02,2.106449941632839995e-01,5.590367530440015997e+00,-1.737832446298942513e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.495125521818467540e+01,-2.518232795272561830e+01,2.917468458174870705e+01,-2.554774717259769901e+00,-2.407109148124675357e-02,1.996785246238365896e-01,5.591339065916796969e+00,-1.737745438864383984e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.500097115003378434e+01,-2.514915744477930204e+01,2.917675771736666945e+01,-2.495073656845736565e+00,-2.592634650175923428e-02,1.886755114866534022e-01,5.592291287681324441e+00,-1.737651161239381625e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
1.505047066838434411e+01,-2.511599041266836707e+01,2.917870739297757154e+01,-2.435550273871504245e+00,-2.777566537650083545e-02,1.777028769539400199e-01,5.593218397079019688e+00,-1.737550184645233475e-01,0.000000000000000000e+00,2.090550358333405079e+00,2.762172958226088326e+00
