# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.890415044772833042e+01,4.959970050571959277e+00,2.913716960391478494e+01,-3.328147154225842286e+00,-2.719310040477651569e-06,8.265484082020143619e-01,4.366384961145426402e+00,-1.347499999999903997e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.891586408678682929e+01,4.911886797270338612e+00,2.914592087106401408e+01,-3.281602966807116495e+00,-1.436456211916503634e-02,8.156259948800346216e-01,4.367623647233695117e+00,-1.347497307689859536e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.892744833728316678e+01,4.863841866271259029e+00,2.915454539994469485e+01,-3.235101747884824075e+00,-2.870905216222863210e-02,8.047173162578989958e-01,4.368842997130975014e+00,-1.347489248284207575e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.893893379129331933e+01,4.815708378914800747e+00,2.916306596650101568e+01,-3.188520695485502987e+00,-4.307407084807191033e-02,7.937935270022621337e-01,4.370046241333730208e+00,-1.347475802351881802e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.895029003983750471e+01,4.767613773806578692e+00,2.917146001161290059e+01,-3.141983137975574714e+00,-5.742158523847473717e-02,7.828835117340632310e-01,4.371230204379018325e+00,-1.347457007303848542e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.896154707287662688e+01,4.719431041105151436e+00,2.917974970255538381e+01,-3.095366177416962294e+00,-7.178948472921664603e-02,7.719584215375758784e-01,4.372398023067751716e+00,-1.347432815282248564e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.897267508620011256e+01,4.671287749798427313e+00,2.918791309147651347e+01,-3.048793237246744781e+00,-8.613972875485775837e-02,7.610471444264866880e-01,4.373546615485470745e+00,-1.347403292073872771e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.898368897141615008e+01,4.623120501937990845e+00,2.919596116541832487e+01,-3.002202975826212317e+00,-1.004912262584047866e-01,7.501352647819224950e-01,4.374677540280735855e+00,-1.347368411108960551e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.899458867204039336e+01,4.574929544548052895e+00,2.920389388310653089e+01,-2.955595632092047786e+00,-1.148439036386563750e-01,7.392228012137459503e-01,4.375790801410103903e+00,-1.347328174224811770e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
-2.900537413217405103e+01,4.526715124774458587e+00,2.921171120385843167e+01,-2.908971445068584849e+00,-1.291976872883469074e-01,7.283097723102934795e-01,4.376886402798669806e+00,-1.347282583248480714e+00,4.000000000000000000e+00,2.449637478463476459e+00,4.894645454224637149e+00
