# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.609847158486345009e+01,1.337613337085763021e+01,2.913716676664510175e+01,-3.328164033458735460e+00,-3.709490470349408042e-07,8.127107183586717021e-01,5.607560855412340395e+00,2.578333333333425181e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.607249074192814220e+01,1.343069312605141619e+01,2.914576751196075222e+01,-3.268412447747852667e+00,2.746676827226290918e-03,8.017912989704683024e-01,5.608796737007242683e+00,2.578328188236985730e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.604640419038659616e+01,1.348520266755547148e+01,2.915425243744668649e+01,-3.208644085107380306e+00,5.493885062365588823e-03,7.908700416304359493e-01,5.610010074875587449e+00,2.578312751473922915e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.602021202776929698e+01,1.353966179157350957e+01,2.916262151138008107e+01,-3.148859168994899704e+00,8.241243485309968086e-03,7.799469958077627219e-01,5.611200867787996316e+00,2.578287025043971004e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.599392455939656088e+01,1.359404922800271542e+01,2.917087152785759230e+01,-3.089081091381624233e+00,1.098767749517626235e-02,7.690264432478853829e-01,5.612368666453848576e+00,2.578251026942799951e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.596753175780861156e+01,1.364838587936687375e+01,2.917900572043433627e+01,-3.029286919785386445e+00,1.373424105264675621e-02,7.581042024086213083e-01,5.613513935528271936e+00,2.578204751301164110e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.594103372160460097e+01,1.370267154267323839e+01,2.918702405872232220e+01,-2.969476877587332808e+00,1.648092389701416582e-02,7.471803226764489603e-01,5.614636674140799144e+00,2.578148200276860758e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.591443054977671068e+01,1.375690601511975508e+01,2.919492651276640061e+01,-2.909651188227664775e+00,1.922771576713577790e-02,7.362548534287115531e-01,5.615736881539954872e+00,2.578081376081040599e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.588772234170986408e+01,1.381108909409563523e+01,2.920271305304432019e+01,-2.849810075204993964e+00,2.197460640146364774e-02,7.253278440333349453e-01,5.616814557093208649e+00,2.578004280978163920e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.586090919718142089e+01,1.386522057718205758e+01,2.921038365046690188e+01,-2.789953762075615629e+00,2.472158553807846104e-02,7.143993438485055636e-01,5.617869700286893142e+00,2.577916917285951737e-01,0.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
