# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.265359152502996309e+01,-1.862434076489110168e+01,2.913716849176632451e+01,-3.328166190579004535e+00,-7.285250724908820530e-07,-2.750592007521369675e-01,5.059597988535562862e+00,3.604999999999752847e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.261263508485112084e+01,-1.865983133814576789e+01,2.913417626322648601e+01,-3.274191462252440843e+00,3.844535120883341150e-03,-2.859949443957192639e-01,5.060837046953144736e+00,3.604992785240410114e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.257171562906714612e+01,-1.869513735051987879e+01,2.913107717207474678e+01,-3.220371226980983437e+00,7.677847106074997541e-03,-2.969056964238024343e-01,5.062053217292658225e+00,3.604971207318904969e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.253060383776477948e+01,-1.873045666319071501e+01,2.912785385045268782e+01,-3.166403866586984250e+00,1.152068999313926589e-02,-3.078526270188995939e-01,5.063253299262596485e+00,3.604935131892961220e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.248941454481819946e+01,-1.876568998246607123e+01,2.912451484241046273e+01,-3.112440566634571582e+00,1.536229436349034749e-02,-3.188051202043464261e-01,5.064433833397339768e+00,3.604884585924111873e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.244814793933111474e+01,-1.880083714658665528e+01,2.912106016327775038e+01,-3.058481574874051034e+00,1.920264257998116619e-02,-3.297631500521637227e-01,5.065594798115856889e+00,3.604819556062976993e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.240680421076284645e+01,-1.883589799418813726e+01,2.911748982891534610e+01,-3.004527139036822447e+00,2.304171701116941584e-02,-3.407266905645717214e-01,5.066736171828272184e+00,3.604740028959551590e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.236538354892657310e+01,-1.887087236430266302e+01,2.911380385571500540e+01,-2.950577506833088393e+00,2.687950003148098510e-02,-3.516957156739575208e-01,5.067857932936028931e+00,3.604645991263325522e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.232376998728045692e+01,-1.890585753977114081e+01,2.910999146716834218e+01,-2.896482074923810046e+00,3.072670103389496532e-02,-3.627008974873902614e-01,5.068963114426372485e+00,3.604537105648412676e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
-2.228219581594455079e+01,-1.894065823063786880e+01,2.910607394432310002e+01,-2.842542808194371773e+00,3.456184464482170426e-02,-3.736808284618144960e-01,5.070045530496499531e+00,3.604413966040809214e-01,2.000000000000000000e+00,1.220332652740973689e+00,3.564645159416244269e+00
