# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.811284642720902127e+01,8.349784947858674755e+00,2.913716431174463395e+01,-3.328167481620404544e+00,2.414000297434881759e-06,1.287373639718150331e+00,4.090654983042946391e+00,-8.574999999998802469e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.813414386222917685e+01,8.308360778291362436e+00,2.915082057821341621e+01,-3.284583062792099994e+00,-9.132539984904708419e-03,1.276458471403061568e+00,4.091893306139207986e+00,-8.574982905197872096e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.815533531769487396e+01,8.266891263220987440e+00,2.916436455895990676e+01,-3.240972706389551483e+00,-1.827014716119079729e-02,1.265544637212312917e+00,4.093114581623479076e+00,-8.574931622885557658e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.817642067794704630e+01,8.225376628980509253e+00,2.917779618006354525e+01,-3.197336650430037785e+00,-2.741035765718713435e-02,1.254632147429200151e+00,4.094318823223106030e+00,-8.574846183215962814e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.819737299126219554e+01,8.183870428814744358e+00,2.919109835905831574e+01,-3.153731142985653157e+00,-3.654139483624874174e-02,1.243735004407444888e+00,4.095504532938035958e+00,-8.574726791374173152e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.821821925246717200e+01,8.142319677081454543e+00,2.920428832088247972e+01,-3.110100476786378465e+00,-4.567492919662208273e-02,1.232839222721575201e+00,4.096673279589850836e+00,-8.574573389395238054e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.823895934807839225e+01,8.100724599976038220e+00,2.921736599373208065e+01,-3.066444889350322001e+00,-5.481091101686152989e-02,1.221944812489912824e+00,4.097825076645907671e+00,-8.574386006869044730e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.825959316519041309e+01,8.059085423934812198e+00,2.923033130641455912e+01,-3.022764618330856301e+00,-6.394929056228249031e-02,1.211051783789538927e+00,4.098959937504574214e+00,-8.574164673236343015e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.828009430054347462e+01,8.017455928735291337e+00,2.924316775612856745e+01,-2.979116038173367897e+00,-7.307827902248287266e-02,1.200174131675808997e+00,4.100076450800401062e+00,-8.573909767300594842e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.830051536108652499e+01,7.975729290989844067e+00,2.925590828185252334e+01,-2.935387144416226946e+00,-8.222130184301090772e-02,1.189283894300326327e+00,4.101177500888603333e+00,-8.573620662684104943e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.832080379072573351e+01,7.934012899297798072e+00,2.926852009428715462e+01,-2.891690478709191936e+00,-9.135482833777719414e-02,1.178409049827606303e+00,4.102260273214458408e+00,-8.573298130777153858e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.834098577023070220e+01,7.892253427072060568e+00,2.928101955717258420e+01,-2.847970141661267718e+00,-1.004905479757036701e-01,1.167535623116484178e+00,4.103326205545033467e+00,-8.572941850802798802e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.836103544655325948e+01,7.850504875724631404e+00,2.929339074822871325e+01,-2.804282629067225585e+00,-1.096166608090185512e-01,1.156677601733322680e+00,4.104373972797350945e+00,-8.572552374426274380e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.838100433483158014e+01,7.808659977569152311e+00,2.930566545368522924e+01,-2.760515691322050991e+00,-1.187566152443728651e-01,1.145807038167966363e+00,4.105406285690238910e+00,-8.572128727230408085e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.840084097703261534e+01,7.766826563152930518e+00,2.931781204272771291e+01,-2.716782111896587359e+00,-1.278868584394226016e-01,1.134951895759931606e+00,4.106420502466652245e+00,-8.571672026835319702e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.842057100918592383e+01,7.724951084377676302e+00,2.932984630398121340e+01,-2.673025869248098374e+00,-1.370190912877695677e-01,1.124098206467096128e+00,4.107417973962246727e+00,-8.571181778199036261e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.844019432443564455e+01,7.683033768036779065e+00,2.934176817226938638e+01,-2.629247200355999681e+00,-1.461532643301575174e-01,1.113245979937282693e+00,4.108398712857915136e+00,-8.570658009211286066e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.845968575963184577e+01,7.641128885852896069e+00,2.935356245187671220e+01,-2.585502745841820271e+00,-1.552775651063234008e-01,1.102409194124079228e+00,4.109361501429050101e+00,-8.570101486555317116e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.847907054122628878e+01,7.599182726562151657e+00,2.936524449960858973e+01,-2.541736395586884356e+00,-1.644037024524944712e-01,1.091573886432211316e+00,4.110307625532502840e+00,-8.569511584963378503e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.849837334613869899e+01,7.557141366220637480e+00,2.937682909399636699e+01,-2.497891926654856931e+00,-1.735433946678122119e-01,1.080726101853778820e+00,4.111238285003372184e+00,-8.568887506856258662e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.851754436913913437e+01,7.515113280235351745e+00,2.938828634438996446e+01,-2.454082466845917132e+00,-1.826730594555852072e-01,1.069893780804225702e+00,4.112151095948290980e+00,-8.568230886343157771e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.853658392012399148e+01,7.473098853073165238e+00,2.939961662352478911e+01,-2.410308335204239150e+00,-1.917926408722780973e-01,1.059076926903466109e+00,4.113046134985586910e+00,-8.567541879298056218e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
-2.855554104592221520e+01,7.430989853483011665e+00,2.941084911876260222e+01,-2.366456767392621785e+00,-2.009256314125542620e-01,1.048247626335945704e+00,4.113925724828889408e+00,-8.566818733962547894e-01,4.000000000000000000e+00,2.082886079729044493e+00,5.162136187954764921e+00
