# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.587059111407044740e-02,-2.932662067979698861e+01,2.913717141655574139e+01,-3.328088672887932642e+00,-9.273820596589611807e-07,2.846114943894922367e-01,5.502634083642611529e+00,-7.583333333315721292e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
4.267572329462995112e-02,-2.932295681288415423e+01,2.914014292491715707e+01,-3.269508698556021553e+00,-8.081429220433062645e-04,2.737000710773299650e-01,5.503869369425939517e+00,-7.583318183930644329e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
1.012146066482082912e-01,-2.931917651799895097e+01,2.914299791108586035e+01,-3.210922956966756114e+00,-1.615255129396775966e-03,2.627848496007782475e-01,5.505083018963312647e+00,-7.583272797782387997e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
1.599218268843591029e-01,-2.931526791661951847e+01,2.914574442290908607e+01,-3.152155479866180166e+00,-2.424687422683920006e-03,2.518330317936308127e-01,5.506278571186700610e+00,-7.583196890730239947e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
2.184451267706233046e-01,-2.931125446128031342e+01,2.914836598066511542e+01,-3.093558886042220291e+00,-3.231583016344982337e-03,2.409103303062314627e-01,5.507448844362525797e+00,-7.583090906953342258e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
2.771362491076852508e-01,-2.930711202989620645e+01,2.915087834071198003e+01,-3.034780992175371672e+00,-4.040791597880938509e-03,2.299510955638489340e-01,5.508600864012908715e+00,-7.582954198128312451e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
3.356430332545022321e-01,-2.930286547803706299e+01,2.915326642829408854e+01,-2.976174479556417118e+00,-4.847457724058407309e-03,2.190210847849040909e-01,5.509727709599426149e+00,-7.582787573254945457e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
3.943171227464702944e-01,-2.929848928263695740e+01,2.915554459654284258e+01,-2.917387105251565860e+00,-5.656429703199745973e-03,2.080546045288036994e-01,5.510836145620806370e+00,-7.582590019534411752e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
4.528064591439149300e-01,-2.929400970190521747e+01,2.915769917590893456e+01,-2.858771607436211060e+00,-6.462853511745611339e-03,1.971174555535966932e-01,5.511919513040643537e+00,-7.582362711046626569e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
5.114625811161168656e-01,-2.928939981220163702e+01,2.915974311606849056e+01,-2.799975689172648607e+00,-7.271576001617971463e-03,1.861439015811371112e-01,5.512984315030811544e+00,-7.582104270262494949e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
5.699335380326219225e-01,-2.928468727395675586e+01,2.916166415289625036e+01,-2.741352139902205387e+00,-8.077744646250068633e-03,1.751997858784815898e-01,5.514024154359855601e+00,-7.581816236595789738e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
6.285707580965027574e-01,-2.927984376338497086e+01,2.916347383240676550e+01,-2.682548614295433786e+00,-8.886204763952004065e-03,1.642193303606551968e-01,5.515045272573254387e+00,-7.581496867538063678e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
6.871981620133975621e-01,-2.927488329576863180e+01,2.916516619467738636e+01,-2.623741631279528974e+00,-9.694528659151463446e-03,1.532354836993152225e-01,5.516044497621169107e+00,-7.581146973423574797e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
7.458155155992999275e-01,-2.926980589092205065e+01,2.916674123294804488e+01,-2.564931425755815564e+00,-1.050271310304219316e-02,1.422482892060115411e-01,5.517021817278258133e+00,-7.580766544281034025e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
8.042468884554432318e-01,-2.926462731712086551e+01,2.916819474588774241e+01,-2.506294566716097183e+00,-1.130833246617633618e-02,1.312907461250889807e-01,5.517974387748018295e+00,-7.580356848076984233e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
8.628434708725746249e-01,-2.925931644956430588e+01,2.916953546955053866e+01,-2.447478628835276115e+00,-1.211622876551398525e-02,1.202969958000872086e-01,5.518907926046413337e+00,-7.579915411071182219e-02,0.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
