# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.927500487013228536e+01,-1.739329546625226541e+00,2.913716794410832023e+01,-3.328155888004528329e+00,-7.365804605141690331e-09,6.211334609217799008e-01,5.887550231193804606e+00,-5.576666666666661998e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.927816097547293595e+01,-1.676054092652928373e+00,2.914372736774764761e+01,-3.265422980437339806e+00,-5.941416795230303194e-03,6.102134150317795047e-01,5.888785664814526477e+00,-5.576655534165251282e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928120017015993781e+01,-1.612772264318565352e+00,2.915017040039682072e+01,-3.202677350135607171e+00,-1.188277270152549026e-02,5.992904022401860376e-01,5.889997646501766937e+00,-5.576622135400384206e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928412243960034189e+01,-1.549484271387107759e+00,2.915649701618675138e+01,-3.139919204840113665e+00,-1.782405536530279333e-02,5.883644806402401617e-01,5.891186167642285199e+00,-5.576566468521179099e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928692780488376357e+01,-1.486189510334211539e+00,2.916270726868166463e+01,-3.077147945709033827e+00,-2.376532140587739317e-02,5.774355679096575544e-01,5.892351234613843580e+00,-5.576488530696107615e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928961621388999248e+01,-1.422889004191198348e+00,2.916880105073848028e+01,-3.014364586942173574e+00,-2.970647475704810136e-02,5.665038625795426608e-01,5.893492823723485152e+00,-5.576388320974288160e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929218765318775652e+01,-1.359582962831129782e+00,2.917477833764221273e+01,-2.951569336451225212e+00,-3.564749569576952659e-02,5.555694228339235208e-01,5.894610926873035339e+00,-5.576265837996599029e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929464210973332783e+01,-1.296271596158991457e+00,2.918063910506312553e+01,-2.888762402200787616e+00,-4.158836449816315228e-02,5.446323068850810190e-01,5.895705536136349956e+00,-5.576121080567946198e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929697957087062221e+01,-1.232955114110318995e+00,2.918638332905687705e+01,-2.825943992207002431e+00,-4.752906143964653884e-02,5.336925729728019263e-01,5.896776643759459979e+00,-5.575954047657319945e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929920005210868084e+01,-1.169632913045056899e+00,2.919201105762177662e+01,-2.763113507208198705e+00,-5.346964311932708713e-02,5.227501387572237590e-01,5.897824255469514831e+00,-5.575764735822398288e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.930130348450805400e+01,-1.106306830124261786e+00,2.919752212297103000e+01,-2.700272769852610555e+00,-5.940993715854392399e-02,5.118053437150557050e-01,5.898848336937112080e+00,-5.575553149225109806e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.930328988585722882e+01,-1.042976261817530226e+00,2.920291657537305241e+01,-2.637421181112080681e+00,-6.535000015881778368e-02,5.008581055891359046e-01,5.899848894536577681e+00,-5.575319285037673156e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.930515924505135672e+01,-9.796414181788589692e-01,2.920819439242601590e+01,-2.574558949205247416e+00,-7.128981239310430706e-02,4.899084827235140605e-01,5.900825921203689539e+00,-5.575063142885775536e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.930691155137357740e+01,-9.163025092891333712e-01,2.921335555211407353e+01,-2.511686282398673864e+00,-7.722935413399997784e-02,4.789565334865530377e-01,5.901779410046952279e+00,-5.574784722559353867e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.930854679449510414e+01,-8.529597452567901916e-01,2.921840003280735587e+01,-2.448803389007508713e+00,-8.316860565368046354e-02,4.680023162705312378e-01,5.902709354347674520e+00,-5.574484024012635874e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931006494572285348e+01,-7.896141500738333985e-01,2.922332775070283972e+01,-2.385911285466210341e+00,-8.910747092631395028e-02,4.570460302661227270e-01,5.903615736066618602e+00,-5.574161051656660870e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931146601726572953e+01,-7.262651201078568208e-01,2.922813875050325194e+01,-2.323009372340457901e+00,-9.504600653193540083e-02,4.460875931870111888e-01,5.904498560930138140e+00,-5.573815802054088442e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931274999995978092e+01,-6.629128655357570121e-01,2.923283301173812632e+01,-2.260097858077084076e+00,-1.009841927427903852e-01,4.351270634908263601e-01,5.905357822738775297e+00,-5.573448275652090889e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931391687079053199e+01,-5.995584105050176804e-01,2.923741045626610813e+01,-2.197177759575283051e+00,-1.069219335500772305e-01,4.241646405058302483e-01,5.906193504881501077e+00,-5.573058478213104294e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931496663861887697e+01,-5.362011513427511478e-01,2.924187112544914413e+01,-2.134248477177620451e+00,-1.128592855189981259e-01,4.132002419286867623e-01,5.907005612696142549e+00,-5.572646405934338354e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931589928421670876e+01,-4.728421122805231969e-01,2.924621494492199503e+01,-2.071311028073693716e+00,-1.187961526539404039e-01,4.022340671717086202e-01,5.907794130524613330e+00,-5.572212065479090759e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931671481421286174e+01,-4.094806896251189654e-01,2.925044195381902057e+01,-2.008364812463945270e+00,-1.247325915095939541e-01,3.912660339199221515e-01,5.908559063445844473e+00,-5.571755452801020470e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931741320494605674e+01,-3.461187217055001764e-01,2.925455202950040245e+01,-1.945411656630777086e+00,-1.306684298498090868e-01,3.802964826017255495e-01,5.909300387382971032e+00,-5.571276581759330160e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931799447875766162e+01,-2.827539767765940293e-01,2.925854531447782136e+01,-1.882449343105057515e+00,-1.366038767350488681e-01,3.693250490361086324e-01,5.910018126203856248e+00,-5.570775435759959260e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931845860905839629e+01,-2.193891072591025726e-01,2.926242163934009000e+01,-1.819480507338584241e+00,-1.425386836975281735e-01,3.583522146806549236e-01,5.910712247716712220e+00,-5.570252036143799046e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931880560623283927e+01,-1.560226954095484952e-01,2.926618109081719155e+01,-1.756503740448851492e+00,-1.484729835242932783e-01,3.473777562588701295e-01,5.911382765855183408e+00,-5.569706372082436907e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931903546021352014e+01,-9.265657968619699092e-02,2.926982355983565753e+01,-1.693520869589302480e+00,-1.544066040427018172e-01,3.364020144133501034e-01,5.912029659664328918e+00,-5.569138460379837730e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931914817614325486e+01,-2.928934231824381271e-02,2.927334912789309129e+01,-1.630530485563958187e+00,-1.603396780132021748e-01,3.254247658156639855e-01,5.912652942212512031e+00,-5.568548289392204476e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931914374994249073e+01,3.407799228015660764e-02,2.927675773574012297e+01,-1.567533606571350324e+00,-1.662721095073485256e-01,3.144462101538848531e-01,5.913252601658668617e+00,-5.567935869384738057e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931902218162593243e+01,9.744521375197330582e-02,2.928004937206140923e+01,-1.504530441738729296e+00,-1.722038788315766733e-01,3.034664061302106419e-01,5.913828634798244721e+00,-5.567301203633738815e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931878347541623242e+01,1.608112976827145157e-01,2.928322398589724074e+01,-1.441522009718428476e+00,-1.781348901035885446e-01,2.924855535337708701e-01,5.914381031656096077e+00,-5.566644304161557644e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931842762597250385e+01,2.241776618429258683e-01,2.928628164827732405e+01,-1.378506900742106023e+00,-1.840652760254947451e-01,2.815034289423979930e-01,5.914909803569442737e+00,-5.565965157694171550e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931795464361906411e+01,2.875424677758252612e-01,2.928922227048929727e+01,-1.315486943075530935e+00,-1.899948645382170676e-01,2.705203732521248017e-01,5.915414934270549985e+00,-5.565263785449477973e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931736452610689980e+01,3.509063191974749474e-01,2.929204588280428467e+01,-1.252461536411524134e+00,-1.959237121492030109e-01,2.595363041173248675e-01,5.915896428196905532e+00,-5.564540182777520938e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.931665727539493815e+01,4.142690057684791927e-01,2.929475247584916886e+01,-1.189430889965997773e+00,-2.018517991773538245e-01,2.485512802768752305e-01,5.916354283015500037e+00,-5.563794353774219603e-01,1.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
