# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.430027226162123810e+01,-1.641791335622351511e+01,2.913716796789346120e+01,-3.328145695750759359e+00,1.635667044030952866e-07,1.597076495628682591e-02,5.127682695148449987e+00,8.166666666665127472e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.426479978377795987e+01,-1.645953139351076544e+01,2.913727998526957919e+01,-3.273468579714092996e+00,8.708793673274373148e-04,5.040881371561221555e-03,5.128920884722782070e+00,8.166650327808429310e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.422933792320868918e+01,-1.650095804551789058e+01,2.913727562336309518e+01,-3.218943746195732203e+00,1.738959042619336870e-03,-5.862714270380178956e-03,5.130135661510804468e+00,8.166601494149069995e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.419368640702632689e+01,-1.654242727163301296e+01,2.913715485753989753e+01,-3.164263263077840449e+00,2.609305122227761897e-03,-1.680162049270534155e-02,5.131333875553179880e+00,8.166519869601261694e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.415794548671366471e+01,-1.658382170603337968e+01,2.913691753644117455e+01,-3.109581464524863392e+00,3.479460183083149527e-03,-2.774500006890798925e-02,5.132512049641520413e+00,8.166405526023626238e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.412211532386230317e+01,-1.662514116156676636e+01,2.913656366113989904e+01,-3.054898597763761714e+00,4.349420291046512954e-03,-3.869282334928443590e-02,5.133670167787710348e+00,8.166258443353500984e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.408619608046803151e+01,-1.666638545141911720e+01,2.913609323323602140e+01,-3.000214910027420245e+00,5.219181512843035220e-03,-4.964506063236958505e-02,5.134808214016350902e+00,8.166078601557884287e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.405008631969419852e+01,-1.670767029967481321e+01,2.913550443602210649e+01,-2.945376543553837934e+00,6.091190107729432812e-03,-6.063256492731566166e-02,5.135929294457437067e+00,8.165865335115633783e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.401398915292201153e+01,-1.674876348594876063e+01,2.913480058138426187e+01,-2.890691955007349989e+00,6.960541172811252064e-03,-7.159355313370480145e-02,5.137027092299770281e+00,8.165619822631266234e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.397780339446748243e+01,-1.678978094761982121e+01,2.913398018211506013e+01,-2.836007287897484019e+00,7.829681546313860263e-03,-8.255886584362760738e-02,5.138104770331239024e+00,8.165341491046539113e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.394142685971393192e+01,-1.683083776821910504e+01,2.913304043688526690e+01,-2.781168684848159600e+00,8.701055690764791795e-03,-9.355939237808935660e-02,5.139165264396639898e+00,8.165029397126465083e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.390506416060162209e+01,-1.687170300997914651e+01,2.913198663160504509e+01,-2.726484603854268940e+00,9.569762271949500132e-03,-1.045332762906121121e-01,5.140202598239167031e+00,8.164685275009143928e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
-2.386851051681941982e+01,-1.691260680974694708e+01,2.913081283166067692e+01,-2.671647085842556280e+00,1.044069350107121319e-02,-1.155423378674282353e-01,5.141222602437254707e+00,8.164307165198468608e-02,1.000000000000000000e+00,1.453863365332518143e+00,3.647304341976656872e+00
