# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.932659594676454162e+01,-4.413466412793816407e-02,2.913716546808274188e+01,-3.328177606278021283e+00,6.709465935270109149e-07,5.878881946594571861e-01,5.155215916187107617e+00,-1.598333333332858652e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932644376900416106e+01,-9.949410295004196270e-02,2.914337663898986364e+01,-3.273193912368578484e+00,-1.703847989706347996e-03,5.769579495672985114e-01,5.156453972764178495e+00,-1.598330139102482617e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932617474930500379e+01,-1.547743594921528743e-01,2.914946264264251141e+01,-3.218275403679817792e+00,-3.405934327860870182e-03,5.660409312782821445e-01,5.157669687932888714e+00,-1.598320569557234172e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932578875571348931e+01,-2.100539312812112203e-01,2.915543236951156914e+01,-3.163344125115124861e+00,-5.108005005411814757e-03,5.551216285787384797e-01,5.158864833467370126e+00,-1.598304624704907362e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932528499008684619e+01,-2.654113119439112656e-01,2.916129404784883405e+01,-3.108322048851387631e+00,-6.812476870697102560e-03,5.441845172392161256e-01,5.160041063939691419e+00,-1.598282268227961544e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932466488774091928e+01,-3.206887786802788964e-01,2.916703097671383560e+01,-3.053365942348063466e+00,-8.514493587093658125e-03,5.332607446938837370e-01,5.161195029485285524e+00,-1.598253563758827156e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932392781818256822e+01,-3.759648266245688153e-01,2.917265155106936803e+01,-2.998397795561696277e+00,-1.021647204158485089e-02,5.223347899034038733e-01,5.162328414058279691e+00,-1.598218484084023006e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932307248476749706e+01,-4.313179428310411345e-01,2.917816350321657382e+01,-2.943339529876758842e+00,-1.192082890325437371e-02,5.113911193949364220e-01,5.163442784346131909e+00,-1.598176965665313032e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932210132448930651e+01,-4.865904166492692751e-01,2.918355112864562528e+01,-2.888348015863288154e+00,-1.362270816312505586e-02,5.004608992756207630e-01,5.164534966572902341e+00,-1.598129126680782885e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.932101320834041047e+01,-5.418607376929646113e-01,2.918882232647670349e+01,-2.833345191639509597e+00,-1.532452656131425874e-02,4.895285991174453399e-01,5.165606556824002382e+00,-1.598074912696041960e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.931980634122668050e+01,-5.972073833154600830e-01,2.919398433275208404e+01,-2.778252930909697938e+00,-1.702870049132304206e-02,4.785786766415947024e-01,5.166659033855446559e+00,-1.598014232953118563e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.931848416172232774e+01,-6.524726613020546129e-01,2.919902244001853475e+01,-2.723228201101774104e+00,-1.873037446537547529e-02,4.676423157545238629e-01,5.167689400074015005e+00,-1.597947260174006068e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.931704504235033326e+01,-7.077350526172744294e-01,2.920394405123878201e+01,-2.668192891607239048e+00,-2.043196498039023465e-02,4.567039770769106832e-01,5.168699163649097983e+00,-1.597873912704216859e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.931548668963826287e+01,-7.630730217861662057e-01,2.920875590590785720e+01,-2.613068831563535976e+00,-2.213588805799135070e-02,4.457481099614140074e-01,5.169689715359906401e+00,-1.597794072567454982e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.931381354360390645e+01,-8.183289013145665924e-01,2.921344429421531430e+01,-2.558013079000545531e+00,-2.383728892511924324e-02,4.348059152399127991e-01,5.170658233887142075e+00,-1.597707967026983922e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.931202347836565636e+01,-8.735811603902670086e-01,2.921801612267138637e+01,-2.502947477695834699e+00,-2.553858373919394575e-02,4.238618450191733444e-01,5.171606139438352123e+00,-1.597615487209486096e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.931011370216421241e+01,-9.289082475817793672e-01,2.922247763395516529e+01,-2.447793815336555934e+00,-2.724218805363973553e-02,4.129003407212391008e-01,5.172534734771983445e+00,-1.597516487922194806e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.930808965628396123e+01,-9.841525263999355566e-01,2.922681611644545185e+01,-2.392709234294384757e+00,-2.894324800361946018e-02,4.019526192290301392e-01,5.173441374931036840e+00,-1.597411250966125074e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.930594871652345290e+01,-1.039392451128081429e+00,2.923103797992470021e+01,-2.337615535848188486e+00,-3.064417931074865653e-02,3.910031245731075411e-01,5.174327392116803814e+00,-1.597299640250839647e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.930368759294776737e+01,-1.094706451252168922e+00,2.923514897000731949e+01,-2.282434469351442008e+00,-3.234739696399666770e-02,3.800362906826872944e-01,5.175194001024506996e+00,-1.597181483369408406e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.930131272789103747e+01,-1.149936927570080369e+00,2.923913737376791389e+01,-2.227323255255249101e+00,-3.404804820018270117e-02,3.690833496172020722e-01,5.176038733144936010e+00,-1.597057116656191433e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.929882099893655223e+01,-1.205162316334485562e+00,2.924300910400575404e+01,-2.172203655455829718e+00,-3.574854820885660367e-02,3.581287377687266127e-01,5.176862832630176214e+00,-1.596926376805787584e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.929620861810488819e+01,-1.260461024822694620e+00,2.924676940904155131e+01,-2.116997384091929835e+00,-3.745131131827495602e-02,3.471568820117934551e-01,5.177667426071191237e+00,-1.596789064199861941e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.929348302852315555e+01,-1.315675497401305627e+00,2.925040757511257183e+01,-2.061861733427515109e+00,-3.915148606033711648e-02,3.361990287072161854e-01,5.178450221489211636e+00,-1.596645569700821943e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.929063647762008316e+01,-1.370962784176878335e+00,2.925393395049061240e+01,-2.006639877554310836e+00,-4.085390835236584611e-02,3.252239953292157537e-01,5.179213445834426999e+00,-1.596495484775510010e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.928767707571401857e+01,-1.426165362058478658e+00,2.925733848791921332e+01,-1.951489153139235544e+00,-4.255372769730920296e-02,3.142630372886522361e-01,5.179954924887472778e+00,-1.596339236643609660e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.928459640518612517e+01,-1.481440247319737891e+00,2.926063087114504668e+01,-1.896252691398836676e+00,-4.425577900160872213e-02,3.032849632255927852e-01,5.180676767971163166e+00,-1.596176380462643041e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.928140324340228773e+01,-1.536629952203605765e+00,2.926380171959597476e+01,-1.841087870614874777e+00,-4.595521282521525253e-02,2.923210372115984668e-01,5.181376918660173914e+00,-1.596007379806558268e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.927809330580428337e+01,-1.591812858725719870e+00,2.926685578540408628e+01,-1.785916372911241279e+00,-4.765444274160210436e-02,2.813556795176466729e-01,5.182056415471627986e+00,-1.595832007870697233e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
-2.927466164277283411e+01,-1.647067310183065736e+00,2.926979715560146289e+01,-1.730659842386116587e+00,-4.935588116293104788e-02,2.703733022602383129e-01,5.182716179240496324e+00,-1.595650001548077623e-01,0.000000000000000000e+00,2.045041063514629442e+00,4.595581722238748057e+00
