# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.744859593727457892e+01,-1.032594874687150721e+01,2.913717553758753809e+01,-3.328008134323946265e+00,-2.162988985054958846e-05,3.062702570802831592e-01,5.956347281700707263e+00,-8.714999999905573835e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.746740710132164409e+01,-1.026453085397608866e+01,2.914038100258994390e+01,-3.264529812774740414e+00,-9.308456470157100426e-03,2.953467770056201758e-01,5.957582978840909149e+00,-8.714982510524045267e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.748610601444543278e+01,-1.020308020242657143e+01,2.914346962868063073e+01,-3.201046972453008621e+00,-1.859399907297021315e-02,2.844191832304753254e-01,5.958795203997299339e+00,-8.714930195262283741e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.750469261696949275e+01,-1.014159698833901935e+01,2.914644140600244171e+01,-3.137559815960423215e+00,-2.787822806403839060e-02,2.734875353416854060e-01,5.959983940948001546e+00,-8.714843040424268272e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.752316684957563098e+01,-1.008008140793396734e+01,2.914929632507110213e+01,-3.074068545912995276e+00,-3.716111381321951512e-02,2.625518929998313933e-01,5.961149173649769928e+00,-8.714721032586081328e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.754152865330458155e+01,-1.001853365753426850e+01,2.915203437677532960e+01,-3.010573364938862184e+00,-4.644262669480592187e-02,2.516123159382959718e-01,5.962290886238403864e+00,-8.714564158596327381e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.755977796955562553e+01,-9.956953933566236259e+00,2.915465555237677364e+01,-2.947074475679457350e+00,-5.572273708735142606e-02,2.406688639629140092e-01,5.963409063029078361e+00,-8.714372405576574776e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.757791474008714161e+01,-9.895342432557985290e+00,2.915715984351011514e+01,-2.883572080787796921e+00,-6.500141537392223334e-02,2.297215969511151867e-01,5.964503688516743729e+00,-8.714145760921789829e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.759593890701667362e+01,-9.833699351139042477e+00,2.915954724218304506e+01,-2.820066382928087201e+00,-7.427863194215578169e-02,2.187705748512985826e-01,5.965574747376478193e+00,-8.713884212300739840e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
2.761385041282114372e+01,-9.772024886039721636e+00,2.916181774077632483e+01,-2.756557584775075398e+00,-8.355435718435444414e-02,2.078158576821550474e-01,5.966622224463855595e+00,-8.713587747656428295e-01,2.000000000000000000e+00,2.549904011163249606e+00,2.144532308205533866e+00
