# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.439305021746839941e+01,1.627975111712702017e+01,2.913716861033283578e+01,-3.328152748983789877e+00,1.287763415000475753e-09,1.222015103635683886e+00,5.828579736900722175e+00,2.333333333920538724e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.436283216059586820e+01,1.633552950406053128e+01,2.915012887567229427e+01,-3.266052907482462686e+00,2.485882432826710259e-05,1.211098292149809907e+00,5.829814787639366891e+00,2.333328678259800285e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.433251079636250935e+01,1.639125393736109615e+01,2.916297542612383253e+01,-3.203927525238198015e+00,4.972126818944804655e-05,1.200181045295636295e+00,5.831026083871056365e+00,2.333314716013522739e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.430209878538375889e+01,1.644690130012691753e+01,2.917570299498521180e+01,-3.141802427511352747e+00,7.457828741826936364e-05,1.189267921547586315e+00,5.832213148923208301e+00,2.333291464389321192e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.427158375260848189e+01,1.650249438618342879e+01,2.918831685827490219e+01,-3.079652220131452012e+00,9.944004581908388873e-05,1.178354480211888822e+00,5.833376494950361923e+00,2.333258925311493173e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.424097844406200508e+01,1.655801012411419038e+01,2.920081184387274220e+01,-3.017502748803828183e+00,1.242962076937470517e-04,1.167445279784787848e+00,5.834515665160572517e+00,2.333217123761231575e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.421027040019346543e+01,1.661347126371451566e+01,2.921319313484991653e+01,-2.955328598389998618e+00,1.491569408935584928e-04,1.156535879069693129e+00,5.835631152469276550e+00,2.333166054118592219e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.417947245223361463e+01,1.666885477933701765e+01,2.922545565369550502e+01,-2.893155634691638056e+00,1.740119060884368768e-04,1.145630836486400073e+00,5.836722519940720666e+00,2.333105749124397311e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.414857205632938886e+01,1.672418337646401199e+01,2.923760449050147869e+01,-2.830958421945785730e+00,1.988712750408943436e-04,1.134725710430361412e+00,5.837790241270269576e+00,2.333036195626143460e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.411758212871088958e+01,1.677943407550108645e+01,2.924963466239223209e+01,-2.768762845700596387e+00,2.237247049268554014e-04,1.123825059146760008e+00,5.838833899353391033e+00,2.332957434110135078e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.408650289798006483e+01,1.683460676286188118e+01,2.926154627051403878e+01,-2.706569140327857781e+00,2.485721086324423068e-04,1.112928940716951587e+00,5.839853532456075413e+00,2.332869482130731607e-03,1.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
