# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.637254134086234458e+01,1.282732675027969549e+01,2.913716999736249136e+01,-3.328148566205078041e+00,-8.984279371571091133e-07,1.806931613993568497e+00,6.485947569795219358e+00,-7.874999999999805489e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.635144014433947390e+01,1.289637011652444087e+01,2.915635846755194649e+01,-3.259056673297669349e+00,-8.388977073396253203e-03,1.796018398220952106e+00,6.487180772587073818e+00,-7.874984296219093016e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.633022569530587020e+01,1.296538874370316918e+01,2.917543807574696402e+01,-3.189925069972749938e+00,-1.678026531097209784e-02,1.785106457526747015e+00,6.488387165345596230e+00,-7.874937215969100013e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.630890959892073866e+01,1.303434519473986875e+01,2.919439855553390117e+01,-3.120791306891097960e+00,-2.517020649647516706e-02,1.774201779012724689e+00,6.489566138738639189e+00,-7.874858846958788794e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.628749207957086043e+01,1.310323937793488192e+01,2.921324004718927725e+01,-3.051655580596655426e+00,-3.355877938766904656e-02,1.763304447195791713e+00,6.490717757858372572e+00,-7.874749277143143766e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.626596167496903078e+01,1.317210847957135833e+01,2.923197280333074843e+01,-2.982480626735430462e+00,-4.195050675307387955e-02,1.752408647805532738e+00,6.491842689851585746e+00,-7.874608510074839751e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.624433604792284669e+01,1.324089647205735609e+01,2.925058170826731541e+01,-2.913322800171247451e+00,-5.033855404518017274e-02,1.741523313304772280e+00,6.492940075994691362e+00,-7.874436735882839322e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.622260370571728316e+01,1.330964053558273363e+01,2.926907698566500926e+01,-2.844144825417473044e+00,-5.872744495336990056e-02,1.730642629082256301e+00,6.494010576773129095e+00,-7.874233950235480783e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.620076478134875941e+01,1.337834055945891265e+01,2.928745868847522971e+01,-2.774946866156994929e+00,-6.711716092849706605e-02,1.719766679398861298e+00,6.495054236739960629e+00,-7.874000216884582404e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.617882537321352743e+01,1.344697782204193359e+01,2.930572193154507943e+01,-2.705747858171735132e+00,-7.550540810191530561e-02,1.708898495430110298e+00,6.496070828635164496e+00,-7.873735675826836200e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.615677971014062919e+01,1.351557083830952166e+01,2.932387176550444963e+01,-2.636529213397455607e+00,-8.389444164986348262e-02,1.698035212488739898e+00,6.497060684069085212e+00,-7.873440332234008521e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.613463395153991442e+01,1.358410090120277225e+01,2.934190336452242320e+01,-2.567309887956639614e+00,-9.228196610752625872e-02,1.687179859940086901e+00,6.498023590684826267e+00,-7.873114343396254711e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.611238226549781771e+01,1.365258651247075505e+01,2.935982172086257336e+01,-2.498071272452943248e+00,-1.006702383768334208e-01,1.676329573405020534e+00,6.498959866277910002e+00,-7.872757698270616000e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.609002478549759019e+01,1.372102756290717984e+01,2.937762688868166094e+01,-2.428813529587435127e+00,-1.090592400403718187e-01,1.665484435415400144e+00,6.499869556821153083e+00,-7.872370462047166839e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.606757387949972937e+01,1.378938679148758162e+01,2.939530933984590177e+01,-2.359574469592848445e+00,-1.174443938328062487e-01,1.654650416776814348e+00,6.500752235898079157e+00,-7.871952935484706204e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.604501142064038177e+01,1.385771983903076254e+01,2.941288359102802730e+01,-2.290297813950669337e+00,-1.258325172666032721e-01,1.643818764522158693e+00,6.501608680451267830e+00,-7.871504856346943635e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.602234980731348557e+01,1.392598945232009378e+01,2.943034014396947740e+01,-2.221021382593132643e+00,-1.342190323366196925e-01,1.632995448045457598e+00,6.502438471710071610e+00,-7.871026534199929703e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.599958926421064831e+01,1.399419554486608064e+01,2.944767914199629644e+01,-2.151745367862698544e+00,-1.426039183360030549e-01,1.622180546423966030e+00,6.503241678076079779e+00,-7.870518060161753038e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.597672377773503172e+01,1.406235657794409732e+01,2.946490540231071265e+01,-2.082451097317100874e+00,-1.509894372324263045e-01,1.611371196731060662e+00,6.504018576065067947e+00,-7.869979374810067707e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.595375975037084260e+01,1.413045390412673186e+01,2.948201433623440693e+01,-2.013157606836511349e+00,-1.593732873633904035e-01,1.600570420160626339e+00,6.504769012445880350e+00,-7.869410703911026150e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.593069110814845502e+01,1.419850597093787314e+01,2.949901070263530301e+01,-1.943846203281825780e+00,-1.677577323479357840e-01,1.589775354444665778e+00,6.505493250032770902e+00,-7.868811972007980771e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.590752431406973955e+01,1.426649414617782163e+01,2.951588997208280674e+01,-1.874535942070847838e+00,-1.761404690208792090e-01,1.578989018505486897e+00,6.506191150250172583e+00,-7.868183421807262157e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.588425959284440836e+01,1.433441834540947291e+01,2.953265228901816641e+01,-1.805227013836569583e+00,-1.845214768915133252e-01,1.568211489260579183e+00,6.506862782625249864e+00,-7.867525145461161662e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.586089078008632569e+01,1.440229699533588636e+01,2.954930232482453079e+01,-1.735900694632929842e+00,-1.929030220281140462e-01,1.557439905558859250e+00,6.507508389461775344e+00,-7.866837043528087658e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.583741801018719997e+01,1.447012999015447399e+01,2.956584013624963703e+01,-1.666557144794746037e+00,-2.012850863265345236e-01,1.546674345957952168e+00,6.508128019592533064e+00,-7.866119184029319866e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.581384786687545585e+01,1.453789872849876730e+01,2.958226131230018296e+01,-1.597215458333842264e+00,-2.096653636720684499e-01,1.535917824568501899e+00,6.508721563596522763e+00,-7.865371843331177004e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.579018057489291493e+01,1.460560312752947709e+01,2.959856599830081336e+01,-1.527875824561984786e+00,-2.180438337413528327e-01,1.525170416600882373e+00,6.509289091864975951e+00,-7.864595114373256202e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.576640984967805537e+01,1.467326158567375316e+01,2.961475874903317873e+01,-1.458519479091130222e+00,-2.264227657943149730e-01,1.514429262736959325e+00,6.509830819483984676e+00,-7.863788865932792582e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
2.574254236520077299e+01,1.474085552506883801e+01,2.963083524227877774e+01,-1.389165544399419971e+00,-2.347998515597788938e-01,1.503697373214279320e+00,6.510346658744335713e+00,-7.862953399404175592e-01,4.000000000000000000e+00,2.037561665842193115e+00,7.123596447878384197e-01
