# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.915175693253910438e+01,3.197849339499073462e+00,2.913716736588063227e+01,-3.328160234218891844e+00,1.113273351394106214e-06,6.523200987617640001e-01,4.884699112646630148e+00,-1.273999999999982258e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.915860744394892734e+01,3.144027852878881202e+00,2.914406243550647346e+01,-3.276086015332448032e+00,-1.357885987850537823e-02,6.413954460388582302e-01,4.885937060211819727e+00,-1.273997454932545459e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.916533230670844645e+01,3.090267462456849579e+00,2.915083185352292006e+01,-3.224069975578866210e+00,-2.714019998691741264e-02,6.304842776037763441e-01,4.887153707180405426e+00,-1.273989833509213687e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.917195036694760546e+01,3.036417507120561243e+00,2.915749459092404550e+01,-3.171966342311196563e+00,-4.072091210673178807e-02,6.195559967879250562e-01,4.888352467197649709e+00,-1.273977114864832672e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.917844304348231788e+01,2.982629178593492192e+00,2.916403194108801600e+01,-3.119921404195121095e+00,-5.428286637769907941e-02,6.086412677766563917e-01,4.889529978539082222e+00,-1.273959335183973529e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.918482853175099123e+01,2.928751737467273131e+00,2.917046222464910699e+01,-3.067789307596680004e+00,-6.786406957599333545e-02,5.977094838959596812e-01,4.890689545040453723e+00,-1.273936445098286185e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.919109760847285528e+01,2.874860912908395960e+00,2.917677615546325853e+01,-3.015643326493390397e+00,-8.144542543723676253e-02,5.867759941707905158e-01,4.891829498857813263e+00,-1.273908466541252782e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.919724170329331159e+01,2.821032509147633149e+00,2.918296509998280186e+01,-2.963556812737462742e+00,-9.500783684089475489e-02,5.758561571808676893e-01,4.892948282083510847e+00,-1.273875449968898677e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.920327803476590489e+01,2.767115674468197728e+00,2.918904640245056825e+01,-2.911383796181678196e+00,-1.085893118440723892e-01,5.649193518987920548e-01,4.894049033769506174e+00,-1.273837303259432563e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.920918965499622288e+01,2.713261788366935434e+00,2.919500298870942245e+01,-2.859270760295292035e+00,-1.221517184446848647e-01,5.539962663792911135e-01,4.895128667030172132e+00,-1.273794133902779180e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.921498507875273276e+01,2.659395538281616567e+00,2.920084343631103252e+01,-2.807144828988446861e+00,-1.357140298988028793e-01,5.430716044671434206e-01,4.896188736993739354e+00,-1.273745892560651072e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.922067216877311324e+01,2.605441542270033217e+00,2.920657567110072605e+01,-2.754933053809179633e+00,-1.492952189286100850e-01,5.321300611493319233e-01,4.897230688942925347e+00,-1.273692501415993439e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.922623495770999114e+01,2.551551284165332056e+00,2.921218359898050210e+01,-2.702782027047668123e+00,-1.628571543348433792e-01,5.212023377476689978e-01,4.898251600880263013e+00,-1.273634110707106082e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.923168903503299632e+01,2.497573738906037732e+00,2.921768293591987842e+01,-2.650545597761242433e+00,-1.764378428408053257e-01,5.102577910736514344e-01,4.899254337242458845e+00,-1.273570557114412471e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.923701908761240986e+01,2.443660456443297324e+00,2.922305824171606048e+01,-2.598370427460137577e+00,-1.899991546525277020e-01,4.993271308588139168e-01,4.900236086001547697e+00,-1.273502019373685679e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.924223281690288445e+01,2.389736038534958418e+00,2.922831728101084181e+01,-2.546183550627701742e+00,-2.035600621457493986e-01,4.883950499660893452e-01,4.901198265028825496e+00,-1.273428412563664347e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.924733727161664376e+01,2.335725024452931287e+00,2.923346716602223339e+01,-2.493911936056726120e+00,-2.171395354273788492e-01,4.774462332756113647e-01,4.902142182313787622e+00,-1.273349623300672917e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.925231812024125233e+01,2.281779058116744974e+00,2.923849343768551989e+01,-2.441702344045054485e+00,-2.306994481154441834e-01,4.665114024753643229e-01,4.903065190770454329e+00,-1.273265873044229002e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.925718257586120075e+01,2.227822694007617788e+00,2.924340337251119593e+01,-2.389481759418307316e+00,-2.442587710190200490e-01,4.555752443656788109e-01,4.903968625901591771e+00,-1.273177055535045676e+00,3.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
