# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.905517728653487453e+01,3.980935660327682868e+00,2.913716770581706683e+01,-3.328157743667148338e+00,2.763565690871994107e-08,7.479286865362666514e-01,5.779292114015535553e+00,-8.983333333328893944e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.904761210677629180e+01,4.042565692550486922e+00,2.914507798119520743e+01,-3.266578491084313196e+00,-9.570571803029920277e-04,7.370092567159419739e-01,5.780527666447366819e+00,-8.983315403254336917e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.903993072120981012e+01,4.104181569430732424e+00,2.915287215964830025e+01,-3.204984216291931087e+00,-1.914168973357860404e-03,7.260875875011002512e-01,5.781740063762901727e+00,-8.983261613347792718e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.903213394283597282e+01,4.165776911559347262e+00,2.916054945136205845e+01,-3.143381300841245896e+00,-2.871208611741248029e-03,7.151648266627442796e-01,5.782929184338653883e+00,-8.983171978129100843e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.902422103609731607e+01,4.227357669831181219e+00,2.916811061522126280e+01,-3.081763797485350231e+00,-3.828268520615588089e-03,7.042399359104891676e-01,5.784095147030526185e+00,-8.983046497994218171e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.901619202869585834e+01,4.288923628660302967e+00,2.917555562475528319e+01,-3.020131921938812525e+00,-4.785345349443186069e-03,6.933129697639074385e-01,5.785237948362834892e+00,-8.982885177158154988e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.900804776969598464e+01,4.350468413330860429e+00,2.918288372625412919e+01,-2.958492060124113365e+00,-5.742339962670046927e-03,6.823850766044436966e-01,5.786357474117131083e+00,-8.982688041590268513e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.899978748987980737e+01,4.411997970611689190e+00,2.919009564496730746e+01,-2.896838260467922588e+00,-6.699344792879625976e-03,6.714552174879918622e-01,5.787453836647487471e+00,-8.982455081612916725e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.899141121815972610e+01,4.473512085138734662e+00,2.919719135565187074e+01,-2.835170738769163812e+00,-7.656356490390058001e-03,6.605234469267171615e-01,5.788527032928788785e+00,-8.982186302129971378e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.898291983963282092e+01,4.535004387090097566e+00,2.920417014072154771e+01,-2.773495885119372062e+00,-8.613275918990741242e-03,6.495909138587745435e-01,5.789576956149301346e+00,-8.981881740553485094e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.897431255144767093e+01,4.596480818921318878e+00,2.921103269177035600e+01,-2.711807743806889270e+00,-9.570195515769569505e-03,6.386565787310657383e-01,5.790603712158444161e+00,-8.981541377135716930e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.896558938372525205e+01,4.657941165497359037e+00,2.921777898478299917e+01,-2.650106530707629027e+00,-1.052711193201336798e-02,6.277204960437893222e-01,5.791607298381216573e+00,-8.981165217467908246e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.895675125756317669e+01,4.719379062089798182e+00,2.922440833831513984e+01,-2.588398639880927554e+00,-1.148392603396942990e-02,6.167838152382696393e-01,5.792587615413793856e+00,-8.980753310397267264e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.894779733650436526e+01,4.780800446654529523e+00,2.923092141028621072e+01,-2.526678111664230286e+00,-1.244073026032573026e-02,6.058454961970221042e-01,5.793544762598493492e+00,-8.980305626110005046e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.893872856562441598e+01,4.842198957991351804e+00,2.923731754335758737e+01,-2.464951342628107334e+00,-1.339742548103963621e-02,5.949066886615450578e-01,5.794478645470599432e+00,-8.979822221071366573e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.892954408607542405e+01,4.903580530973354890e+00,2.924359737299099038e+01,-2.403212370559727695e+00,-1.435410413457048617e-02,5.839663521576164973e-01,5.795389359033342735e+00,-8.979303058758712763e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.892024392998535021e+01,4.964944950883445784e+00,2.924976087721913132e+01,-2.341461411426391415e+00,-1.531076287438852546e-02,5.730245411501174724e-01,5.796276901460897690e+00,-8.978748145904667799e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.891082907837274973e+01,5.026285861948072586e+00,2.925580743487190816e+01,-2.279704865429448724e+00,-1.626730257811795366e-02,5.620824057942944707e-01,5.797141185697176624e+00,-8.978157550395084174e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.890129863883401384e+01,5.087609194229316678e+00,2.926173764770787145e+01,-2.217936766719178721e+00,-1.722381568095832094e-02,5.511389051261298411e-01,5.797982300235145381e+00,-8.977531225649484914e-02,0.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
