# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.916100193506406058e+01,3.112421350256326047e+00,2.913717206549076622e+01,-3.328123276611691495e+00,-1.201909461692740599e-06,6.533818320228039767e-01,5.172093812406843405e+00,-1.901666666665218219e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.916749373067688822e+01,3.057285748854986274e+00,2.914406749079593340e+01,-3.273073887115103275e+00,-2.025004785217360270e-03,6.424744762390827146e-01,5.173329229042175292e+00,-1.901662874654176105e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.917387852504834456e+01,3.002057816947521385e+00,2.915085659495214898e+01,-3.217931430982499563e+00,-4.051740673608306142e-03,6.315494317782514022e-01,5.174545707655482829e+00,-1.901651486274857084e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.918014691700303231e+01,2.946816688453152810e+00,2.915752939747346062e+01,-3.162774917770917682e+00,-6.078504567384526713e-03,6.206223409365460020e-01,5.175741463005534726e+00,-1.901632502063747010e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.918629887898602604e+01,2.891562606203734731e+00,2.916408586902721112e+01,-3.107604589940255124e+00,-8.105287557190865577e-03,6.096932387272266940e-01,5.176916492618333088e+00,-1.901605922573705310e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.919232584239149375e+01,2.836374797627107647e+00,2.917051686098261243e+01,-3.052499556711449458e+00,-1.012918446737294531e-02,5.987777819363259146e-01,5.178069159368718033e+00,-1.901571802625513785e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.919824503028615581e+01,2.781095554231229006e+00,2.917684075098626906e+01,-2.997302346137006968e+00,-1.215597892547429226e-02,5.878447647761947392e-01,5.179202759877024498e+00,-1.901530045147878101e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.920404770865263444e+01,2.725804085564680790e+00,2.918304822513265506e+01,-2.942092048335220866e+00,-1.418276576397195510e-02,5.769098412317185121e-01,5.180315627479219032e+00,-1.901480694139298377e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.920972580970894228e+01,2.670579671083936013e+00,2.918913063521601359e+01,-2.886947828261196225e+00,-1.620663985890553882e-02,5.659886761797582322e-01,5.181406214018670298e+00,-1.901423837002008677e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.921529555958871782e+01,2.615264497688996492e+00,2.919510536275137369e+01,-2.831712101984008800e+00,-1.823338477263473922e-02,5.550500474922259730e-01,5.182477638562600575e+00,-1.901359311634396587e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.922074872498877696e+01,2.559937827991388914e+00,2.920096359414100817e+01,-2.776464016388904721e+00,-2.026009535141216900e-02,5.441096173948694048e-01,5.183528323405422356e+00,-1.901287194618971332e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.922607773926996799e+01,2.504678990341918876e+00,2.920669718194611875e+01,-2.721282789035383676e+00,-2.228386663782512545e-02,5.331830584056379552e-01,5.184556809387724563e+00,-1.901207605931198585e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.923129783099142998e+01,2.449330073270821639e+00,2.921232251086307841e+01,-2.666010730238220106e+00,-2.431048190043114121e-02,5.222391329559669115e-01,5.185566037965192443e+00,-1.901120318455230274e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.923639405838015293e+01,2.394049505211861995e+00,2.921782347918481193e+01,-2.610806048435259097e+00,-2.633414024015419408e-02,5.113091534193079379e-01,5.186553122693077889e+00,-1.901025582342472375e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.924138098476737113e+01,2.338679312596956272e+00,2.922321580685819242e+01,-2.555510986916220695e+00,-2.836062460278751529e-02,5.003618724355708425e-01,5.187520886616744598e+00,-1.900923127154086345e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.924625121200734057e+01,2.283298839505613742e+00,2.922849151481664620e+01,-2.500204780217185174e+00,-3.038703011266952192e-02,4.894129649650280078e-01,5.188467900344669204e+00,-1.900813083755972521e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.925099800927403848e+01,2.227987488803941041e+00,2.923364329085910640e+01,-2.444966726605454888e+00,-3.241045234504749684e-02,4.784781152607349708e-01,5.189392853091386648e+00,-1.900695626387313708e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.925563494134307163e+01,2.172587198957060206e+00,2.923868585705649892e+01,-2.389638974004977268e+00,-3.443667357100493875e-02,4.675260620214685137e-01,5.190298390200518419e+00,-1.900570419624417196e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.926014873565328500e+01,2.117256545446545069e+00,2.924360477977742789e+01,-2.334379890269733693e+00,-3.645989401932106522e-02,4.565881408458936086e-01,5.191181921781453212e+00,-1.900437822065753901e-01,0.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
