# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.674122253460024368e+01,1.203986423591998367e+01,2.913717152653885734e+01,-3.328144963405700985e+00,2.717288551501439997e-06,1.410596940400749233e+00,4.322331910478153461e+00,1.067499999999877991e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.677003546292572267e+01,1.199935163236002644e+01,2.915213214637169514e+01,-3.282118273684741183e+00,1.136843651098784491e-02,1.399688211097940949e+00,4.323569009802468166e+00,1.067497872261600866e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.679878924343119451e+01,1.195872397926590303e+01,2.916700115123360249e+01,-3.236002205429793221e+00,2.275294495074042800e-02,1.388766619466536234e+00,4.324789678422889416e+00,1.067491482603210695e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.682740751906655063e+01,1.191808916532871976e+01,2.918173905576546190e+01,-3.189919222082972183e+00,3.412601049689589772e-02,1.377861130235516596e+00,4.325990696677963321e+00,1.067480852167270733e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.685589053172246921e+01,1.187744763996123432e+01,2.919634622815433644e+01,-3.143869669600267258e+00,4.548756079152616039e-02,1.366971754391684613e+00,4.327172151875759987e+00,1.067466002040425188e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.688431382964244420e+01,1.183669160572323342e+01,2.921086141241336520e+01,-3.097731406309187641e+00,5.686773117102861264e-02,1.356069570895894083e+00,4.328337199264893798e+00,1.067446896931772082e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.691260183380504856e+01,1.179592943502079905e+01,2.922524601191573623e+01,-3.051627116241660609e+00,6.823626117290304549e-02,1.345183531141936673e+00,4.329482762310408184e+00,1.067423591699283358e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.694079218238445250e+01,1.175510729254449771e+01,2.923951928883038676e+01,-3.005495827237990802e+00,7.960819198351165582e-02,1.334299184260765214e+00,4.330610414331029112e+00,1.067396067934818893e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.696888473205786951e+01,1.171422538583848549e+01,2.925368117059040785e+01,-2.959337773834609386e+00,9.098346578673410789e-02,1.323416547461092607e+00,4.331720170684000060e+00,1.067364329762916508e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.699684220727722916e+01,1.167333836304600148e+01,2.926771298972928292e+01,-2.913214575857895561e+00,1.023469033620898472e-01,1.312550094725933203e+00,4.332810607710498196e+00,1.067328431853995729e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.702473886158313832e+01,1.163233763044805968e+01,2.928165201399896489e+01,-2.867003732591049570e+00,1.137286853845811407e-01,1.301670927166928227e+00,4.333884642347430649e+00,1.067288282778132258e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
-2.705250041832740493e+01,1.159133235514968518e+01,2.929546112984488815e+01,-2.820828283396070724e+00,1.250985071226895506e-01,1.290807973116250285e+00,4.334939435530828611e+00,1.067243993307376071e+00,4.000000000000000000e+00,9.147357358699740315e-01,5.315394740868605084e+00
