# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.741232382265864587e+01,1.042187636466473499e+01,2.913716365259674035e+01,-3.328167453787201246e+00,1.717710074178313562e-06,1.527340585280625884e+00,4.096390357828438411e+00,-6.124999999999161115e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.743899728667305027e+01,1.038312600103346739e+01,2.915338619038128343e+01,-3.284495194230595772e+00,-6.527246766230732078e-03,1.516419667074089261e+00,4.097629262641817149e+00,-6.124987776548914686e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.746553717066925770e+01,1.034436939483916085e+01,2.916947779356846127e+01,-3.240849455228238973e+00,-1.305026294259903352e-02,1.505515067814227947e+00,4.098849304965757945e+00,-6.124951174881738680e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.749197773370301690e+01,1.030555690570812644e+01,2.918545933045354346e+01,-3.197174269516009915e+00,-1.957569916418555600e-02,1.494612736688868626e+00,4.100052109108049514e+00,-6.124890222779288962e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.751831883293549552e+01,1.026668874331560488e+01,2.920133071470009511e+01,-3.153469873038709181e+00,-2.610352017887396237e-02,1.483712683528309872e+00,4.101237693243386495e+00,-6.124804947916971942e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.754452656422878221e+01,1.022781532688060757e+01,2.921707161500800254e+01,-3.109792893975726891e+00,-3.262527165360862291e-02,1.472828964155665776e+00,4.102404580457815975e+00,-6.124695534717553569e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.757063480482788265e+01,1.018888679951798792e+01,2.923270247613624662e+01,-3.066087250246210871e+00,-3.914933146181165391e-02,1.461947536320638230e+00,4.103554328034859644e+00,-6.124561916242972082e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.759664341405274612e+01,1.014990337098784856e+01,2.924822321386043811e+01,-3.022353177350985298e+00,-4.567566444963699901e-02,1.451068409661025127e+00,4.104686953850940512e+00,-6.124404119709337957e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.762255225176021156e+01,1.011086525134605374e+01,2.926363374454961530e+01,-2.978590910943989201e+00,-5.220423545100083551e-02,1.440191593763909816e+00,4.105802475706587629e+00,-6.124222172215609827e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.764832793143704492e+01,1.007182314245225641e+01,2.927891430839537890e+01,-2.934857224417699584e+00,-5.872657866901631607e-02,1.429331132285243111e+00,4.106899504589700989e+00,-6.124016382255077495e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.767400381920341701e+01,1.003272690317169591e+01,2.929408478456158704e+01,-2.891095887352475913e+00,-6.525108398579959612e-02,1.418472994570317391e+00,4.107979508895382104e+00,-6.123786557310647582e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.769957977706586050e+01,9.993576743624659642e+00,2.930914509151544678e+01,-2.847307134940888496e+00,-7.177771633580554145e-02,1.407617190019979869e+00,4.109042506128909977e+00,-6.123532724027345164e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.772502280819535514e+01,9.954423574285712562e+00,2.932407589865208308e+01,-2.803547845899279523e+00,-7.829800184812740760e-02,1.396777753045338022e+00,4.110087172859063109e+00,-6.123255283436265239e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.775036589405467424e+01,9.915217043708000944e+00,2.933889666037976696e+01,-2.759761681632308949e+00,-8.482033896075824586e-02,1.385940661803651608e+00,4.111114911119588378e+00,-6.122953949292284648e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.777560889879066508e+01,9.875957362060521660e+00,2.935360729725091034e+01,-2.715948876858375272e+00,-9.134469271031186999e-02,1.375105925514369165e+00,4.112125738123108221e+00,-6.122628747790997972e-01,4.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
