# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.439537401965860042e+01,2.555042955619321887e+01,2.913717081960107436e+01,-3.328140667284660736e+00,-2.722076938965756199e-06,1.027061405027716035e+00,5.448736814109910398e+00,-9.694999999998658025e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.434535690133786900e+01,2.558345715391567055e+01,2.914805002141098811e+01,-3.270109764891296678e+00,-1.032704635590731002e-02,1.016148293452293183e+00,5.449972247198540565e+00,-9.694980660329667321e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.429523674990690374e+01,2.561641282907528705e+01,2.915882280580156305e+01,-3.212012714442399997e+00,-2.066077512637543023e-02,1.005225931797538053e+00,5.451186514573364228e+00,-9.694922613666920874e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.424509073753944044e+01,2.564924583838785566e+01,2.916947258544885102e+01,-3.153938970489535976e+00,-3.098799709738964125e-02,9.943111442290396562e-01,5.452377755585577468e+00,-9.694825966382923932e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.419488058862092394e+01,2.568198140353227998e+01,2.918000763715610191e+01,-3.095844144972248912e+00,-4.131660849417562176e-02,9.833955909534305428e-01,5.453546915750748347e+00,-9.694690706133947122e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.414460649390453995e+01,2.571461940014299330e+01,2.919042792089964777e+01,-3.037728458598369485e+00,-5.164657007734341221e-02,9.724793198881006573e-01,5.454693999679840921e+00,-9.694516850484858894e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.409430735660954959e+01,2.574713473250692886e+01,2.920072552078224248e+01,-2.979636821433180316e+00,-6.196990187882756018e-02,9.615707695118037579e-01,5.455818155922369073e+00,-9.694304595256860724e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.404390599230877257e+01,2.577957729566082890e+01,2.921091623855301478e+01,-2.921480091396325918e+00,-7.230244513357853009e-02,9.506532069321125267e-01,5.456921118598316411e+00,-9.694053631847719954e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.399348006537469757e+01,2.581189709827322076e+01,2.922098437115090164e+01,-2.863347883243417158e+00,-8.262827823909235647e-02,9.397434615374062883e-01,5.458001197239409130e+00,-9.693764364091063124e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.394299105486386381e+01,2.584411898946419583e+01,2.923093775669421746e+01,-2.805195728208023098e+00,-9.295530275013508259e-02,9.288331903887075969e-01,5.459059253040907222e+00,-9.693436632147431897e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.389243915229454629e+01,2.587624284700754274e+01,2.924077635742712999e+01,-2.747023846876762931e+00,-1.032834794935517664e-01,9.179224411073221290e-01,5.460095291135546702e+00,-9.693070454431614857e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.384182454942363982e+01,2.590826854904887000e+01,2.925050013602919208e+01,-2.688832459911154160e+00,-1.136127692918025289e-01,9.070112612766499938e-01,5.461109316761927346e+00,-9.692665849535259115e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.379118644070934252e+01,2.594017145480329134e+01,2.926010170902613794e+01,-2.630666568359616875e+00,-1.239351869221669844e-01,8.961080912467984660e-01,5.462100580705073760e+00,-9.692223191726625497e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.374044706131318883e+01,2.597200055749696190e+01,2.926959582153369155e+01,-2.572436846983210401e+00,-1.342665844999775260e-01,8.851961931545944129e-01,5.463070614453803486e+00,-9.691741818469703507e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.368968465615399488e+01,2.600370677364510641e+01,2.927896783273300585e+01,-2.514233091516048901e+00,-1.445910300336668008e-01,8.742924002445465748e-01,5.464017931343573942e+00,-9.691222489352527836e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.363886041502770397e+01,2.603531450246526191e+01,2.928822505371754303e+01,-2.456010742088270860e+00,-1.549164304610082254e-01,8.633883670316686576e-01,5.464943291580610207e+00,-9.690664868125469233e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.358801372328284884e+01,2.606679940818250785e+01,2.929736045627317509e+01,-2.397814856776603776e+00,-1.652347976941501706e-01,8.524925343416205337e-01,5.465846013961197514e+00,-9.690069447614050313e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.353706643516360231e+01,2.609820987962353200e+01,2.930638808050582966e+01,-2.339555994925468951e+00,-1.755619899252112148e-01,8.415881624202208311e-01,5.466727495141629589e+00,-9.689435330053488560e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.348609717623350335e+01,2.612949744186240508e+01,2.931529399432864835e+01,-2.281324065851203287e+00,-1.858820694794127704e-01,8.306920855804658110e-01,5.467586384039076819e+00,-9.688763511401888850e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.343506694638322507e+01,2.616068619264455819e+01,2.932408515721597198e+01,-2.223074452200705764e+00,-1.962029463113412753e-01,8.197959573308190029e-01,5.468423373658806597e+00,-9.688053538158113431e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.338397593858915435e+01,2.619177601402633115e+01,2.933276153592305491e+01,-2.164807374251248362e+00,-2.065245813914735606e-01,8.088998246846825779e-01,5.469238470154300202e+00,-9.687305430393946537e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.333282434605694000e+01,2.622276678843851982e+01,2.934132309763932511e+01,-2.106523052345490754e+00,-2.168469356875366572e-01,7.980037346151480637e-01,5.470031679782329626e+00,-9.686519208353064903e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.328161236222192620e+01,2.625365839868612028e+01,2.934976980998829532e+01,-2.048221706891975913e+00,-2.271699701644176450e-01,7.871077340549960111e-01,5.470803008902736408e+00,-9.685694892450660287e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.323037970081712089e+01,2.628442704566368349e+01,2.935809526691789628e+01,-1.989948489506462082e+00,-2.374856928198332273e-01,7.762202633386993122e-01,5.471551895060984272e+00,-9.684833182252942096e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.317908712792580239e+01,2.631509644838209283e+01,2.936630598802978653e+01,-1.931658714950991396e+00,-2.478020166810879221e-01,7.653329755567523929e-01,5.472278947412434036e+00,-9.683933478125082983e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.312773483721753465e+01,2.634566649104037950e+01,2.937440194232207347e+01,-1.873352603315030507e+00,-2.581189027959944760e-01,7.544459174110863531e-01,5.472984172609491438e+00,-9.682995800945920495e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.307632302258736523e+01,2.637613705821271992e+01,2.938238309922620317e+01,-1.815030374749742492e+00,-2.684363122102400023e-01,7.435591355623567544e-01,5.473667577406539309e+00,-9.682020171763721095e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.302485187815529777e+01,2.640650803484878750e+01,2.939024942860703149e+01,-1.756692249467372235e+00,-2.787542059674972261e-01,7.326726766297428917e-01,5.474329168659737732e+00,-9.681006611795776040e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.297336134736864999e+01,2.643675600759502231e+01,2.939799496914689314e+01,-1.698383440573673298e+00,-2.890645902033539549e-01,7.217949794783616868e-01,5.474968468493350393e+00,-9.679955967636088010e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.292181196638480678e+01,2.646690431476990923e+01,2.940562580028760920e+01,-1.640059199218342201e+00,-2.993753802679293141e-01,7.109176976788095237e-01,5.475586002393480811e+00,-9.678867494009459893e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.287020392954294401e+01,2.649695284271549056e+01,2.941314189326123696e+01,-1.581719745281519707e+00,-3.096865372899428870e-01,7.000408776168377534e-01,5.476181777503770221e+00,-9.677741212587470665e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.281853743140344726e+01,2.652690147814993793e+01,2.942054321973238373e+01,-1.523365298700779746e+00,-3.199980223967153758e-01,6.891645656358801331e-01,5.476755801068530438e+00,-9.676577145208639097e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.276681266674703785e+01,2.655675010816803550e+01,2.942782975179833471e+01,-1.464996079470157753e+00,-3.303097967143422409e-01,6.782888080367897032e-01,5.477308080432545800e+00,-9.675375313877999650e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.271506980478943483e+01,2.658647570706807528e+01,2.943499597308458959e+01,-1.406657357876465397e+00,-3.406138652709698178e-01,6.674220413166114252e-01,5.477838222089514986e+00,-9.674136711673884115e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.266326915565605127e+01,2.661610123055986321e+01,2.944204752262904989e+01,-1.348304325724999586e+00,-3.509181449912837092e-01,6.565559204180592134e-01,5.478346668046468970e+00,-9.672860448189467553e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.261141091433234607e+01,2.664562656712845268e+01,2.944898437388860302e+01,-1.289937202665379701e+00,-3.612225970884188619e-01,6.456904914062000511e-01,5.478833425930590195e+00,-9.671546545874760703e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.255949527601993587e+01,2.667505160563638711e+01,2.945580650075199003e+01,-1.231556208399554819e+00,-3.715271827749888622e-01,6.348258003026056029e-01,5.479298503468420733e+00,-9.670195027344193894e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.250752243613716175e+01,2.670437623532334470e+01,2.946251387753967776e+01,-1.173161562682448533e+00,-3.818318632629675857e-01,6.239618930854049506e-01,5.479741908485651791e+00,-9.668805915376250670e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.245553278570839772e+01,2.673357781999867200e+01,2.946910143298619644e+01,-1.114798588675981250e+00,-3.921286432263773047e-01,6.131072029909087062e-01,5.480163331626717316e+00,-9.667380348975045390e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
1.240344617358849355e+01,2.676270137901588697e+01,2.947557932296119176e+01,-1.056377309641275630e+00,-4.024333969536308953e-01,6.022450006113881926e-01,5.480563432193839013e+00,-9.665916148104154448e-01,2.000000000000000000e+00,2.747468734794636713e+00,6.244158935081806305e+00
