# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.741825572179095261e+01,-1.040624038074480495e+01,2.913717048343796279e+01,-3.328044757270300913e+00,6.589495505138209808e-06,1.447746589723233890e-01,6.320300156994862917e+00,3.744999999979560235e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.743625104843792784e+01,-1.034152492643439913e+01,2.913864825532713709e+01,-3.261007731024021083e+00,3.978378768937917975e-03,1.339021553800257280e-01,6.321529473422524248e+00,3.744992564469101781e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.745426489487773836e+01,-1.027630672381350863e+01,2.914001997816322387e+01,-3.193479734757725730e+00,7.978467940065514519e-03,1.229448047825058704e-01,6.322743022178402228e+00,3.744970082847285942e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.747216475443044104e+01,-1.021106070515592634e+01,2.914127437760908634e+01,-3.125952847143742552e+00,1.197769960010142132e-02,1.119824364748783357e-01,6.323931668928907790e+00,3.744932545697391424e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.748982143587646831e+01,-1.014626261180188926e+01,2.914240359183458651e+01,-3.058919114607745016e+00,1.594694128211116002e-02,1.010950258063607193e-01,6.325087003820560660e+00,3.744880381621744636e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.750749400778721565e+01,-1.008096169037648338e+01,2.914342418929382461e+01,-2.991394981243336026e+00,1.994443188989092342e-02,9.012286656836561438e-02,6.326225958808890937e+00,3.744812816257622190e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.752505244872966017e+01,-1.001563348167664635e+01,2.914432745414828219e+01,-2.923872503536651735e+00,2.394103259696522823e-02,7.914589856167719706e-02,6.327339942882011847e+00,3.744730168745051824e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.754249671117641540e+01,-9.950278162533596316e+00,2.914511338395300655e+01,-2.856351864258379614e+00,2.793673258528550640e-02,6.816419184319547075e-02,6.328428933501515807e+00,3.744632430493278208e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.755982674790904241e+01,-9.884895909852220441e+00,2.914578197658061498e+01,-2.788833246174534430e+00,3.193152103922280993e-02,5.717781658846145948e-02,6.329492908374347415e+00,3.744519593064546958e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.757691752252637940e+01,-9.819963448070723189e+00,2.914632963903946461e+01,-2.721808625505116375e+00,3.589629845769359839e-02,4.626691980107394686e-02,6.330524368224637044e+00,3.744392634789934227e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
2.759401980030254009e+01,-9.754528052286771000e+00,2.914676440693528647e+01,-2.654294580038352613e+00,3.988923824233958637e-02,3.527145119604389867e-02,6.331538428326769719e+00,3.744249684441530168e-01,2.000000000000000000e+00,1.206098868588871387e+00,2.081386311693954383e+00
