# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.636670112634480034e+01,1.283932658926551618e+01,2.913716975016840038e+01,-3.328148810026689830e+00,1.492725461016419786e-06,1.566857436705630935e+00,6.179933650918721710e+00,1.289166666666635042e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.634476962297182112e+01,1.290504431960114573e+01,2.915380235744769521e+01,-3.262311274840147490e+00,1.373416385379355731e-02,1.555942630931821613e+00,6.181167696333830008e+00,1.289164095107324659e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.632272617675242188e+01,1.297073108578726064e+01,2.917032385577504527e+01,-3.196440170837403727e+00,2.747106756954531548e-02,1.545028433093143416e+00,6.182376324927968625e+00,1.289156384771297681e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.630058158078873731e+01,1.303635499006978904e+01,2.918672629717424627e+01,-3.130567532150394072e+00,4.120552541228050814e-02,1.534120197820190823e+00,6.183558985880894809e+00,1.289143547985924343e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.627833605035846531e+01,1.310191592038277264e+01,2.920300980351527187e+01,-3.064693565009402931e+00,5.493749839424877379e-02,1.523218001424300194e+00,6.184715731466746469e+00,1.289125597116097088e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.625597895258763970e+01,1.316744547495088646e+01,2.921918229786746224e+01,-2.998786567193219454e+00,6.867359710951603802e-02,1.512316643646722802e+00,6.185847155686184706e+00,1.289102532163379333e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.623352124316359735e+01,1.323291180236675402e+01,2.923523599436397191e+01,-2.932878620454220098e+00,8.240713719733516740e-02,1.501421477251569048e+00,6.186952745276212084e+00,1.289074373026052323e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.621095765960872015e+01,1.329833063144612204e+01,2.925117486250751142e+01,-2.866953960217301756e+00,9.614140659556413837e-02,1.490529939988229691e+00,6.188032811727609328e+00,1.289041123519764964e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.618829384166373231e+01,1.336368599696027282e+01,2.926699512495597943e+01,-2.801028745506338069e+00,1.098730418480240445e-01,1.479644745056418298e+00,6.189087137495537405e+00,1.289002802370441847e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.616552447316675867e+01,1.342899361316940166e+01,2.928270069808494469e+01,-2.735087195405064620e+00,1.236053329752140328e-01,1.468763330117450971e+00,6.190116022311415556e+00,1.288959411007670530e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.614264968919334819e+01,1.349425334738991111e+01,2.929829162499786221e+01,-2.669129490799708293e+00,1.373382443034891764e-01,1.457885770474450338e+00,6.191119501523927759e+00,1.288910958341628943e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.611966962498508948e+01,1.355946506723576128e+01,2.931376794909758132e+01,-2.603155812418545878e+00,1.510717401981565011e-01,1.447012141190596957e+00,6.192097610728935386e+00,1.288857453327051594e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.609659002837400266e+01,1.362461283999963157e+01,2.932912600173104067e+01,-2.537182349534210957e+00,1.648024535875025620e-01,1.436145153197876390e+00,6.193050157726041505e+00,1.288798919775528740e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.607340547614622750e+01,1.368971235029944289e+01,2.934436959300273529e+01,-2.471193289153836403e+00,1.785336785341207211e-01,1.425282244248957664e+00,6.193977418797672385e+00,1.288735354364855423e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.605012177000924822e+01,1.375474768195191011e+01,2.935949510860125145e+01,-2.405204835367138472e+00,1.922620462207618175e-01,1.414426124000689455e+00,6.194879214358500974e+00,1.288666783434597951e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.602673343331677103e+01,1.381973450459406472e+01,2.937450630548910624e+01,-2.339201159324259649e+00,2.059908526941631735e-01,1.403574230329764694e+00,6.195755808983789414e+00,1.288593201291982071e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.600324060200949106e+01,1.388467268754170192e+01,2.938940322856999288e+01,-2.273182440717825159e+00,2.197200625643485061e-01,1.392726636978684596e+00,6.196607239445853565e+00,1.288514617099664861e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.597964915846513279e+01,1.394954633960566781e+01,2.940418234503558281e+01,-2.207164905615892181e+00,2.334463044456804859e-01,1.381886051578180785e+00,6.197433345029342178e+00,1.288431060975881781e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.595595354608395411e+01,1.401437110763684935e+01,2.941884733213185754e+01,-2.141132701746100153e+00,2.471728772874350888e-01,1.371049912349279198e+00,6.198234372793802294e+00,1.288342523684799401e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.593215390122783859e+01,1.407914686194976639e+01,2.943339823565250768e+01,-2.075086008199074072e+00,2.608997458422930293e-01,1.360218292244739668e+00,6.199010360200484904e+00,1.288249014510458812e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.590825618673654063e+01,1.414385773666172952e+01,2.944783160428350044e+01,-2.009041072653380056e+00,2.746235362305973204e-01,1.349393896701686302e+00,6.199761165329126023e+00,1.288150567330700325e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.588425476624901833e+01,1.420851935552282974e+01,2.946215103554825987e+01,-1.942982019775415736e+00,2.883475502307843996e-01,1.338574164441804104e+00,6.200487017766868725e+00,1.288047169379034518e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.586015565610533784e+01,1.427311586972837887e+01,2.947635313245390876e+01,-1.876925111405354230e+00,3.020684123500751994e-01,1.327761799329841175e+00,6.201187788073768914e+00,1.287938857027076001e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.583595316685754995e+01,1.433766288748822681e+01,2.949044143937448581e+01,-1.810854456996871420e+00,3.157894262202587399e-01,1.316954240489995431e+00,6.201863694207121469e+00,1.287825615159891246e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.581164743553223673e+01,1.440216028081495558e+01,2.950441600357345351e+01,-1.744770234589879010e+00,3.295105568410670038e-01,1.306151559528228701e+00,6.202514774736012981e+00,1.287707453254927303e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.578724455857462772e+01,1.446659222672622924e+01,2.951827350952680362e+01,-1.678688727020670513e+00,3.432284263496709897e-01,1.295356457840505682e+00,6.203140918885506672e+00,1.287584411410662044e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.576273876710533983e+01,1.453097430981069316e+01,2.953201742188621992e+01,-1.612594021285545409e+00,3.569463410846007712e-01,1.284566375310101316e+00,6.203742327217511843e+00,1.287456471003102232e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.573813621083071723e+01,1.459529072450572329e+01,2.954564447942963312e+01,-1.546502413973946943e+00,3.706609216522669392e-01,1.273784011579111697e+00,6.204318901348951698e+00,1.287323674602362411e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.571343106800506106e+01,1.465955703951484601e+01,2.955915809366116420e+01,-1.480397977270692778e+00,3.843754761632522943e-01,1.263006807104685603e+00,6.204870830264440862e+00,1.287186001250626877e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.568862347629827170e+01,1.472377312854585973e+01,2.957255831329445073e+01,-1.414280888156039140e+00,3.980899698656985564e-01,1.252234832131728259e+00,6.205398153597875499e+00,1.287043460609699208e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.566371966516153336e+01,1.478792321236953988e+01,2.958584195854535892e+01,-1.348167463603330063e+00,4.118010211193667836e-01,1.241470783563313418e+00,6.205900791496799407e+00,1.286896098943054234e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.563871373375136287e+01,1.485202283555203806e+01,2.959901236120132140e+01,-1.282041753942362305e+00,4.255119406195944087e-01,1.230712102870991531e+00,6.206378915631878712e+00,1.286743891806239493e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.561361196453837152e+01,1.491605623662299429e+01,2.961206639575743793e+01,-1.215920089491984157e+00,4.392193452774999507e-01,1.219961485025676806e+00,6.206832458451253309e+00,1.286586887911736365e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.558840840403621542e+01,1.498003894392033075e+01,2.962500734085875109e+01,-1.149786506171798450e+00,4.529265474792372181e-01,1.209216372242247539e+00,6.207261580103744514e+00,1.286425060496435790e+00,4.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
