# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.153159856408002959e+01,2.696429657724726425e+01,2.913716111552976074e+01,-3.328197331364073364e+00,1.643851382959748975e-06,8.858200033418430763e-01,5.372477062019892280e+00,-2.134999999997796438e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.158605481586929997e+01,2.694407899421463526e+01,2.914654614775700026e+01,-3.270917535911390672e+00,-2.274367047152336951e-03,8.748947572230411085e-01,5.373714062697897198e+00,-2.134995740001273956e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.164047011076111104e+01,2.692375174103895219e+01,2.915581561460799520e+01,-3.213619042716583607e+00,-4.550592373039563654e-03,8.639681605393461084e-01,5.374929347036542460e+00,-2.134982949377255135e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.169476351031989836e+01,2.690334533113666282e+01,2.916495597025300057e+01,-3.156387216393842010e+00,-6.823642129744511564e-03,8.530564850230367702e-01,5.376121160357233641e+00,-2.134961668667268164e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.174901563337326138e+01,2.688282974188358310e+01,2.917398102879365851e+01,-3.099137212609422320e+00,-9.096887215498672408e-03,8.421435474898867346e-01,5.377291325292083535e+00,-2.134931887780123216e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.180330685327311002e+01,2.686217430135219786e+01,2.918290391864564270e+01,-3.041784078925168444e+00,-1.137369969021162497e-02,8.312131572242902333e-01,5.378441535718121003e+00,-2.134893546068181158e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.185747570077901081e+01,2.684144044154384190e+01,2.919169810195900538e+01,-2.984498391116495952e+00,-1.364730801363100987e-02,8.202978205391084909e-01,5.379568377372977217e+00,-2.134846760051005432e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.191160261145992116e+01,2.682059765360748216e+01,2.920037687964293838e+01,-2.927195223406386049e+00,-1.592108397425873179e-02,8.093813484598822994e-01,5.380673576482552178e+00,-2.134791481776201205e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.196568736565765612e+01,2.679964602212745461e+01,2.920894021647716698e+01,-2.869874808342929740e+00,-1.819501834464209988e-02,7.984637831314168599e-01,5.381757135149108251e+00,-2.134727713941432514e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.201972974388506543e+01,2.677858563212983611e+01,2.921738807770990221e+01,-2.812537378544263333e+00,-2.046910189668377233e-02,7.875451666773771731e-01,5.382819055552895193e+00,-2.134655459273838429e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.207372952682696265e+01,2.675741656908204291e+01,2.922572042905795797e+01,-2.755183166697568353e+00,-2.274332540168100270e-02,7.766255412001613623e-01,5.383859339952035583e+00,-2.134574720529986425e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.212768649534107723e+01,2.673613891889252159e+01,2.923393723670693589e+01,-2.697812405558092763e+00,-2.501767963036477527e-02,7.657049487807625621e-01,5.384877990682434223e+00,-2.134485500495827692e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.218160043045854657e+01,2.671475276791049680e+01,2.924203846731128920e+01,-2.640425327948589640e+00,-2.729215535292184303e-02,7.547834314787207344e-01,5.385875010157644027e+00,-2.134387801986645239e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.223547111338599969e+01,2.669325820292518614e+01,2.925002408799462117e+01,-2.583022166757125149e+00,-2.956674333908143604e-02,7.438610313317649547e-01,5.386850400868805622e+00,-2.134281627847013363e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.228929832550476675e+01,2.667165531116609145e+01,2.925789406634958567e+01,-2.525603154937916983e+00,-3.184143435808267641e-02,7.329377903560232443e-01,5.387804165384487476e+00,-2.134166980950743808e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.234300189159791117e+01,2.664997655041807079e+01,2.926563692378708836e+01,-2.468253956406424976e+00,-3.411283594931585617e-02,7.220299978512987327e-01,5.388734936082320459e+00,-2.134044053593290025e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.239674157241390517e+01,2.662815742933919694e+01,2.927327569424675602e+01,-2.410803965157340301e+00,-3.638770522119488815e-02,7.111052022730217637e-01,5.389645488375490956e+00,-2.133912482512122510e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.245043712795226831e+01,2.660623024567897943e+01,2.928079872801822248e+01,-2.353338822177668987e+00,-3.866264984503853253e-02,7.001796917199943904e-01,5.390534422638361356e+00,-2.133772447466313615e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.250400858079391675e+01,2.658422794024742331e+01,2.928819506411882401e+01,-2.295944258619563527e+00,-4.093427704376007004e-02,6.892697585206335464e-01,5.391400467879532421e+00,-2.133624178577150365e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.255761529866849102e+01,2.656208505920153584e+01,2.929548670563471902e+01,-2.238449533523004575e+00,-4.320934459692382656e-02,6.783429446867680346e-01,5.392246206930786379e+00,-2.133467237178665321e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.261109761198802026e+01,2.653986755592987024e+01,2.930265193414248515e+01,-2.181025897048991524e+00,-4.548107613184326770e-02,6.674317936843816579e-01,5.393069127169356491e+00,-2.133302093130133026e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
-1.266453506386715055e+01,2.651754266850252151e+01,2.930970165110326775e+01,-2.123588083594706077e+00,-4.775284600167239990e-02,6.565200967866933190e-01,5.393870505557507578e+00,-2.133128522363903490e-01,0.000000000000000000e+00,2.226856917719819418e+00,5.945095203096144587e+00
