# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.923482383936899609e+01,-2.318679780730243944e+00,2.913716647685501471e+01,-3.328172252835102096e+00,7.930300921802843628e-09,4.292979596499080785e-01,4.792145150524863340e+00,-2.333333332777832135e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.922946827150396842e+01,-2.369656843508310740e+00,2.914168171968475818e+01,-3.277113903851512244e+00,-2.484954873559295369e-05,4.183787619694278037e-01,4.793382724968791031e+00,-2.333328678320892042e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.922399625302347204e+01,-2.420622226268457577e+00,2.914608043240879454e+01,-3.226044696547355262e+00,-4.970584587883956039e-05,4.074569427572027336e-01,4.794601270809690341e+00,-2.333314708209741680e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.921840019068174144e+01,-2.471644430987324448e+00,2.915036829333624624e+01,-3.174895943704942436e+00,-7.459437933060998442e-05,3.965177806284538309e-01,4.795802388823876328e+00,-2.333291383522336209e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.921269519540186721e+01,-2.522585683536609835e+00,2.915453372405130850e+01,-3.123805761167668837e+00,-9.944794313577294195e-05,3.855907832793697976e-01,4.796982836462479582e+00,-2.333258765917973088e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.920687383218083966e+01,-2.573514502283300143e+00,2.915858256131327053e+01,-3.072705475964082389e+00,-1.242999573529512784e-04,3.746612328309431028e-01,4.798144240161911434e+00,-2.333216829035162504e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.920093612971213304e+01,-2.624430636199486688e+00,2.916251478516543116e+01,-3.021595339967247718e+00,-1.491502994866833031e-04,3.637291520984433091e-01,4.799286594783189308e+00,-2.333165571653088907e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.919488211726264382e+01,-2.675333834319888027e+00,2.916633037622588631e+01,-2.970475605098681804e+00,-1.739988470497995203e-04,3.527945639047920801e-01,4.800409895172715657e+00,-2.333104992544314006e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.918870341934999146e+01,-2.726292512467556772e+00,2.917003422855814776e+01,-2.919277518754249012e+00,-1.988790065836415141e-04,3.418427299019902721e-01,4.801515613448511743e+00,-2.333034989842700749e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.918241672017513366e+01,-2.777169068053888967e+00,2.917361634073187915e+01,-2.868139329991196806e+00,-2.237235947451330243e-04,3.309031919797280064e-01,4.802600764124203003e+00,-2.332955750987967831e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.917601380230149744e+01,-2.828031934998096020e+00,2.917708176539444054e+01,-2.816992298739690703e+00,-2.485660207649155896e-04,3.199612151439764629e-01,4.803666845012565467e+00,-2.332867186682880279e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.916948582130991241e+01,-2.878949473371142709e+00,2.918043492568141772e+01,-2.765767637226041131e+00,-2.734396822091694681e-04,3.090020512396211005e-01,4.804715250938738080e+00,-2.332769157268069389e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
-2.916285040456274302e+01,-2.929784191672959892e+00,2.918366676712842889e+01,-2.714603666268127657e+00,-2.982774132813253987e-04,2.980552619386300783e-01,4.805743150849196788e+00,-2.332661925705265676e-03,1.000000000000000000e+00,1.574129666301100405e+00,4.430263357118036538e+00
