# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.718267255966965834e+01,-1.100696553912750630e+01,2.913716639127473229e+01,-3.328139503225234108e+00,1.523127369784660345e-07,-4.259310382946691620e-01,4.539520961356368289e+00,4.199999999999153716e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.715555182384401789e+01,-1.104719225757860457e+01,2.913257756343987737e+01,-3.279843890156913133e+00,4.469257735091325401e-04,-4.368372749772009289e-01,4.540757763461999552e+00,4.199991630697724049e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.712826074790935849e+01,-1.108746645041496315e+01,2.912786182015673830e+01,-3.231425147048454960e+00,8.947152063362440177e-04,-4.477778376256171255e-01,4.541980494660428747e+00,4.199966434958347927e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.710087043112291738e+01,-1.112768239248897117e+01,2.912303106354488946e+01,-3.183010119764826840e+00,1.342347023986417698e-03,-4.587241369720080897e-01,4.543185870831499606e+00,4.199924395434946611e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.707338101738671554e+01,-1.116783987251590382e+01,2.911808531898394747e+01,-3.134599062666737268e+00,1.789818874711551766e-03,-4.696761624210842867e-01,4.544373872197345676e+00,4.199865494762497486e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.704579265112287700e+01,-1.120793867951896949e+01,2.911302461245754714e+01,-3.086192230093098843e+00,2.237128407612726244e-03,-4.806339033361374802e-01,4.545544478909644859e+00,4.199789715514507665e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.701810547727394862e+01,-1.124797860282881778e+01,2.910784897055341247e+01,-3.037789876361600250e+00,2.684273272634790652e-03,-4.915973490382409827e-01,4.546697671049519052e+00,4.199697040203008436e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.699024687332542527e+01,-1.128806387388167920e+01,2.910254443913593292e+01,-2.989265739266482313e+00,3.132419406370670623e-03,-5.025951722069765815e-01,4.547836374902564316e+00,4.199587142605639561e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.696236226385601498e+01,-1.132798524372649140e+01,2.909713870836677074e+01,-2.940873119447159567e+00,3.579227443114493812e-03,-5.135700101202023138e-01,4.548954632201630766e+00,4.199460578171806263e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.693430600215439696e+01,-1.136795122940327829e+01,2.909160354306803242e+01,-2.892359252885684739e+00,4.027031147705639746e-03,-5.245792335978606280e-01,4.550058269484118512e+00,4.199316667389315499e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.690615100436868090e+01,-1.140785717804570787e+01,2.908595295379942769e+01,-2.843850912295524225e+00,4.474659869400668399e-03,-5.355941483031773087e-01,4.551144320114226538e+00,4.199155701057313839e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
-2.687789741919256414e+01,-1.144770287890031213e+01,2.908018697040315104e+01,-2.795348353861564661e+00,4.922111244158408616e-03,-5.466147432558311481e-01,4.552212763659653660e+00,4.198977661239858966e-02,3.000000000000000000e+00,1.540791824971419643e+00,3.863708891402133361e+00
