# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.932516264329370159e+01,-2.932803962775173967e-01,2.913716797197381325e+01,-3.328155648321249327e+00,3.908066642521745848e-08,6.352983649522270237e-01,5.591248910439608366e+00,6.883333333333351289e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932567261325035801e+01,-2.328837133370096346e-01,2.914387821769891929e+01,-3.268580379238862132e+00,7.333475904064117729e-03,6.243787242288949546e-01,5.592484886656909460e+00,6.883319593121467461e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932606551079080504e+01,-1.724854280043102150e-01,2.915047218584589217e+01,-3.208991397375046795e+00,1.466696512257914184e-02,6.134564376573161670e-01,5.593698553066547063e+00,6.883278372119185917e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932634132756627210e+01,-1.120864970600820160e-01,2.915694976984505260e+01,-3.149389646469968440e+00,2.200039056244157062e-02,6.025316863817280488e-01,5.594889889073113132e+00,6.883209670442644867e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932650006254437614e+01,-5.168714657697074527e-02,2.916331094545087410e+01,-3.089775349612434496e+00,2.933372477470710254e-02,5.916045194622807646e-01,5.596058889286805282e+00,6.883113488351959575e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932654171513097907e+01,8.712397370912660158e-03,2.916955568885354211e+01,-3.030148729938110463e+00,3.666694031078567007e-02,5.806749859718910445e-01,5.597205548434833311e+00,6.882989826251224574e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932646628517016296e+01,6.911190870836041167e-02,2.917568397667900371e+01,-2.970510010629150432e+00,4.400000972248612613e-02,5.697431349960007108e-01,5.598329861361440507e+00,6.882838684688507014e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932627377294427262e+01,1.295111613604359724e-01,2.918169578598913105e+01,-2.910859414912852383e+00,5.133290556218242373e-02,5.588090156321570134e-01,5.599431823027957833e+00,6.882660064355853313e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932596417917388010e+01,1.899099292531855609e-01,2.918759109428176401e+01,-2.851197166060953414e+00,5.866560038289993922e-02,5.478726769897097615e-01,5.600511428512824352e+00,6.882453966089270292e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
2.932553750501778822e+01,2.503079863144592188e-01,2.919336987949080964e+01,-2.791523487388817060e+00,6.599806673841514260e-02,5.369341681894892471e-01,5.601568673011627197e+00,6.882220390868727389e-01,1.000000000000000000e+00,1.828287167440950656e-01,1.483258847722279228e+00
