# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.930340738043999593e+01,1.166823851790583122e+00,2.913716400178976684e+01,-3.328188086321086203e+00,3.101592562518296070e-06,6.067297225547479966e-01,4.953690516711324321e+00,-4.783333333329742865e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.930590965660500302e+01,1.113400757132154251e+00,2.914357795267781270e+01,-3.275338174663908752e+00,-5.099495856156391338e-03,5.957965101274094177e-01,4.954929309444378482e+00,-4.783323772785990635e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.930829145369341049e+01,1.060046458598382868e+00,2.914986670993896922e+01,-3.222547638471221276e+00,-1.019507727538583597e-02,5.848763691603898751e-01,4.956146561804268380e+00,-4.783295121449072096e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931055630752003793e+01,1.006687213839876582e+00,2.915603920862702836e+01,-3.169743532642105954e+00,-1.529068632511156045e-02,5.739541867083555182e-01,4.957344000951723118e+00,-4.783247380179628805e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931270420751696903e+01,9.533232718335917788e-01,2.916209541994080467e+01,-3.116926103563212536e+00,-2.038629922896195712e-02,5.630299917001252430e-01,4.958521624500826341e+00,-4.783180549852281693e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931473514366203403e+01,8.999548815775465505e-01,2.916803531562181107e+01,-3.064095597682511496e+00,-2.548189221062924226e-02,5.521038130628116436e-01,4.959679430078153928e+00,-4.783094631353358439e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931664910647876354e+01,8.465822920913042005e-01,2.917385886795417704e+01,-3.011252261509768324e+00,-3.057744149382297938e-02,5.411756797222874171e-01,4.960817415322721580e+00,-4.782989625580903459e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931844608703653421e+01,7.932057524138251825e-01,2.917956604976495782e+01,-2.958396341614425662e+00,-3.567292330247566479e-02,5.302456206031106456e-01,4.961935577885988380e+00,-4.782865533444664585e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932012607695055095e+01,7.398255116024132771e-01,2.918515683442418052e+01,-2.905528084624550811e+00,-4.076831386084293907e-02,5.193136646286764524e-01,4.963033915431829257e+00,-4.782722355866087516e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932168906838190381e+01,6.864418187317300468e-01,2.919063119584498978e+01,-2.852647737225866287e+00,-4.586358939359780340e-02,5.083798407213815373e-01,4.964112425636517223e+00,-4.782560093778317478e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932313505403759635e+01,6.330549228924787775e-01,2.919598910848375795e+01,-2.799755546160441533e+00,-5.095872612595630374e-02,4.974441778027201555e-01,4.965171106188706496e+00,-4.782378748126188683e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932446402717061318e+01,5.796650731903293385e-01,2.920123054734025203e+01,-2.746851758225633322e+00,-5.605370028378010155e-02,4.865067047934328870e-01,4.966209954789411185e+00,-4.782178319866223770e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932567598157988442e+01,5.262725187449983633e-01,2.920635548795762659e+01,-2.693936620273168270e+00,-6.114848809366418836e-02,4.755674506136828295e-01,4.967228969151980422e+00,-4.781958809966632695e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932677091161038518e+01,4.728775086880326328e-01,2.921136390642273639e+01,-2.641010379206950809e+00,-6.624306578314848037e-02,4.646264441829697778e-01,4.968228147002108130e+00,-4.781720219407307182e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932774881215312490e+01,4.194802921632271309e-01,2.921625577936604756e+01,-2.588073281983477525e+00,-7.133740958067799620e-02,4.536837144205828065e-01,4.969207486077787728e+00,-4.781462549179826826e-01,1.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
