# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.998226716414331250e+01,2.146532553072846028e+01,2.913716925083597786e+01,-3.328148014659428000e+00,-2.744032437385079959e-07,8.777281539203296568e-01,5.307438081454493251e+00,-1.831666666666615928e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.002609274895672797e+01,2.142837299493182357e+01,2.914645940692905413e+01,-3.271614316082509077e+00,-1.951097568041570973e-03,8.668131028777255054e-01,5.308674050715938897e+00,-1.831663012418697223e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.006984273204525593e+01,2.139133136474741548e+01,2.915563420177547016e+01,-3.215062038484392204e+00,-3.902103707590143244e-03,8.558967287972095717e-01,5.309888604292679837e+00,-1.831652053173335459e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.011351693150616171e+01,2.135420079418612715e+01,2.916469359722847088e+01,-3.158491416996914936e+00,-5.853284710038153538e-03,8.449790719134337991e-01,5.311081744026673768e+00,-1.831633791111077492e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.015711516575174045e+01,2.131698143762870501e+01,2.917363755562109162e+01,-3.101902686828267974e+00,-7.804632462804494963e-03,8.340601724405373174e-01,5.312253471827410145e+00,-1.831608228434551677e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.020063725351066353e+01,2.127967344982457476e+01,2.918246603976641751e+01,-3.045296083261240128e+00,-9.756138852638707171e-03,8.231400705719098543e-01,5.313403789671830246e+00,-1.831575367368430407e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.024408301382760911e+01,2.124227698589219671e+01,2.919117901295755146e+01,-2.988671841653712136e+00,-1.170779576560398993e-02,8.122188064804104490e-01,5.314532699604201937e+00,-1.831535210159396798e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.028745226606480401e+01,2.120479220131771214e+01,2.919977643896788777e+01,-2.932030197436633401e+00,-1.365959508714659210e-02,8.012964203180794609e-01,5.315640203736034408e+00,-1.831487759076103061e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.033074482990257792e+01,2.116721925195449217e+01,2.920825828205125418e+01,-2.875371386113318550e+00,-1.561152870212073607e-02,7.903729522161228038e-01,5.316726304245974255e+00,-1.831433016409135806e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.037396052534014856e+01,2.112955829402244134e+01,2.921662450694204693e+01,-2.818695643258417149e+00,-1.756358849482358986e-02,7.794484422848197980e-01,5.317791003379710446e+00,-1.831370984470981067e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.041703584440201169e+01,2.109186501393186930e+01,2.922486304090173803e+01,-2.762086516543636350e+00,-1.951289787314164359e-02,7.685389845094477979e-01,5.318832786194796824e+00,-1.831301772792721938e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.046009737791989025e+01,2.105402863772261313e+01,2.923299809554125872e+01,-2.705377641642709108e+00,-2.146518551653392448e-02,7.576125125499146851e-01,5.319854721017853727e+00,-1.831225180038769107e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
-2.050301840422740440e+01,2.101616051044561928e+01,2.924100573098677103e+01,-2.648735901677044424e+00,-2.341470622451125028e-02,7.467011755093924119e-01,5.320853807168477445e+00,-1.831141433659532469e-01,0.000000000000000000e+00,2.121554374951343913e+00,5.728690653670554411e+00
