# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.355868036148206102e+01,-1.746537871655179330e+01,2.913716524804584651e+01,-3.328133920852343053e+00,-1.584592780545790447e-06,-5.936882474400525522e-01,4.869213893146119077e+00,-3.499999999998752442e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.351848589829910452e+01,-1.749904975132631790e+01,2.913077861312352468e+01,-3.276224139207986497e+00,-3.732391121846312387e-03,-6.046179138074923021e-01,4.870452710050758860e+00,-3.499992994502278965e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.347821411646822654e+01,-1.753263679442697764e+01,2.912427814503313073e+01,-3.224322862066935969e+00,-7.461629893107613043e-03,-6.155542647946177226e-01,4.871673070152283458e+00,-3.499971978258932803e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.343786520928530948e+01,-1.756613968464318276e+01,2.911766387497549857e+01,-3.172430338544160122e+00,-1.118928300702015655e-02,-6.264972824775904003e-01,4.872874947424993053e+00,-3.499936933789585258e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.339743937041659905e+01,-1.759955826116812716e+01,2.911093583469773449e+01,-3.120546817712828158e+00,-1.491533257163535353e-02,-6.374469488586590460e-01,4.874058315795032570e+00,-3.499887843586155234e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.335693679389706645e+01,-1.763289236360013490e+01,2.910409405649292580e+01,-3.068672548602211947e+00,-1.863976070275019659e-02,-6.484032458659647613e-01,4.875223149140473389e+00,-3.499824690111693615e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.331624658247645598e+01,-1.766623265547537613e+01,2.909711939355221944e+01,-3.016665939506381733e+00,-2.237272936019607528e-02,-6.593961487656582188e-01,4.876372530953263507e+00,-3.499747225234120518e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.327547960490763401e+01,-1.769948768876444944e+01,2.909003043634994867e+01,-2.964669134145919926e+00,-2.610403171256003851e-02,-6.703956819939690392e-01,4.877503223466474580e+00,-3.499655584650938622e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.323463605793524778e+01,-1.773265730297595510e+01,2.908282721909798596e+01,-2.912682383461497437e+00,-2.983364975228397498e-02,-6.814018271029554930e-01,4.878615200198006541e+00,-3.499549750593962116e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
-2.319371613867330950e+01,-1.776574133803083555e+01,2.907550977655958846e+01,-2.860705938345070365e+00,-3.356156547995081674e-02,-6.924145655680664646e-01,4.879708434617439750e+00,-3.499429705266162149e-01,3.000000000000000000e+00,1.823476581936975149e+00,3.596218157672119276e+00
