# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.943286168839693850e+00,2.917855746464595157e+01,2.913716726648069866e+01,-3.328157579570823366e+00,2.576874662540973304e-07,2.136700374528553770e+00,5.151015583662405639e+00,-8.224999999999983435e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.002402449988744948e+00,2.918900603786019587e+01,2.915987077382057535e+01,-3.273278729138237253e+00,-8.761586226514961329e-03,2.125788139379882757e+00,5.152251265659782753e+00,-8.224983604830046202e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.061539784357951710e+00,2.919934404222642499e+01,2.918247067504209014e+01,-3.218356165321133666e+00,-1.752829023119206742e-02,2.114879616240129323e+00,5.153465038070287108e+00,-8.224934454068151268e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.120606865710561006e+00,2.920955577985419893e+01,2.920493233426631008e+01,-3.163474742638975101e+00,-2.628631478992815573e-02,2.103991630223509990e+00,5.154655114287402640e+00,-8.224852753863469701e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.179694489131146717e+00,2.921965721118106885e+01,2.922729053593342741e+01,-3.108550155712331620e+00,-3.504911830790358174e-02,2.093107427399915288e+00,5.155823410847687249e+00,-8.224738508545983429e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.238802431482986410e+00,2.922964829806029385e+01,2.924954519561059385e+01,-3.053582611956759951e+00,-4.381666769353109725e-02,2.082227048804698111e+00,5.156969959055611952e+00,-8.224591772986369342e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.297839293913809922e+00,2.923951385422515514e+01,2.927166215783942960e+01,-2.998657163524975910e+00,-5.257540164620205791e-02,2.071367301118661075e+00,5.158093072755415065e+00,-8.224412903264832764e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.356895967886148746e+00,2.924926933117054517e+01,2.929367573005476899e+01,-2.943689304337889556e+00,-6.133880086202553317e-02,2.060511447167569621e+00,5.159194567605181803e+00,-8.224201752836129975e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.415926613017191915e+00,2.925890728783555161e+01,2.931556895335550550e+01,-2.888721728752603912e+00,-7.010006110491334708e-02,2.049667904162151721e+00,5.160273649452194356e+00,-8.223958576743988225e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.474930962334598306e+00,2.926842794288572591e+01,2.933734198501917234e+01,-2.833754740825526586e+00,-7.885913875911992887e-02,2.038836703084898172e+00,5.161330399473965436e+00,-8.223683504141836575e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.533954397410719039e+00,2.927783874988770307e+01,2.935901169921224252e+01,-2.778746091916280747e+00,-8.762276863397466808e-02,2.028009503943782210e+00,5.162365690967487986e+00,-8.223376414091143616e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.592951034667406951e+00,2.928713252398468470e+01,2.938056137828494130e+01,-2.723738572275888892e+00,-9.638413607511014947e-02,2.017194713976127485e+00,5.163378779482903802e+00,-8.223037635672773016e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.651920609554632602e+00,2.929630948509698740e+01,2.940199118125291378e+01,-2.668732483886886886e+00,-1.051431978132176814e-01,2.006392363258598266e+00,5.164369745874400230e+00,-8.222667297389492091e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.710908549002620127e+00,2.930537683334156540e+01,2.942331774418011747e+01,-2.613685480709111886e+00,-1.139066993603137790e-01,1.995594120398565874e+00,5.165339413580126049e+00,-8.222265203788562404e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.769868927850261731e+00,2.931432763989964485e+01,2.944452459084650187e+01,-2.558640447295312814e+00,-1.226678158895941895e-01,1.984808382408031813e+00,5.166287087552734469e+00,-8.221831757486220971e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.828801483971175923e+00,2.932316212592397520e+01,2.946561188198431225e+01,-2.503597683548143049e+00,-1.314265044787287229e-01,1.974035178469944807e+00,5.167212848317270790e+00,-8.221367086327820983e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.887705956228151294e+00,2.933188051293284104e+01,2.948657977889202897e+01,-2.448557488492317802e+00,-1.401827223490927365e-01,1.963274537444645196e+00,5.168116776250913702e+00,-8.220871317877112006e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-3.946627829707638924e+00,2.934048966335062758e+01,2.950744459990798774e+01,-2.393477388513439053e+00,-1.489432289290550937e-01,1.952518139793418150e+00,5.168999628737656060e+00,-8.220344158043508820e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-4.005521126487677108e+00,2.934898298940454708e+01,2.952819019095509390e+01,-2.338400391237350551e+00,-1.577011862385976904e-01,1.941774368483908164e+00,5.169860776092627397e+00,-8.219786106645156076e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-4.064385587854216553e+00,2.935736071381408507e+01,2.954881671501779294e+01,-2.283326793602747706e+00,-1.664565518464768412e-01,1.931043251499618085e+00,5.170700298356512903e+00,-8.219197290580114723e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-4.123266740512059769e+00,2.936562944595407032e+01,2.956934025193269022e+01,-2.228214028291306104e+00,-1.752160953133484189e-01,1.920316478519940473e+00,5.171518903739735329e+00,-8.218577342396058416e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-4.182072771562702407e+00,2.937377655200344861e+01,2.958972905316144164e+01,-2.173148087072879875e+00,-1.839661540041325205e-01,1.909610756288805167e+00,5.172315399141665715e+00,-8.217927352451562806e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-4.240895006469486361e+00,2.938181494371402280e+01,2.961001503584943251e+01,-2.118043507667409564e+00,-1.927203127672799665e-01,1.898909439341387673e+00,5.173091104650960226e+00,-8.217246434657151655e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-4.299733227527305246e+00,2.938974459133516248e+01,2.963019812491685911e+01,-2.062900494020708742e+00,-2.014785392030513100e-01,1.888212564818847028e+00,5.173846051285170944e+00,-8.216534642767964192e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
-4.358541382748510884e+00,2.939755941792161664e+01,2.965026264984904714e+01,-2.007762233309978050e+00,-2.102339763788228510e-01,1.877528493868274140e+00,5.174579706429963011e+00,-8.215792620790061118e-01,4.000000000000000000e+00,2.060087104809012359e+00,6.078840569961094786e+00
