# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.848227893603513294e+01,-6.986494671693875169e+00,2.913715282820989216e+01,-3.328309819249405610e+00,1.859353628119730928e-05,5.517178231199389993e-01,5.618430079364765461e+00,-6.789999999910446560e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.849571997544319046e+01,-6.927453087813161936e+00,2.914296991904847900e+01,-3.268472959481927731e+00,-7.212024338779210453e-03,5.408029519354226045e-01,5.619665543879677649e+00,-6.789986527624588541e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.850912943623320217e+01,-6.868018387013716364e+00,2.914870566424433918e+01,-3.208252794349321757e+00,-1.448734125615369628e-02,5.298173198240626602e-01,5.620886145533586564e+00,-6.789945632842474543e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.852234152698419578e+01,-6.808925405964542321e+00,2.915428914839219843e+01,-3.148393871816962175e+00,-2.171740690772905324e-02,5.188967593298805525e-01,5.622076789928076579e+00,-6.789877818590576153e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.853543942425726598e+01,-6.749807135837651906e+00,2.915975615984830682e+01,-3.088524286249753725e+00,-2.894715693947158552e-02,5.079734370886067607e-01,5.623245082336199907e+00,-6.789782914078533738e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.854842307940552004e+01,-6.690663796204139757e+00,2.916510667830763381e+01,-3.028644260009254019e+00,-3.617656449937567409e-02,4.970474024232632293e-01,5.624391015339992528e+00,-6.789660917174130672e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.856129244420622726e+01,-6.631495606728918801e+00,2.917034068389776280e+01,-2.968754015496510412e+00,-4.340560273662075197e-02,4.861187046802952771e-01,5.625514581640226552e+00,-6.789511825890248709e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.857404747086120267e+01,-6.572302787168924354e+00,2.917545815717904745e+01,-2.908853775150245902e+00,-5.063424480179190557e-02,4.751873932290586744e-01,5.626615774056515029e+00,-6.789335638384937921e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.858668811199688520e+01,-6.513085557372738421e+00,2.918045907914462944e+01,-2.848943761446482537e+00,-5.786246384692472766e-02,4.642535174615626259e-01,5.627694585527394544e+00,-6.789132352961457784e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.859921432066459346e+01,-6.453844137279436843e+00,2.918534343122055219e+01,-2.789024196897367247e+00,-6.509023302564664881e-02,4.533171267920734215e-01,5.628751009110409598e+00,-6.788901968068337123e-01,1.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
