# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.915855978806756710e+01,3.135199162381047344e+00,2.913716367019802789e+01,-3.328179075438654877e+00,-3.209063740794437791e-06,7.754092381932493616e-01,4.200801480449691816e+00,5.833333333330240622e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.916651829310876565e+01,3.089924367204277544e+00,2.914537366262449680e+01,-3.283378953639784381e+00,6.216918905436685794e-03,7.644816744038352985e-01,4.202041101301850823e+00,5.833321683681471637e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.917435110404072063e+01,3.044690114580732132e+00,2.915345775162837327e+01,-3.238618047996021154e+00,1.242975790495975952e-02,7.535672644291498967e-01,4.203262116773291091e+00,5.833286774930240837e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.918206838130878467e+01,2.999439036477770326e+00,2.916142641630635879e+01,-3.193839592515913761e+00,1.864319060986557863e-02,7.426521095531630756e-01,4.204466119799048052e+00,5.833228614382016675e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.918967008226589499e+01,2.954171382960946612e+00,2.916927961262217650e+01,-3.149043834653219243e+00,2.485718268361319927e-02,7.317362199384870314e-01,4.205653114527215131e+00,5.833147209256651644e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.919715616490385912e+01,2.908887404186474512e+00,2.917701729717782655e+01,-3.104231021956380232e+00,3.107169978669954702e-02,7.208196057283379199e-01,4.206823105042528432e+00,5.833042566684812913e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.920452658785324473e+01,2.863587350401688880e+00,2.918463942721348658e+01,-3.059401402068985476e+00,3.728670757659591217e-02,7.099022770472739330e-01,4.207976095366294800e+00,5.832914693708020071e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.921178131038383796e+01,2.818271471942416451e+00,2.919214596060796651e+01,-3.014555222727163031e+00,4.350217170810871670e-02,6.989842440011864166e-01,4.209112089456430006e+00,5.832763597278671774e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.921892029240478550e+01,2.772940019232002840e+00,2.919953685587885772e+01,-2.969692731758620141e+00,4.971805783351301855e-02,6.880655166776902254e-01,4.210231091207413456e+00,5.832589284260070173e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.922594349446487172e+01,2.727593242779772886e+00,2.920681207218283149e+01,-2.924814177081119571e+00,5.593433160276417571e-02,6.771461051463791847e-01,4.211333104450294407e+00,5.832391761426443111e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.923284214806368553e+01,2.682289216057041070e+00,2.921396251824650392e+01,-2.879977034252875434e+00,6.214303540150967198e-02,6.662399374641030381e-01,4.212416760898794799e+00,5.832171331541290416e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.923963382209076300e+01,2.636912562718323194e+00,2.922100640420250883e+01,-2.835067115947600414e+00,6.835998101528634185e-02,6.553191884954967517e-01,4.213484830004663451e+00,5.831927438603828895e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.924630116722647344e+01,2.591579197346574936e+00,2.922792573645627101e+01,-2.790199144474411419e+00,7.456928726721007150e-02,6.444117050813358283e-01,4.214534592903935284e+00,5.831660710783411750e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.925286116328422281e+01,2.546173668878597862e+00,2.923473813656002918e+01,-2.745258853994720027e+00,8.078676747717528084e-02,6.334896586941387575e-01,4.215568732417136033e+00,5.831370473738154425e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.925929705276532644e+01,2.500811965658952918e+00,2.924142620224939293e+01,-2.700361044403446265e+00,8.699653910265398027e-02,6.225808994485464432e-01,4.216584616039834366e+00,5.831057473590662843e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.926561723465850662e+01,2.455436477728078604e+00,2.924799865274998822e+01,-2.655448696604931325e+00,9.320649190200902545e-02,6.116715176030134149e-01,4.217583576015441871e+00,5.830721361406000502e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.927182951777663078e+01,2.409989524816510631e+00,2.925446361758288560e+01,-2.610464717350347019e+00,9.942451655767831076e-02,6.007476002210268007e-01,4.218566858109986661e+00,5.830361670147962139e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.927791803285317584e+01,2.364587201087134272e+00,2.926080458200655698e+01,-2.565524018137169460e+00,1.056347291363957108e-01,5.898370021385541673e-01,4.219531959264060994e+00,5.829979322711392742e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.928389073770119566e+01,2.319171843530267285e+00,2.926702982442600032e+01,-2.520569523951144753e+00,1.118450201535296507e-01,5.789258111636655935e-01,4.220480146707341618e+00,5.829573881365254229e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.928974759939857719e+01,2.273743702479726014e+00,2.927313931052709606e+01,-2.475601482585767510e+00,1.180553553773592279e-01,5.680140371642379282e-01,4.221411423624008563e+00,5.829145351972729872e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.929548858566172242e+01,2.228303028339893466e+00,2.927913300663375296e+01,-2.430620141909304532e+00,1.242657005759056354e-01,5.571016899934355671e-01,4.222325793134988459e+00,5.828693740308709126e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.930111366484583613e+01,2.182850071583548601e+00,2.928501087970822425e+01,-2.385625749862652079e+00,1.304760215172292570e-01,5.461887794898073745e-01,4.223223258297957194e+00,5.828219052059785410e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.930662280594491875e+01,2.137385082751894760e+00,2.929077289735107570e+01,-2.340618554459357625e+00,1.366862839694251708e-01,5.352753154779115174e-01,4.224103822107305284e+00,5.827721292824311616e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.931200917016923668e+01,2.091966353673414769e+00,2.929641189652297939e+01,-2.295656262286758231e+00,1.428885288522449559e-01,5.243752356951111304e-01,4.224966396120616530e+00,5.827201147443358265e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.931728649268304565e+01,2.046478067133008505e+00,2.930194225660427421e+01,-2.250624220038396128e+00,1.490985718158460149e-01,5.134606947600771631e-01,4.225813187511699986e+00,5.826657292100966279e-01,3.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
