# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.146842717029902303e+01,-1.997897200105100524e+01,2.913717845920872662e+01,-3.328290675618047700e+00,-5.512334981139233037e-06,-4.899776287171744293e-01,6.272391130519768154e+00,2.566666666645830985e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.150389237220088390e+01,-1.992203648128939975e+01,2.913190154049014424e+01,-3.261476645457173973e+00,2.728250449733349292e-03,-5.008991548096853874e-01,6.273626265148283920e+00,2.566661562232230853e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.153925631341711622e+01,-1.986504614521835066e+01,2.912651059854008651e+01,-3.194678609713971440e+00,5.460815101696825380e-03,-5.118281720009583147e-01,6.274837408264514416e+00,2.566646198799710787e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.157477329040729686e+01,-1.980758881622752909e+01,2.912096546161031796e+01,-3.127414330331317771e+00,8.211903039740842125e-03,-5.228436589869237539e-01,6.276033009810929819e+00,2.566620340467766770e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.160993368527694258e+01,-1.975048892492742070e+01,2.911534569449620236e+01,-3.060648953651542215e+00,1.094204008105681414e-02,-5.337875278447491434e-01,6.277195878739313173e+00,2.566584344936534978e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.164499252768390392e+01,-1.969333468933808007e+01,2.910961194970471411e+01,-2.993900123975148375e+00,1.367095638903970123e-02,-5.447387033965043202e-01,6.278334639101173842e+00,2.566538050753234823e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.167994972116231622e+01,-1.963612626672175665e+01,2.910376424301249898e+01,-2.927168024964313275e+00,1.639864445496286294e-02,-5.556971239060352064e-01,6.279449252325902009e+00,2.566481444904202824e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.171505662044398122e+01,-1.957844991229488940e+01,2.909775910460722770e+01,-2.859970902751454602e+00,1.914479015213277346e-02,-5.667419769847485966e-01,6.280547469980257702e+00,2.566413993307544161e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.174980949166402056e+01,-1.952113319936990621e+01,2.909168269964847298e+01,-2.793272940069124743e+00,2.186999021185109804e-02,-5.777147525953629792e-01,6.281613498785454830e+00,2.566336650688510468e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.178471039820449207e+01,-1.946334809211180783e+01,2.908544724429801676e+01,-2.726110573230506873e+00,2.461361470947354135e-02,-5.887739381742994604e-01,6.282662703662391657e+00,2.566248286525298350e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.181925856190207469e+01,-1.940592372428095658e+01,2.907914220843466069e+01,-2.659447486278320838e+00,2.733629655190861207e-02,-5.997608176582789330e-01,6.283679994827375381e+00,2.566150155721991233e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.185395308879631315e+01,-1.934803050478671338e+01,2.907267650526413405e+01,-2.592320619363606582e+00,3.007736943466654544e-02,-6.108340818599080624e-01,6.284680033340712235e+00,2.566040827552011350e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.188854390938186967e+01,-1.929008327636094222e+01,2.906609529065917741e+01,-2.525211846723712128e+00,3.281715046622613041e-02,-6.219143145255919825e-01,6.285655342786687250e+00,2.565920960485969515e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.192278392460740477e+01,-1.923249842870968251e+01,2.905944702907971333e+01,-2.458602524322172300e+00,3.553599375750726708e-02,-6.329218996178564982e-01,6.286599155182769572e+00,2.565791514917789007e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.195716778879211972e+01,-1.917444405234273219e+01,2.905263567526162660e+01,-2.391530369028931347e+00,3.827317754972525687e-02,-6.440158265117748027e-01,6.287525070428396035e+00,2.565650607903179337e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.199144765855026762e+01,-1.911633615160082300e+01,2.904570886595192292e+01,-2.324476868504909532e+00,4.100904661261950412e-02,-6.551165280452866391e-01,6.288426143137344937e+00,2.565499124283759924e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.202562343819149859e+01,-1.905817488868893150e+01,2.903866662048641700e+01,-2.257442209926230348e+00,4.374359330916322008e-02,-6.662239390403060790e-01,6.289302335782847031e+00,2.565337051639179911e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.205969503231616713e+01,-1.899996042596074375e+01,2.903150895852310143e+01,-2.190426580416131586e+00,4.647681000603309798e-02,-6.773379941118936598e-01,6.290153611034004832e+00,2.565164377639714277e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.209366234581523614e+01,-1.894169292591882581e+01,2.902423590004221765e+01,-2.123430167045171402e+00,4.920868907360043121e-02,-6.884586276687412187e-01,6.290979931756980115e+00,2.564981090046736245e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.212752528387090933e+01,-1.888337255121354019e+01,2.901684746534608195e+01,-2.056453156829965323e+00,5.193922288598273873e-02,-6.995857739139210718e-01,6.291781261016214266e+00,2.564787176713180794e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.216128375195660638e+01,-1.882499946464309915e+01,2.900934367505912093e+01,-1.989495736733264408e+00,5.466840382104043439e-02,-7.107193668454061530e-01,6.292557562075640654e+00,2.564582625584022613e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.219517867438865366e+01,-1.876615455780204300e+01,2.900166948225841423e+01,-1.922078027744900552e+00,5.741578574299355253e-02,-7.219392691902705161e-01,6.293314096325452134e+00,2.564365842582161381e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.222872716907975743e+01,-1.870767616131346500e+01,2.899393421689582695e+01,-1.855160492426850993e+00,6.014222823133408280e-02,-7.330856017213978060e-01,6.294040051402518543e+00,2.564139903549625399e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.226217091130162373e+01,-1.864914554340612796e+01,2.898608365990342861e+01,-1.788263109124235584e+00,6.286729494413112462e-02,-7.442381812304577071e-01,6.294740869022102281e+00,2.563903291029153708e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.229574856571294106e+01,-1.859014247145150378e+01,2.897806027870193901e+01,-1.720906435356114983e+00,6.561050999931627992e-02,-7.554770038607885319e-01,6.295421268578820673e+00,2.563654180869863186e-01,3.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
