# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.414022606617179179e+01,1.665234755709265713e+01,2.913716839151096494e+01,-3.328154415411667344e+00,1.168312679239447149e-09,1.819859182823483357e+00,6.192691472958196108e+00,4.666666666403338631e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.411139683798464617e+01,1.671477880635085356e+01,2.915650163484651358e+01,-3.262161927117011473e+00,4.972654984159233238e-05,1.808942206453497015e+00,6.193925680333135730e+00,4.666657355491980741e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.408247353664172508e+01,1.677713887474692811e+01,2.917571719769309624e+01,-3.196161206187692727e+00,9.944813327862622732e-05,1.798031992570470639e+00,6.195133620610770109e+00,4.666629456357717504e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.405345638754977600e+01,1.683942766670434921e+01,2.919481518702216150e+01,-3.130152472851239764e+00,1.491657669639954997e-04,1.787128613180685832e+00,6.196315352993311265e+00,4.666583018161772622e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.402434561610468933e+01,1.690164508716285141e+01,2.921379571013646270e+01,-3.064135946939083865e+00,1.988792995542953274e-04,1.776232139919346809e+00,6.197470936860922208e+00,4.666518090164216946e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.399514144768996715e+01,1.696379104157852069e+01,2.923265887466894597e+01,-2.998111847885498449e+00,2.485885800231919102e-04,1.765342644050444720e+00,6.198600431769494712e+00,4.666434721722328288e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.396583013124024220e+01,1.702589498478359076e+01,2.925141368930819397e+01,-2.932048942344239961e+00,2.983171309348404271e-04,1.754455014866563634e+00,6.199704416834883602e+00,4.666332909447089283e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.393643979408520295e+01,1.708789770545439168e+01,2.927004240933504065e+01,-2.866010335388105901e+00,3.480174644233807735e-04,1.743579687030102132e+00,6.200781901071414026e+00,4.666212799815477180e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.390694265788927808e+01,1.714985818809075013e+01,2.928856289324549778e+01,-2.799933322319999363e+00,3.977367859151498958e-04,1.732706368499874028e+00,6.201833971236938581e+00,4.666074328055868151e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.387735292458835090e+01,1.721174679115408424e+01,2.930696634926087185e+01,-2.733849573628576834e+00,4.474512721887608652e-04,1.721840310758279147e+00,6.202860168233008231e+00,4.665917596786131258e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.384767081966470315e+01,1.727356342248056720e+01,2.932525288665360819e+01,-2.667759307019927917e+00,4.971607736144433021e-04,1.710981583315810406e+00,6.203860552512648674e+00,4.665742655871617066e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.381789656858163795e+01,1.733530799041897552e+01,2.934342261501892679e+01,-2.601662739801469115e+00,5.468651408799783675e-04,1.700130255311475880e+00,6.204835184691627425e+00,4.665549555265388094e-03,3.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
