# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.631966376133215491e+01,1.293547447309749465e+01,2.913716872215493581e+01,-3.328152522107988176e+00,5.883147367047314447e-07,1.378320693892097104e+00,6.036840459264257497e+00,1.031333333333330327e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.629683068191415884e+01,1.299832907082666900e+01,2.915179506805232990e+01,-3.263829976275712141e+00,1.098831213494277925e-02,1.367403668257081595e+00,6.038075082887095490e+00,1.031331275462320729e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.627389728140652991e+01,1.306111929704090358e+01,2.916630223768322949e+01,-3.199507239812195536e+00,2.197380120113523461e-02,1.356491540175560173e+00,6.039284464824926424e+00,1.031325108048853023e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.625085339682859953e+01,1.312387320566891802e+01,2.918069678291915636e+01,-3.135155618616678908e+00,3.296195762038744981e-02,1.345579477923182443e+00,6.040469175726972395e+00,1.031314834215035781e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.622769909225596052e+01,1.318659062221778910e+01,2.919497866373475148e+01,-3.070775291624665115e+00,4.395275083913685599e-02,1.334667551200100721e+00,6.041629226614482207e+00,1.031300457121438807e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.620445538167556521e+01,1.324921507876741344e+01,2.920913516195177095e+01,-3.006424313099556045e+00,5.493627307809245686e-02,1.323765632188349972e+00,6.042763619801530872e+00,1.031281998404700140e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.618109105391494396e+01,1.331183089107272188e+01,2.922318540779011897e+01,-2.942016087333655605e+00,6.592730614737396522e-02,1.312859086143442600e+00,6.043873913384059549e+00,1.031259439160805202e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.615763774661289531e+01,1.337435349482771052e+01,2.923711049635252479e+01,-2.877637643927188904e+00,7.691100027991115695e-02,1.301962685752039439e+00,6.044958638799299955e+00,1.031232815824225435e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.613407457520325750e+01,1.343683901018023263e+01,2.925092306748968696e+01,-2.813231286159295408e+00,8.789720223532726529e-02,1.291066697512428307e+00,6.046018816909136895e+00,1.031202113254489960e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.611040160502902197e+01,1.349928726385179800e+01,2.926462308289797676e+01,-2.748797192635148434e+00,9.888588154780264539e-02,1.280171190401416581e+00,6.047054459864668274e+00,1.031167334786530221e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.608662962355448300e+01,1.356167001951037321e+01,2.927820441845116051e+01,-2.684364542240791351e+00,1.098720635294558878e-01,1.269281133584679644e+00,6.048065130771504982e+00,1.031128502181976936e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.606275884460099945e+01,1.362398715492505552e+01,2.929166718840739847e+01,-2.619933550540904932e+00,1.208557144622117718e-01,1.258396594974625859e+00,6.049050875295630014e+00,1.031085624335673412e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.603877866174839895e+01,1.368626657762076881e+01,2.930501749226389308e+01,-2.555475408033020202e+00,1.318417470640165234e-01,1.247512742543435582e+00,6.050012166551018922e+00,1.031038688124554348e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.601470001088449280e+01,1.374848010308731894e+01,2.931824935882707095e+01,-2.491019329891269507e+00,1.428251835135774250e-01,1.236634544019589832e+00,6.050948601315047526e+00,1.030987720889192438e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.599051218751727177e+01,1.381065560548320370e+01,2.933136878701430561e+01,-2.426536481909735699e+00,1.538109387290815810e-01,1.225757167650763924e+00,6.051860631109899913e+00,1.030932705916778325e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.596622622630829369e+01,1.387276493513840769e+01,2.934436990759695263e+01,-2.362056103118600703e+00,1.647940328564261314e-01,1.214885580081242589e+00,6.052747875120004117e+00,1.030873674257988926e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.594184234167292402e+01,1.393480797213804045e+01,2.935725283658110740e+01,-2.297578407478994222e+00,1.757744324777650302e-01,1.204019848013133887e+00,6.053610379972123035e+00,1.030810634944616222e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
2.591734968226241520e+01,1.399681254015365894e+01,2.937002342199026117e+01,-2.233074524226566382e+00,1.867570557284845556e-01,1.193155140286275007e+00,6.054448564845283265e+00,1.030743565890048785e+00,3.000000000000000000e+00,7.426683929847152088e-01,6.492136482763157801e-01
