# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.622525642254607448e+01,1.312581391600148351e+01,2.913716367533524476e+01,-3.328176428994606084e+00,-1.106144772777817309e-06,1.033549172525311644e+00,4.964056658012821366e+00,2.683333333332597603e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.625375468730667805e+01,1.307978626988008308e+01,2.914812589751109684e+01,-3.275239308798699511e+00,2.860063576493709903e-03,1.022622450066879463e+00,4.965294598861395237e+00,2.683327974106318736e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.628211312943484401e+01,1.303376310519872661e+01,2.915895833804921722e+01,-3.222354291301979146e+00,5.717699589573577157e-03,1.011710592084849702e+00,4.966510589489433691e+00,2.683311921730014982e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.631037154755599516e+01,1.298768029897179943e+01,2.916967635953094629e+01,-3.169447594579892780e+00,8.575790199212063314e-03,1.000798347279632461e+00,4.967706382198887383e+00,2.683285181611231862e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.633852981236156765e+01,1.294153806207106783e+01,2.918027991291135947e+01,-3.116519460729859858e+00,1.143432232698260442e-02,9.898857464378791882e-01,4.968881983737761132e+00,2.683247759169614666e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.636658779500164940e+01,1.289533660563960105e+01,2.919076894966946867e+01,-3.063570131946654840e+00,1.429328289247777661e-02,9.789728203093567283e-01,4.970037400872180378e+00,2.683199659832158912e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.639454536708482735e+01,1.284907614109211060e+01,2.920114342180815115e+01,-3.010599850522796217e+00,1.715265881328909003e-02,9.680595996073779741e-01,4.971172640386255281e+00,2.683140889033152621e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.642240240067935275e+01,1.280275688011301582e+01,2.921140328185460433e+01,-2.957608858846317190e+00,2.001243700512678192e-02,9.571461150087038350e-01,4.972287709081984808e+00,2.683071452214125241e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.645011996353937533e+01,1.275644403177122754e+01,2.922153435381979136e+01,-2.904671660804742928e+00,2.286859820020847867e-02,9.462476829228858577e-01,4.973381094366708055e+00,2.682991474459756054e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.647777567945989929e+01,1.271000789566474154e+01,2.923156501004860530e+01,-2.851640004323048316e+00,2.572914115629720833e-02,9.353337626783833070e-01,4.974455870129733448e+00,2.682900736873566894e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.650529195375663249e+01,1.266357875941046984e+01,2.924146710715089981e+01,-2.798662682318195039e+00,2.858603994022834716e-02,9.244349565580943784e-01,4.975509032569502388e+00,2.682799499073822980e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.653270746564358262e+01,1.261709183775480092e+01,2.925125472898287526e+01,-2.745665675127478167e+00,3.144328769727400275e-02,9.135360091970602392e-01,4.976542107941889448e+00,2.682687646871537712e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.656002209002040004e+01,1.257054734282325548e+01,2.926092783088240168e+01,-2.692649224582737588e+00,3.430087138946247283e-02,9.026369509638259014e-01,4.977555103107549783e+00,2.682565185720624523e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.658723570224752564e+01,1.252394548700337751e+01,2.927048636871008824e+01,-2.639613572603746405e+00,3.715877797733191379e-02,8.917378121912753475e-01,4.978548024944236872e+00,2.682432121081872456e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.661434817814589948e+01,1.247728648294515352e+01,2.927993029884914478e+01,-2.586558961198692330e+00,4.001699441990347328e-02,8.808386231770835018e-01,4.979520880346665734e+00,2.682288458422901756e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.664135939399809416e+01,1.243057054355913671e+01,2.928925957820580450e+01,-2.533485632462040726e+00,4.287550767479786362e-02,8.699394141836302996e-01,4.980473676226409019e+00,2.682134203218107804e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.666826922654877308e+01,1.238379788201560316e+01,2.929847416420948036e+01,-2.480393828573577153e+00,4.573430469828554390e-02,8.590402154381673316e-01,4.981406419511793970e+00,2.681969360948610603e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.669504002406868892e+01,1.233703443157309998e+01,2.930756133216509340e+01,-2.427358294052380572e+00,4.858936227004384545e-02,8.481563437291796959e-01,4.982317851076268234e+00,2.681794190550946255e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.672174686472590110e+01,1.229014904506692574e+01,2.931654656685406479e+01,-2.374230291798960835e+00,5.144868734212693084e-02,8.372572559015710736e-01,4.983210538124774658e+00,2.681608205451709859e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.674831471154703522e+01,1.224327345419625424e+01,2.932540462287860805e+01,-2.321159093100856552e+00,5.430424620129725710e-02,8.263735550661300833e-01,4.984081983533630300e+00,2.681411932842813206e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.677478097257605327e+01,1.219634215243124586e+01,2.933414814257942638e+01,-2.268070437194767308e+00,5.716003602910679771e-02,8.154899845884683307e-01,4.984933460339138200e+00,2.681205124759880598e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.680114552738312739e+01,1.214935535332412719e+01,2.934277708617076996e+01,-2.214964565650820560e+00,6.001604383081093896e-02,8.046065743959450733e-01,4.985764975522220865e+00,2.680987786693714847e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.682740825600074075e+01,1.210231327068048301e+01,2.935129141438805078e+01,-2.161841720118426124e+00,6.287225661062301185e-02,7.937233543819666171e-01,4.986576536079788902e+00,2.680759924141515871e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.685356903892491331e+01,1.205521611855714248e+01,2.935969108848830444e+01,-2.108702142323863882e+00,6.572866137184274482e-02,7.828403544058548658e-01,4.987368149024660191e+00,2.680521542606825180e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.687962775711553576e+01,1.200806411126153073e+01,2.936797607025027190e+01,-2.055546074069571461e+00,6.858524511689534364e-02,7.719576042930528237e-01,4.988139821385443540e+00,2.680272647599480362e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.690558429199692725e+01,1.196085746335069189e+01,2.937614632197457709e+01,-2.002373757233028684e+00,7.144199484739144346e-02,7.610751338352488293e-01,4.988891560206445419e+00,2.680013244635569003e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.693140228441179929e+01,1.191366280692111346e+01,2.938419057287819669e+01,-1.949260149054873992e+00,7.429488487989199808e-02,7.502082567956177561e-01,4.989622358671564228e+00,2.679743725687995792e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.695715424274007788e+01,1.186634759843402698e+01,2.939213141478745683e+01,-1.896056082953183619e+00,7.715192739563192514e-02,7.393264343914170977e-01,4.990334279580439514e+00,2.679463338123240224e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.698276771176785260e+01,1.181904496304861141e+01,2.939994650550251976e+01,-1.842911252863483895e+00,8.000508387482296868e-02,7.284602637442274542e-01,4.991025330184921671e+00,2.679172875080098604e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
-2.700827881631908056e+01,1.177168869811253415e+01,2.940764704316766043e+01,-1.789751184644341464e+00,8.285835405539487830e-02,7.175944903822508714e-01,4.991696531437116668e+00,2.678871955625257706e-01,1.000000000000000000e+00,1.177393694784802047e+00,5.398053923428960843e+00
