# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.454509561480493574e+01,-1.604961223362603562e+01,2.913717370916210214e+01,-3.328194680564850572e+00,6.904821044706466182e-06,-6.974590570070187123e-01,4.677107315687516476e+00,-8.341666666656610829e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.450704860091508053e+01,-1.608386022133884197e+01,2.912968226842240682e+01,-3.278341467160249323e+00,-8.883278371129676998e-03,-7.083870537409091561e-01,4.678346374925850704e+00,-8.341650015231421023e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.446892057990698888e+01,-1.611802864105138156e+01,2.912207771707160475e+01,-3.228497375963449656e+00,-1.776946220693087497e-02,-7.193219680738840438e-01,4.679567824813858579e+00,-8.341599979466218784e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.443071174040265348e+01,-1.615211732373008147e+01,2.911436009272993886e+01,-3.178662653556660445e+00,-2.665160272578326328e-02,-7.302637862542713520e-01,4.680771639173973320e+00,-8.341516514714044650e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.439231900891572380e+01,-1.618621761403358406e+01,2.910650818474696777e+01,-3.128703328313092058e+00,-3.555356835393963522e-02,-7.412420001325674690e-01,4.681960963440190859e+00,-8.341399215933689160e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.435394888342993625e+01,-1.622014610117241062e+01,2.909856422515735730e+01,-3.078888109947625296e+00,-4.442747924846512930e-02,-7.521976029862202928e-01,4.683129380262952779e+00,-8.341248668488708828e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.431539481273671655e+01,-1.625408542645759269e+01,2.909048545062807989e+01,-3.028948836878084805e+00,-5.332110478714380264e-02,-7.631896106788815803e-01,4.684283158663433255e+00,-8.341064015991784819e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.427676025110331182e+01,-1.628794390778499235e+01,2.908229315017118566e+01,-2.979019975653597996e+00,-6.221048836830256334e-02,-7.741885034001987353e-01,4.685419100312108398e+00,-8.340845573304344063e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.423804539068877162e+01,-1.632172137675062729e+01,2.907398736453320964e+01,-2.929101774608357189e+00,-7.109558577827712611e-02,-7.851942669396362318e-01,4.686537178490320699e+00,-8.340593294892774123e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.419925042405165172e+01,-1.635541766535336450e+01,2.906556813502516690e+01,-2.879194482023683221e+00,-7.997635282469550688e-02,-7.962068870157449352e-01,4.687637366413532902e+00,-8.340307135118621984e-01,4.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
