# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.700180874142228404e+01,-1.144349395003119341e+01,2.913716746427502002e+01,-3.328167852066288290e+00,-3.873964454115252920e-06,1.924571248041869187e-01,4.850394200335510497e+00,1.580833333333166335e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.697704405145615425e+01,-1.149196314572870570e+01,2.913916097958957607e+01,-3.276451770965852717e+00,1.684918667704149442e-02,1.815291026107094530e-01,4.851632703079258313e+00,1.580830174280283718e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.695217474818868908e+01,-1.154038003616206076e+01,2.914103772722516794e+01,-3.224729372900100088e+00,3.369996947443398838e-02,1.705974872339069970e-01,4.852852128819443500e+00,1.580820692568635222e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.692720094481159876e+01,-1.158874440096359315e+01,2.914279769863985692e+01,-3.173000893281596291e+00,5.054839773201402764e-02,1.596623088928215417e-01,4.854052466502225549e+00,1.580804885731731391e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.690219333800748913e+01,-1.163692040156423069e+01,2.914443643416668905e+01,-3.121411881361426666e+00,6.734708300542457948e-02,1.487543262411394063e-01,4.855230414110130788e+00,1.580782822341875615e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.687701116859706474e+01,-1.168517920402793564e+01,2.914596315768180190e+01,-3.069671960414002143e+00,8.419057929060880241e-02,1.378121225574329423e-01,4.856392596271878581e+00,1.580754375663752320e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.685172484118136893e+01,-1.173338482181154241e+01,2.914737308255808301e+01,-3.017926663652135133e+00,1.010314912297634038e-01,1.268664466826232573e-01,4.857535657343919233e+00,1.580719596507129676e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.682633447085030554e+01,-1.178153703550876408e+01,2.914866620237831185e+01,-2.966176226592846632e+00,1.178697421720280580e-01,1.159173289702433440e-01,4.858659586338171188e+00,1.580678482431840282e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.680076842125856018e+01,-1.182977064441207737e+01,2.914984565063856436e+01,-2.914275513219672931e+00,1.347525373411455618e-01,1.049340327390469035e-01,4.859767448318562444e+00,1.580630888800754752e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.677517002084952580e+01,-1.187781524115728260e+01,2.915090481511342091e+01,-2.862515489425948800e+00,1.515852283737468831e-01,9.397811309447291761e-02,4.860853026446521064e+00,1.580577079784372563e+00,4.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
