# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.858353334017133918e+01,6.559944888565831356e+00,2.913717182120593563e+01,-3.328133622802628810e+00,1.066252870829398347e-06,8.417348234039971899e-01,4.840526684666108359e+00,2.309999999999156894e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.859814488443895186e+01,6.509672959982061968e+00,2.914607356366422408e+01,-3.276602302308498249e+00,2.459931591476116619e-03,8.308261917567338894e-01,4.841762866017886857e+00,2.309995394090961496e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.861266377439746122e+01,6.459300962287693793e+00,2.915487205045768349e+01,-3.224981965755052915e+00,4.922410343294603141e-03,8.199015578627878442e-01,4.842981155991211928e+00,2.309981561039683995e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.862705021389719207e+01,6.408966964685396839e+00,2.916354316501139721e+01,-3.173414104030796601e+00,7.381752875724512108e-03,8.089908402042834679e-01,4.844178224224085838e+00,2.309958541572985913e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.864134355217007055e+01,6.358533295575064415e+00,2.917211062422193280e+01,-3.121757670718281474e+00,9.844685887176019001e-03,7.980641702919494263e-01,4.845357353773544595e+00,2.309926275499993575e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.865550461130174398e+01,6.308138193199642529e+00,2.918055094475903033e+01,-3.070154255646365016e+00,1.230445849995170926e-02,7.871514721358247035e-01,4.846515321428080725e+00,2.309884853982380748e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.866957212407251987e+01,6.257643818827558491e+00,2.918888721226043259e+01,-3.018462715153400033e+00,1.476779858880361562e-02,7.762228717774783959e-01,4.847655303109994485e+00,2.309834166405774769e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.868350753155360522e+01,6.207188577094874482e+00,2.919709657709022110e+01,-2.966824735297257210e+00,1.722795416021299930e-02,7.653082984669317135e-01,4.848774182723626147e+00,2.309774354334260538e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.869733009015211778e+01,6.156703648327939149e+00,2.920519048391569328e+01,-2.915169855459714299e+00,1.968828342302014756e-02,7.543928276362150687e-01,4.849873536391078765e+00,2.309705357584206642e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.871103973375912233e+01,6.106189273980190180e+00,2.921316889402624284e+01,-2.863498322689716158e+00,2.214877461024855609e-02,7.434764855225366453e-01,4.850953367240784075e+00,2.309627179021825905e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.872463639680570680e+01,6.055645695646025395e+00,2.922103176926364654e+01,-2.811810384115983386e+00,2.460941595414134486e-02,7.325592983426651994e-01,4.852013678400499685e+00,2.309539821511920055e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.873812001426326646e+01,6.005073155059615253e+00,2.922877907202222403e+01,-2.760106286945806620e+00,2.707019568621837902e-02,7.216412922931030316e-01,4.853054472997237134e+00,2.309443287917858634e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.875149052164385566e+01,5.954471894093708251e+00,2.923641076524903681e+01,-2.708386278463817298e+00,2.953110203733483319e-02,7.107224935502477470e-01,4.854075754157213929e+00,2.309337581101567061e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.876472977017707322e+01,5.903911535811822375e+00,2.924391659474098049e+01,-2.656721493421214664e+00,3.198875161701197900e-02,6.998178883588563881e-01,4.855076165945321875e+00,2.309222867574523552e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.877787402128038607e+01,5.853253598769577515e+00,2.925131711846370308e+01,-2.604970425422486802e+00,3.444987576330077461e-02,6.888975836752329052e-01,4.856058456329255257e+00,2.309098835450981990e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.879090497217584499e+01,5.802567667452907862e+00,2.925860192486229039e+01,-2.553204188077860870e+00,3.691109123394581415e-02,6.779765646726619854e-01,4.857021242645426895e+00,2.308965638678187604e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.880380494128867142e+01,5.751923479834886166e+00,2.926576123683756947e+01,-2.501493978168094490e+00,3.936901428598094110e-02,6.670698204181310098e-01,4.857963249073262268e+00,2.308823481406178380e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.881660926077271867e+01,5.701182324867912321e+00,2.927281466326688886e+01,-2.449698164881725759e+00,4.183037700649233637e-02,6.561474519407568540e-01,4.858887063329591527e+00,2.308671976446781959e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.882928278627089114e+01,5.650483473153030900e+00,2.927974284442266395e+01,-2.397958913568611017e+00,4.428842362758939055e-02,6.452394120553277546e-01,4.859790157312951386e+00,2.308511541761645025e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.884186022972312458e+01,5.599688063921291814e+00,2.928656475613037458e+01,-2.346134513874783778e+00,4.674988657480771970e-02,6.343157981982276983e-01,4.860675011973083492e+00,2.308341740011422005e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.885430706948493551e+01,5.548935516687134140e+00,2.929326167410702197e+01,-2.294367209612246050e+00,4.920800980514850043e-02,6.234065665591311811e-01,4.861539205953732790e+00,2.308163039287051965e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.886664055470966872e+01,5.498156503301502518e+00,2.929984299154452998e+01,-2.242586258988587211e+00,5.166615371954835778e-02,6.124967783234436247e-01,4.862383967923452843e+00,2.307975216060724755e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.887887731285396242e+01,5.447281550461821276e+00,2.930631746761993739e+01,-2.190720845368432368e+00,5.412767883234220756e-02,6.015714916031144055e-01,4.863210419880973134e+00,2.307777996726721736e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.889098375736148228e+01,5.396450296007597736e+00,2.931266733166615523e+01,-2.138913325135400889e+00,5.658582892992267133e-02,5.906606671164419398e-01,4.864016300486922795e+00,2.307571924494170312e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.890297667239906687e+01,5.345593302694259030e+00,2.931890150261613925e+01,-2.087092899992922579e+00,5.904396452237176129e-02,5.797493636495926195e-01,4.864802758388744763e+00,2.307356738263028062e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.891485600076541473e+01,5.294710813088885359e+00,2.932501995073545942e+01,-2.035259817103254765e+00,6.150207388538689313e-02,5.688376070271516927e-01,4.865569796684330761e+00,2.307132440863159384e-01,1.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
