# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.573959610775686180e+01,2.474502557800456159e+01,2.913716788804732616e+01,-3.328156239595555732e+00,8.660940090110536005e-10,9.669804352933989433e-01,5.532849853812932928e+00,-1.750000000002167530e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.569106088033338864e+01,2.478003092749577618e+01,2.914741270651285276e+01,-3.269198189070609217e+00,-1.864581280648855421e-04,9.560612137080636286e-01,5.534085824182136015e+00,-1.749996507062887702e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.564245713427101236e+01,2.481494158835833730e+01,2.915754240284557852e+01,-3.210219948589351446e+00,-3.729389542733579921e-04,9.451408197324022709e-01,5.535299406088213026e+00,-1.749986029886080319e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.559382238080448957e+01,2.484973078273687364e+01,2.916754930789409173e+01,-3.151266963830943624e+00,-5.592979680172430190e-04,9.342276711230971253e-01,5.536489698117406100e+00,-1.749968587106960280e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.554508220704719079e+01,2.488445173932471022e+01,2.917744873257574767e+01,-3.092249034651276318e+00,-7.458203051546111184e-04,9.233050763474466294e-01,5.537658528991832974e+00,-1.749944154585011957e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.549631150209371633e+01,2.491905110950196800e+01,2.918722546646156246e+01,-3.033256841877703280e+00,-9.322193748123944190e-04,9.123898238624631452e-01,5.538804110355281196e+00,-1.749912772411462217e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.544747312650802584e+01,2.495355540571700459e+01,2.919688710269435816e+01,-2.974245390270665368e+00,-1.118637397758900920e-03,9.014735911854397932e-01,5.539927349694532488e+00,-1.749874427209056199e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.539856726662375408e+01,2.498796449632515859e+01,2.920643360441196634e+01,-2.915214904977258215e+00,-1.305073662751204955e-03,8.905564258279927703e-01,5.541028250311609504e+00,-1.749829121684668212e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.534959410903205068e+01,2.502227825004500161e+01,2.921586493519150807e+01,-2.856165611217242883e+00,-1.491527458476693546e-03,8.796383752729716177e-01,5.542106815615693627e+00,-1.749776858577383257e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
1.530059147662494823e+01,2.505647032959566545e+01,2.922517395840203491e+01,-2.797143042180339378e+00,-1.677855057673247052e-03,8.687278612891440321e-01,5.543162247623409478e+00,-1.749717688738511301e-02,0.000000000000000000e+00,1.620817183600666622e+00,1.968913633765865256e-01
