# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.861465269018493984e+01,-6.422842172266347127e+00,2.913716317671283917e+01,-3.328208551649394664e+00,9.403830146803571211e-06,5.154581522228292023e-01,5.695414896134596283e+00,-1.018499999998468963e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.862674255802139456e+01,-6.362187482955232731e+00,2.914259329464829662e+01,-3.267561433391219516e+00,-1.083481610107406290e-02,5.045448011267624766e-01,5.696650006604150107e+00,-1.018497972804087492e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.863871769122610189e+01,-6.301510352164440221e+00,2.914790694246864433e+01,-3.206904213308988894e+00,-2.167846931438788260e-02,4.936283842038799996e-01,5.697862518934672771e+00,-1.018491883794373942e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.865057804755893400e+01,-6.240810993921650507e+00,2.915310410143094444e+01,-3.146237105360152775e+00,-3.252151756075605249e-02,4.827089546006786414e-01,5.699052423916356247e+00,-1.018481732413692109e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.866239816446893585e+01,-6.179702090262458647e+00,2.915821679861412719e+01,-3.085173115612802164e+00,-4.343310561397406566e-02,4.717168605633561551e-01,5.700227088287120658e+00,-1.018467414384357284e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.867402810890472509e+01,-6.118958781099784972e+00,2.916318018167406834e+01,-3.024486814266386769e+00,-5.427482471677524956e-02,4.607915467957734434e-01,5.701371607101817673e+00,-1.018449110766584509e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.868554315191743953e+01,-6.058193888403225813e+00,2.916802702200233810e+01,-2.963791268498209064e+00,-6.511582387480041589e-02,4.498633803222411576e-01,5.702493491723516605e+00,-1.018426743260740341e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.869694325288982029e+01,-5.997407626510024237e+00,2.917275730250256416e+01,-2.903086692400905111e+00,-7.595606484837125194e-02,4.389324144179232445e-01,5.703592733504367907e+00,-1.018400311413254489e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.870822837161002283e+01,-5.936600209833031272e+00,2.917737100648952264e+01,-2.842373300099191091e+00,-8.679550940044467033e-02,4.279987023889957332e-01,5.704669323937102021e+00,-1.018369814796068251e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.871939846827185150e+01,-5.875771852859317690e+00,2.918186811768921274e+01,-2.781651305748485292e+00,-9.763411929685683610e-02,4.170622975720710834e-01,5.705723254655194587e+00,-1.018335253006648511e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.873045350347474169e+01,-5.814922770150273479e+00,2.918624862023886379e+01,-2.720920923535002256e+00,-1.084718563063070684e-01,4.061232533338942075e-01,5.706754517432968576e+00,-1.018296625668001942e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.874146287607421257e+01,-5.753664703290579219e+00,2.919053933191473504e+01,-2.659794770387970075e+00,-1.193778287609220667e-01,3.951117965597203407e-01,5.707769467131087460e+00,-1.018253646948282132e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.875228693695830628e+01,-5.692774684264629848e+00,2.919468582690193514e+01,-2.599048205023603231e+00,-1.302136991346818373e-01,3.841676177081714827e-01,5.708755225144126477e+00,-1.018206861534921348e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.876299582037532332e+01,-5.631864584992823275e+00,2.919871566802693508e+01,-2.538293895895929797e+00,-1.410485817028938049e-01,3.732209600522892190e-01,5.709718291336909779e+00,-1.018156009592882771e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.877358948855155418e+01,-5.570934620324881514e+00,2.920262884107518175e+01,-2.477532057305148694e+00,-1.518824382474046608e-01,3.622718770745835815e-01,5.710658658049354131e+00,-1.018101090847622014e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.878406790411970917e+01,-5.509985005180428885e+00,2.920642533224364712e+01,-2.416762903577849730e+00,-1.627152305537103993e-01,3.513204222852710501e-01,5.711576317762850685e+00,-1.018042105050196211e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.879449678676135704e+01,-5.448626850321277360e+00,2.921012823412549864e+01,-2.355598814670887275e+00,-1.736160335841061553e-01,3.402967460878572603e-01,5.712476900780536049e+00,-1.017978636577043572e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.880474385062767695e+01,-5.387638457304358752e+00,2.921369057701791050e+01,-2.294815630498841852e+00,-1.844465753845235811e-01,3.293406940355358414e-01,5.713348979497742341e+00,-1.017911490075878334e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.881487555199451833e+01,-5.326631060355164315e+00,2.921713619901225201e+01,-2.234025775689596927e+00,-1.952759380826015745e-01,3.183824312060146156e-01,5.714198329465409287e+00,-1.017840275928427962e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.882489185512406138e+01,-5.265604874666734325e+00,2.922046508795470388e+01,-2.173229464668852362e+00,-2.061040834796362686e-01,3.074220112160332419e-01,5.715024943732908369e+00,-1.017764993988434341e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.883479272468558108e+01,-5.204560115498034989e+00,2.922367723210318857e+01,-2.112426911884732306e+00,-2.169309733812792018e-01,2.964594877076799362e-01,5.715828815491657444e+00,-1.017685644135294165e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.884464019537662338e+01,-5.143107297168329595e+00,2.922679199682625040e+01,-2.051230294589834191e+00,-2.278256432733206660e-01,2.854249431596161957e-01,5.716614849344487936e+00,-1.017601680924459018e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.885430935630651561e+01,-5.082025921999864693e+00,2.922976987268556570e+01,-1.990415865307503029e+00,-2.386498989978391716e-01,2.744583610749904978e-01,5.717373071004468343e+00,-1.017514169027406767e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.886386297990345540e+01,-5.020926620892797843e+00,2.923263097092997498e+01,-1.929595839103818378e+00,-2.494727844274680084e-01,2.634898368888347608e-01,5.718108530543105417e+00,-1.017422589009241651e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.887330103246870294e+01,-4.959809609364230987e+00,2.923537528146744791e+01,-1.868770430510787062e+00,-2.602942613863710175e-01,2.525194243404001448e-01,5.718821221722012460e+00,-1.017326940852248285e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.888268259580696551e+01,-4.898284949229019247e+00,2.923801918568760883e+01,-1.807551679263370126e+00,-2.711833293724132954e-01,2.414771577286959903e-01,5.719515467651920204e+00,-1.017226575214695838e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.889188866886012619e+01,-4.837133054091176554e+00,2.924052914681322690e+01,-1.746716118644144444e+00,-2.820018652854803243e-01,2.305031185744867428e-01,5.720182458586500651e+00,-1.017122764871434715e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.890097907202597227e+01,-4.775964096830918493e+00,2.924292229237250140e+01,-1.685875820711227657e+00,-2.928188779872807901e-01,2.195273527556006188e-01,5.720826663265467182e+00,-1.017014886490910541e+00,2.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
