# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.843022703996932066e+01,-7.195339153729746862e+00,2.913717314629115052e+01,-3.328040883829544772e+00,-2.811015187315080155e-06,2.919266438119996754e-01,6.447993753982481202e+00,-1.574999999991204269e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.844247183201257556e+01,-7.127497505016128443e+00,2.914023151552519053e+01,-3.259191461590347672e+00,-1.684377939701608984e-03,2.809817861713049258e-01,6.449230875986672551e+00,-1.574996831093078697e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.845450900602532229e+01,-7.060153115471154095e+00,2.914315066054824754e+01,-3.190862441791916915e+00,-3.352912362001359003e-03,2.701154233180318442e-01,6.450433424034126340e+00,-1.574987439316439530e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.846652262308983339e+01,-6.992276218372904140e+00,2.914597521816558157e+01,-3.122009001677592988e+00,-5.033927932653087245e-03,2.591614444590479849e-01,6.451619768824566670e+00,-1.574971678106107387e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.847842016744163729e+01,-6.924381883208649668e+00,2.914868241401637405e+01,-3.053153801891011820e+00,-6.714660503491010068e-03,2.482029998838570506e-01,6.452780597674498964e+00,-1.574949592430860135e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.849020160940941437e+01,-6.856470279300195259e+00,2.915127224134913675e+01,-2.984297014150280702e+00,-8.395105882933129315e-03,2.372401647678291647e-01,6.453915890485901308e+00,-1.574921179493410373e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.850177883190798411e+01,-6.789057133673735756e+00,2.915372637289172886e+01,-2.915961362521730216e+00,-1.006251072538233426e-02,2.263562573751965179e-01,6.455017302213214236e+00,-1.574886724066203725e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.851332886287608304e+01,-6.721111628253913395e+00,2.915608233490301515e+01,-2.847101922840562516e+00,-1.174237140894948683e-02,2.153848990176328582e-01,6.456101657944476102e+00,-1.574845696566186948e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.852476270440120842e+01,-6.653149361026482467e+00,2.915832090994157255e+01,-2.778241409078940904e+00,-1.342193236249028532e-02,2.044093757029888381e-01,6.457160419189314382e+00,-1.574798333862340305e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.853608032796847738e+01,-6.585170501482741301e+00,2.916044209242462415e+01,-2.709379992968302453e+00,-1.510118939734278465e-02,1.934297630220011832e-01,6.458193566983807976e+00,-1.574744633444499775e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.854728170535278764e+01,-6.517175219155597610e+00,2.916244587706212954e+01,-2.640517846242568023e+00,-1.678013832559716034e-02,1.824461366661600803e-01,6.459201082649664194e+00,-1.574684592874708300e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.855836680861897747e+01,-6.449163683618762910e+00,2.916433225885684166e+01,-2.571655140637327364e+00,-1.845877496011588681e-02,1.714585724263067990e-01,6.460182947794858244e+00,-1.574618209787328194e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.856933561012186829e+01,-6.381136064486557125e+00,2.916610123310431746e+01,-2.502792047889635274e+00,-2.013709511453845580e-02,1.604671461913282360e-01,6.461139144314227423e+00,-1.574545481889155496e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.858018808250636056e+01,-6.313092531412953790e+00,2.916775279539289656e+01,-2.433928739737053704e+00,-2.181509460330469108e-02,1.494719339467224795e-01,6.462069654390080409e+00,-1.574466406959523501e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.859092419870741963e+01,-6.245033254092227537e+00,2.916928694160375812e+01,-2.365065387918297013e+00,-2.349276924163937186e-02,1.384730117734209454e-01,6.462974460492786122e+00,-1.574380982850414334e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.860154393195018585e+01,-6.176958402257608505e+00,2.917070366791086755e+01,-2.296202164171884608e+00,-2.517011484558462353e-02,1.274704558462823323e-01,6.463853545381360810e+00,-1.574289207486560260e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.861204725575003138e+01,-6.108868145681476847e+00,2.917200297078104043e+01,-2.227339240236320794e+00,-2.684712723199575435e-02,1.164643424328343502e-01,6.464706892104046254e+00,-1.574191078865550264e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.862243414391273433e+01,-6.040762654174171686e+00,2.917318484697396741e+01,-2.158476787848898404e+00,-2.852380221857056530e-02,1.054547478917825659e-01,6.465534483998890636e+00,-1.574086595057926086e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.863270457053435081e+01,-5.972642097584327736e+00,2.917424929354213603e+01,-2.089614978746043406e+00,-3.020013562384052386e-02,9.444174867176846622e-02,6.466336304694297432e+00,-1.573975754207287137e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.864285851000143523e+01,-5.904506645798083042e+00,2.917519630783093021e+01,-2.020753984662504887e+00,-3.187612326719088673e-02,8.342542130993510496e-02,6.467112338109588521e+00,-1.573858554530381537e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.865289593699101900e+01,-5.836356468738867598e+00,2.917602588747858761e+01,-1.951893977331148111e+00,-3.355176096886555714e-02,7.240584243058735547e-02,6.467862568455555738e+00,-1.573734994317206870e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.866281682647075257e+01,-5.768191736366456546e+00,2.917673803041622094e+01,-1.883035128481993503e+00,-3.522704454999053825e-02,6.138308874372611773e-02,6.468586980235000006e+00,-1.573605071931097332e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.867262115369886644e+01,-5.700012618677227749e+00,2.917733273486780021e+01,-1.814177609842481775e+00,-3.690196983256732732e-02,5.035723704377572524e-02,6.469285558243257128e+00,-1.573468785808820325e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.868230889422434871e+01,-5.631819285703209665e+00,2.917780999935020603e+01,-1.745321593136504479e+00,-3.857653263949681333e-02,3.932836420811102601e-02,6.469958287568733368e+00,-1.573326134460661663e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.869188002388685277e+01,-5.563611907512337140e+00,2.917816982267317627e+01,-1.676467250084669569e+00,-4.025072879457239350e-02,2.829654719577551214e-02,6.470605153593408154e+00,-1.573177116470514947e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.870140582060568946e+01,-5.494872887811875550e+00,2.917841359430687476e+01,-1.607092255760384170e+00,-4.193725492986308256e-02,1.717811286312955973e-02,6.471230755546199198e+00,-1.573020526962060073e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.871074277184501256e+01,-5.426637826176368584e+00,2.917853764166764918e+01,-1.538241791123737379e+00,-4.361070239456515951e-02,6.140617816051558917e-03,6.471825655754015472e+00,-1.572858723395157976e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.871996304130995625e+01,-5.358389231027112842e+00,2.917854424605431518e+01,-1.469393516578626713e+00,-4.528377065267127910e-02,-4.899589468959960475e-03,6.472394650470422839e+00,-1.572690549371642543e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.872906660600616746e+01,-5.290127272568790673e+00,2.917843340745040948e+01,-1.400547603825268439e+00,-4.695645553172858588e-02,-1.594243172006314796e-02,6.472937726258995106e+00,-1.572516003771222970e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.873805344323015376e+01,-5.221852121040716277e+00,2.917820512613235096e+01,-1.331704224559307370e+00,-4.862875286020820753e-02,-2.698783159063092643e-02,6.473454869979347492e+00,-1.572335085547624522e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.874699039700094616e+01,-5.153045675731497965e+00,2.917785633006281287e+01,-1.262341146840151307e+00,-5.031334462677326813e-02,-3.811956050400028273e-02,6.473949697146717419e+00,-1.572146348048888698e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.875574282609781562e+01,-5.084744552027910203e+00,2.917739227408921820e+01,-1.193503372096296200e+00,-5.198485132318415858e-02,-4.916986121980088803e-02,6.474414741464247669e+00,-1.571952633358862095e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.876437846119453923e+01,-5.016430747459216910e+00,2.917681077799795020e+01,-1.124668647188134862e+00,-5.365595792868446678e-02,-6.022248649329384196e-02,6.474853815981548522e+00,-1.571752543345666664e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
2.877296148125518727e+01,-4.947585873929042144e+00,2.917610609021721402e+01,-1.055314811721592694e+00,-5.533933725574072260e-02,-7.136125970541308539e-02,6.475269944242948661e+00,-1.571544486063058133e-01,2.000000000000000000e+00,1.721364599571582499e+00,1.896554760524296057e+00
