# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.730535718158273895e+00,2.919923472915431972e+01,2.913716579885977964e+01,-3.328168157732696031e+00,2.587998551989434404e-07,9.537444785782841494e-01,5.441161449838795683e+00,-1.155000000000141885e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.672358893989458473e+00,2.920814791865200633e+01,2.914726752568465429e+01,-3.270198949470762617e+00,-1.230117577967072828e-03,9.428275109891708361e-01,5.442397357857985618e+00,-1.154997696550916636e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.614164428842348009e+00,2.921694561974854665e+01,2.915725414958892259e+01,-3.212209739403022457e+00,-2.460636597153682825e-03,9.319093995673257691e-01,5.443611255116809211e+00,-1.154990785378511992e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.555952552816671552e+00,2.922562779765800656e+01,2.916712563108567124e+01,-3.154200756817631124e+00,-3.691293392257530281e-03,9.209901890692095972e-01,5.444803144602492928e+00,-1.154979268168463552e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.497723496081180716e+00,2.923419441805121011e+01,2.917688193114323880e+01,-3.096172231081102844e+00,-4.922083097282890785e-03,9.100699242240776199e-01,5.445973029393692322e+00,-1.154963146624688047e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.439477488871869770e+00,2.924264544705598823e+01,2.918652301118549985e+01,-3.038124391636537691e+00,-6.153000845723149981e-03,8.991486497336350636e-01,5.447120912660387226e+00,-1.154942422469450447e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.381258660552542761e+00,2.925097461522374331e+01,2.919604170010816802e+01,-2.980101220443425625e+00,-7.383114308075783283e-03,8.882346390054735030e-01,5.448245957745882606e+00,-1.154917118253509373e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.323023367095563341e+00,2.925918829985268133e+01,2.920544526691118392e+01,-2.922059222883004459e+00,-8.613345904775818185e-03,8.773197093052159667e-01,5.449349041045270070e+00,-1.154887221851179785e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.264771838415219118e+00,2.926728646851498539e+01,2.921473367446904135e+01,-2.863998628106426025e+00,-9.843690778840397115e-03,8.664039051505586508e-01,5.450430165993687126e+00,-1.154852735035535594e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.206504304489948165e+00,2.927526908923888982e+01,2.922390688611089260e+01,-2.805919665338316271e+00,-1.107414407283834057e-02,8.554872710311440809e-01,5.451489336116736695e+00,-1.154813659597807851e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.148220995361338925e+00,2.928313613050882225e+01,2.923296486562067642e+01,-2.747822563875780943e+00,-1.230470092891122746e-02,8.445698514083660458e-01,5.452526555030345001e+00,-1.154769997347353389e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.089966100084584166e+00,2.929088176079870465e+01,2.924190087850228181e+01,-2.689751374324834465e+00,-1.353442862683006120e-02,8.336599224930594243e-01,5.453541069265040342e+00,-1.154721788213183831e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.031651942382207920e+00,2.929851763763581474e+01,2.925072837386314717e+01,-2.631618696893507803e+00,-1.476517796293308482e-02,8.227410656424442026e-01,5.454534413510623736e+00,-1.154668961292333734e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.973366681486069973e+00,2.930603221711617934e+01,2.925943400631269853e+01,-2.573512416452134133e+00,-1.599508829273261351e-02,8.118297892290299300e-01,5.455505093826124252e+00,-1.154611598100690473e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.915066588209848542e+00,2.931343127008356575e+01,2.926802444026766281e+01,-2.515388940822862907e+00,-1.722508262978882793e-02,8.009179057214569353e-01,5.456453871353802221e+00,-1.154549662413934530e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.856751892376755197e+00,2.932071476737035454e+01,2.927649964186390363e+01,-2.457248499132664410e+00,-1.845515612537447503e-02,7.900054593371380607e-01,5.457380750149681603e+00,-1.154483156127209670e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.798422823867554143e+00,2.932788268026448364e+01,2.928485957769158077e+01,-2.399091320575381214e+00,-1.968530393045056504e-02,7.790924942642687423e-01,5.458285734358986119e+00,-1.154412081153528002e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.740079612619707561e+00,2.933493498050950521e+01,2.929310421479519988e+01,-2.340917634410872861e+00,-2.091552119568429458e-02,7.681790546616623638e-01,5.459168828215988256e+00,-1.154336439423734317e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.681766524093660120e+00,2.934186645021426898e+01,2.930122743061994584e+01,-2.282771580201799821e+00,-2.214487480423257826e-02,7.572734192929262420e-01,5.460029394514204881e+00,-1.154256295122347287e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.623439773336146086e+00,2.934868242662098581e+01,2.930923545721411116e+01,-2.224609501135165424e+00,-2.337428808698158167e-02,7.463673981727001472e-01,5.460868112198643765e+00,-1.154171594861113648e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.565055534176692742e+00,2.935538789854078345e+01,2.931713417911224084e+01,-2.166387692052972547e+00,-2.460468455484188244e-02,7.354528001205182797e-01,5.461685594301720847e+00,-1.154082271506677859e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.506702137871166025e+00,2.936197272106530320e+01,2.932491164610251388e+01,-2.108194238465781023e+00,-2.583420270431899951e-02,7.245461391689094199e-01,5.462480611829101385e+00,-1.153988461846000985e-01,0.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
