# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.574036385496498802e+01,2.474453464582544981e+01,2.913716387203828617e+01,-3.328172264036970418e+00,-5.127940169380451607e-06,1.234312348158141504e+00,4.950243342836852634e+00,1.557499999999703011e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.579169800988113259e+01,2.472020006113399404e+01,2.915025289084873705e+01,-3.275438666003942956e+00,1.658440786198545069e-02,1.223398059266386451e+00,4.951479866820614362e+00,1.557496895912567902e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.584298154785259527e+01,2.469576100288889364e+01,2.916322878660074380e+01,-3.222679290013610753e+00,3.317787673747440991e-02,1.212484152377025559e+00,4.952696050858042653e+00,1.557487582815031857e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.589421425214268702e+01,2.467121757437554663e+01,2.917609150445502308e+01,-3.169894359039918896e+00,4.977520855826655932e-02,1.201570665523714387e+00,4.953891905373997595e+00,1.557472065225261826e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.594539590622934000e+01,2.464656987932054477e+01,2.918884099005054367e+01,-3.117084096165024576e+00,6.637633317993607562e-02,1.190657636680178211e+00,4.955067440842522153e+00,1.557450347674378177e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.599645181483024103e+01,2.462185417048396729e+01,2.920145885622164528e+01,-3.064325743932341695e+00,8.295697820171410442e-02,1.179761007083828694e+00,4.956220998954367296e+00,1.557422479891924949e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.604753079499602109e+01,2.459699840686225158e+01,2.921398188134874019e+01,-3.011465523032269331e+00,9.956547265656334744e-02,1.168849007135495777e+00,4.957355957519921752e+00,1.557388385082750570e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.609848374860682796e+01,2.457207514173683904e+01,2.922637351107041681e+01,-2.958657730976741007e+00,1.161533368119438414e-01,1.157953480362470255e+00,4.958469018994918542e+00,1.557348167180148124e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.614938493992711344e+01,2.454704833153948229e+01,2.923865202645256645e+01,-2.905825570939239100e+00,1.327447030082797852e-01,1.147058561010382061e+00,4.959561862833496093e+00,1.557301785560792240e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-1.620023415446267734e+01,2.452191808173148857e+01,2.925081737575435170e+01,-2.852969265550942879e+00,1.493395013306666463e-01,1.136164286589183003e+00,4.960634499705314227e+00,1.557249244799439269e+00,4.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
