# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.226149542892741096e+01,2.664032825872637744e+01,2.913717303633118760e+01,-3.328138719644597288e+00,5.730924533819958810e-07,1.650917375189485226e+00,5.582268838331854610e+00,1.854999999999747962e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.221045779066818326e+01,2.667555701874029950e+01,2.915469647432254163e+01,-3.268683420437946907e+00,1.976065033434615259e-03,1.640006175381694353e+00,5.583503648051388879e+00,1.854996300761134198e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.215935279508244626e+01,2.671069231975105041e+01,2.917211009042975078e+01,-3.209193332767553031e+00,3.952271999760947896e-03,1.629096421974548514e+00,5.584715306374351762e+00,1.854985212762911839e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.210818062121881411e+01,2.674573403866053312e+01,2.918941382364342729e+01,-3.149668665059573769e+00,5.929187067703567404e-03,1.618188167343030281e+00,5.585903832716792472e+00,1.854966744169269655e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.205698248306472564e+01,2.678065412044859528e+01,2.920659389670519346e+01,-3.090157306103527901e+00,7.905220297929282935e-03,1.607290192015270680e+00,5.587068323143995485e+00,1.854940926806312729e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.200571763220342802e+01,2.681548052514552083e+01,2.922366414206474161e+01,-3.030611838818760617e+00,9.881946669638763669e-03,1.596393817263474402e+00,5.588209757722150783e+00,1.854907757057653872e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.195442738919884462e+01,2.685018534887990427e+01,2.924061095933891963e+01,-2.971080206017614245e+00,1.185777515639346857e-02,1.585507820615838392e+00,5.589327269599364989e+00,1.854867278559284849e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.190307089847056687e+01,2.688479640270058724e+01,2.925744800597762918e+01,-2.911514935362687240e+00,1.383428187104907003e-02,1.574623525473084484e+00,5.590421802055021594e+00,1.854819475948089880e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.185168958649456172e+01,2.691928593415017446e+01,2.927416185851738462e+01,-2.851964022975472801e+00,1.580987472316558451e-02,1.563749706200656009e+00,5.591492525223204169e+00,1.854764404632837649e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.180024249118172719e+01,2.695368160502325239e+01,2.929076599935372371e+01,-2.792379941968849977e+00,1.778613093632597231e-02,1.552877688492682484e+00,5.592540345685509173e+00,1.854702037538352166e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.174877114425584779e+01,2.698795581453844861e+01,2.930724718198422707e+01,-2.732810741060996307e+00,1.976145737914264400e-02,1.542016243390265107e+00,5.593564470464555072e+00,1.854632441808924670e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.169723447777462155e+01,2.702213607496603132e+01,2.932361871369829487e+01,-2.673208839521761249e+00,2.173743236301983739e-02,1.531156699044805336e+00,5.594565769533804023e+00,1.854555578692154427e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.164563267114504974e+01,2.705622226731928137e+01,2.933988053750411495e+01,-2.613574444834460664e+00,2.371404900928697490e-02,1.520299106304962011e+00,5.595544263191448486e+00,1.854471456579747379e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.159400741298508386e+01,2.709018701874917312e+01,2.935601967243289678e+01,-2.553955683553558842e+00,2.568971265950548144e-02,1.509452230984122512e+00,5.596499213651969562e+00,1.854380160165116920e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.154235903884918635e+01,2.712403043803500680e+01,2.937203632663523578e+01,-2.494352840341564459e+00,2.766441492763910270e-02,1.498616118699346300e+00,5.597430696207761791e+00,1.854281715325415136e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.149064627101377134e+01,2.715777973753987951e+01,2.938794345697396793e+01,-2.434718228878105961e+00,2.963973623257859513e-02,1.487782103004946510e+00,5.598339507872896803e+00,1.854176060054291975e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.143886928892098709e+01,2.719143480015446812e+01,2.940374100825171055e+01,-2.375052056093949204e+00,3.161566972000307008e-02,1.476950234046877641e+00,5.599225669304194852e+00,1.854063202832931800e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.138706998773948520e+01,2.722496855798070925e+01,2.941941635370848473e+01,-2.315402549492180384e+00,3.359061878707580995e-02,1.466129270031937715e+00,5.600088515916869625e+00,1.853943251605362497e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.133520693436903137e+01,2.725840799765480327e+01,2.943498218724259274e+01,-2.255721945668739181e+00,3.556616536497980707e-02,1.455310549048089763e+00,5.600928790277959202e+00,1.853816127030049887e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.128332212627698183e+01,2.729172620415947037e+01,2.945042605927842061e+01,-2.196058521547190168e+00,3.754071191284735765e-02,1.444502825262697243e+00,5.601745864260744057e+00,1.853681948621917763e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.123137402742031554e+01,2.732495001336850393e+01,2.946576048834109329e+01,-2.136364463030293592e+00,3.951584134745206311e-02,1.433697439945829544e+00,5.602540444220966975e+00,1.853540625516380269e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.117940473689967007e+01,2.735805266339145803e+01,2.948097320206521843e+01,-2.076688095753487673e+00,4.148995521276843679e-02,1.422903143069922827e+00,5.603311938389511582e+00,1.853392288761255002e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.112737261638542563e+01,2.739106083908603395e+01,2.949607654356673336e+01,-2.016981555628587941e+00,4.346463738845596225e-02,1.412111279245035655e+00,5.604061017003870049e+00,1.853236836004611698e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.107527784555776051e+01,2.742397442646657524e+01,2.951107046068993611e+01,-1.957245048837496171e+00,4.543988105543339540e-02,1.401321897452961762e+00,5.604787701340894657e+00,1.853074275884195321e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.102316267498966873e+01,2.745676689372620771e+01,2.952594294695307298e+01,-1.897526973032505282e+00,4.741408641897132403e-02,1.390543741142037160e+00,5.605491454022397235e+00,1.852904756691892696e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.097102743509695877e+01,2.748943835678519676e+01,2.954069421568520326e+01,-1.837827605768286077e+00,4.938724534052402193e-02,1.379776852771152251e+00,5.606172350524519565e+00,1.852728304247959756e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.091883028490556917e+01,2.752201519765838356e+01,2.955533625901621519e+01,-1.778098985059125781e+00,5.136094355790615795e-02,1.369012584101225283e+00,5.606830989115238140e+00,1.852544793328887718e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.086657140408503075e+01,2.755449730421195298e+01,2.956986902654626448e+01,-1.718341316498877447e+00,5.333517427738615480e-02,1.358250983418217706e+00,5.607467391392801481e+00,1.852354232650183508e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.081429324252589375e+01,2.758685845239466872e+01,2.958428086640733667e+01,-1.658603090945200975e+00,5.530833601022505652e-02,1.347500784859619216e+00,5.608081092100097642e+00,1.852156793344724439e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.076195380923288702e+01,2.761912479634073492e+01,2.959858350739168387e+01,-1.598836275085897540e+00,5.728201582009828652e-02,1.336753346013297206e+00,5.608672635810116880e+00,1.851952333143040419e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.070959565277838443e+01,2.765127026625760820e+01,2.961276547499481993e+01,-1.539089405334818750e+00,5.925461140510912550e-02,1.326017396134449466e+00,5.609241593179698171e+00,1.851741034543053777e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.065717668279512154e+01,2.768332086409742487e+01,2.962683832240258752e+01,-1.479314401520149147e+00,6.122771069043997372e-02,1.315284296849360324e+00,5.609788473075121296e+00,1.851522743945881178e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.060473954587170731e+01,2.771525067455614888e+01,2.964079075248443473e+01,-1.419559844908228285e+00,6.319971058369455719e-02,1.304562772381633540e+00,5.610312881963963605e+00,1.851297655175832280e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.055224205292603123e+01,2.774708554716599096e+01,2.965463414279910737e+01,-1.359777609165828238e+00,6.517219984904326635e-02,1.293844188548018304e+00,5.610815293101932610e+00,1.851065603341094934e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.049972694789783034e+01,2.777879972133802866e+01,2.966835737359749459e+01,-1.300016319709531132e+00,6.714357462619102712e-02,1.283137264392440136e+00,5.611295348663674076e+00,1.850826793553605465e-01,2.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
