# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.068533572634524020e+01,-2.731071020416670336e+01,2.913716184381921082e+01,-3.328226423751027951e+00,4.062140049776452599e-06,4.706697161540291940e-01,5.443451006457242336e+00,-3.138333333324023200e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.063040381880764151e+01,-2.733042018281711805e+01,2.914212259733388066e+01,-3.270173094768663802e+00,-3.342524591420814595e-03,4.597396136032522729e-01,5.444688515918879368e+00,-3.138327071967850213e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.057543239251797296e+01,-2.735001976720234751e+01,2.914696651588004173e+01,-3.212109857346079345e+00,-6.688915112682991548e-03,4.488064775869286538e-01,5.445904380925183474e+00,-3.138308256080346026e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.052042166951934377e+01,-2.736950887815485700e+01,2.915169357989192989e+01,-3.154036946014964649e+00,-1.003509590684281694e-02,4.378703504875845476e-01,5.447098593158126612e+00,-3.138276883676544560e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.046553605893868166e+01,-2.738882982483978878e+01,2.915629019887886741e+01,-3.096127779665102331e+00,-1.337107794620640000e-02,4.269638935302664251e-01,5.448267680661364132e+00,-3.138233102464530466e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.041044752479102975e+01,-2.740809808316620888e+01,2.916078384555038738e+01,-3.038036251362075113e+00,-1.671679946490300939e-02,4.160219201159940927e-01,5.449418627331674259e+00,-3.138176648713688066e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.035532036034878267e+01,-2.742725563346733608e+01,2.916516058187604443e+01,-2.979935752276527516e+00,-2.006227075141153726e-02,4.050770827919777384e-01,5.450547896779085910e+00,-3.138107632781363954e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.030015478828396880e+01,-2.744630239836116203e+01,2.916942039017713384e+01,-2.921826517090514663e+00,-2.340747829255962476e-02,3.941294240417332340e-01,5.451655481006013382e+00,-3.138026052872112670e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.024495103142390207e+01,-2.746523830091312135e+01,2.917356325324724864e+01,-2.863708780521524666e+00,-2.675240857623106816e-02,3.831789863737275481e-01,5.452741372095242234e+00,-3.137931907238004636e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
-1.018987407022675740e+01,-2.748400730362007494e+01,2.917757732512270863e+01,-2.805756090045501416e+00,-3.008707660983334087e-02,3.722584728560786593e-01,5.453802421625567831e+00,-3.137825531020420056e-01,0.000000000000000000e+00,2.682978016413896327e+00,3.277641239637340220e+00
