# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.147106517602324871e+01,-1.997611832957900546e+01,2.913717071098584910e+01,-3.328246725934906891e+00,2.350816329155236417e-05,-1.783422337231346244e-01,5.833014735181098587e+00,-1.510833333326902617e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.150779401630202159e+01,-1.992343055420492348e+01,2.913521265320992626e+01,-3.266100711255283784e+00,-1.607146780063928304e-02,-1.892643288991542605e-01,5.834250723537722116e+00,-1.510830324970291016e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.154442579644824463e+01,-1.987067923938223402e+01,2.913313884123777342e+01,-3.203960553618490081e+00,-3.216148473606494917e-02,-2.001923142538867828e-01,5.835464154674199655e+00,-1.510821278623549091e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.158096039963648138e+01,-1.981786455334453478e+01,2.913094928168316500e+01,-3.141826451200852688e+00,-4.824649132897951276e-02,-2.111261338725600456e-01,5.836655001216603189e+00,-1.510806188831662400e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.161764190165230914e+01,-1.976463160180068712e+01,2.912862812032337700e+01,-3.079281700062036720e+00,-6.443432735273457723e-02,-2.221391638619518716e-01,5.837830999211576888e+00,-1.510784887881108540e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.165398114760581549e+01,-1.971169025640591954e+01,2.912620631029192353e+01,-3.017160346497217205e+00,-8.050912489808403905e-02,-2.330845219298700588e-01,5.838976443013018880e+00,-1.510757654355381119e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.169022286720947079e+01,-1.965868604684080623e+01,2.912366877478710947e+01,-2.955045643891256901e+00,-9.657875791153935907e-02,-2.440355453252293083e-01,5.840099220795848645e+00,-1.510724361236086777e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.172636694488164721e+01,-1.960561914214569157e+01,2.912101552190160447e+01,-2.892937790339562554e+00,-1.126431751440337692e-01,-2.549921775912459276e-01,5.841199305774406270e+00,-1.510685003237205226e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.176265483226396924e+01,-1.955213296309100102e+01,2.911822758749034534e+01,-2.830420265974550986e+00,-1.288100761931296745e-01,-2.660279451037080856e-01,5.842283824424969296e+00,-1.510639249743162882e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.179860262339307653e+01,-1.949894075817008599e+01,2.911534214919535657e+01,-2.768326754017744307e+00,-1.448638723213413471e-01,-2.769956618921329272e-01,5.843338291301765963e+00,-1.510587705510202161e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.183445242694810062e+01,-1.944568636757572833e+01,2.911234102007479763e+01,-2.706240686595446476e+00,-1.609122986786459819e-01,-2.879688169960760713e-01,5.844369985735041517e+00,-1.510530080761324001e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.187044371723721170e+01,-1.939201195965508617e+01,2.910920290286865608e+01,-2.643745695978660493e+00,-1.770629460500336982e-01,-2.990210455455359351e-01,5.845385574902921988e+00,-1.510465922270483707e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
2.190609654347627000e+01,-1.933863329296983835e+01,2.910596964497395334e+01,-2.581675164897230701e+00,-1.931004424438893530e-01,-3.100049417099658977e-01,5.846371492783261736e+00,-1.510396080299723831e+00,4.000000000000000000e+00,2.612634585371539586e+00,2.711086773921323356e+00
