# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.678855521326555689e+01,1.193417527674225376e+01,2.913716969877703988e+01,-3.328148418392629537e+00,-1.772719400161548720e-06,1.421227692951862576e+00,6.084695967100622660e+00,-1.429166666666628061e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.676791248868366324e+01,1.199925588240226126e+01,2.915225159261300547e+01,-3.263322842097595711e+00,-1.522637279870764360e-02,1.410311952003473035e+00,6.085930340106190606e+00,-1.429163815297342932e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.674716239605275092e+01,1.206429053878653690e+01,2.916721765657478471e+01,-3.198482348523159047e+00,-3.045135876676985376e-02,1.399398890052235833e+00,6.087139510509742557e+00,-1.429155268203156526e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.672630017076109610e+01,1.212929431332730523e+01,2.918207139499368452e+01,-3.133611936538560627e+00,-4.568025408449605251e-02,1.388486027091489605e+00,6.088323781553696357e+00,-1.429141029951980224e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.670533571164101616e+01,1.219423662964520361e+01,2.919680589490174683e+01,-3.068742162436977949e+00,-6.090588758199544372e-02,1.377578546258553027e+00,6.089482628009735166e+00,-1.429121115828049460e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.668426428070267065e+01,1.225913256303477183e+01,2.921142468756605481e+01,-3.003858031746000634e+00,-7.613178190078428997e-02,1.366673967089723440e+00,6.090616359436191729e+00,-1.429095531832256682e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.666309098548491718e+01,1.232396677925705042e+01,2.922592442962115911e+01,-2.938974939904108297e+00,-9.135432757840122875e-02,1.355774917552243997e+00,6.091724748664173461e+00,-1.429064294666870794e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.664180603463007913e+01,1.238876952272372733e+01,2.924031195898356827e+01,-2.874062662369235355e+00,-1.065806179270847309e-01,1.344876362824000360e+00,6.092808345114737456e+00,-1.429027398458063702e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.662041450987978664e+01,1.245352545245394360e+01,2.925458390662954500e+01,-2.809136587392746520e+00,-1.218070444581171863e-01,1.333980930572504775e+00,6.093866916288413371e+00,-1.428984858680768077e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.659892159776276799e+01,1.251821925742757102e+01,2.926873700905952091e+01,-2.744212130260889282e+00,-1.370299952553781786e-01,1.323091247727589348e+00,6.094900253149829972e+00,-1.428936696158643604e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.657732243019600560e+01,1.258286597798547390e+01,2.928277466766558135e+01,-2.679274261057660311e+00,-1.522529976751645364e-01,1.312204833204181575e+00,6.095908637360684779e+00,-1.428882910494286174e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.655561714052769062e+01,1.264746547185596448e+01,2.929669692557280669e+01,-2.614323165401925664e+00,-1.674760103794019628e-01,1.301321759740031281e+00,6.096892099781531016e+00,-1.428823510648577821e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.653380586229340921e+01,1.271201759707539303e+01,2.931050382622359507e+01,-2.549359028747607780e+00,-1.826989920760433428e-01,1.290442099865631853e+00,6.097850671508168396e+00,-1.428758505630801867e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.651188872921515838e+01,1.277652221198899518e+01,2.932419541337721114e+01,-2.484382036382477565e+00,-1.979219015193316444e-01,1.279565925903250578e+00,6.098784383870353487e+00,-1.428687904498325167e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.648987105899105643e+01,1.284096404511631917e+01,2.933776855665482231e+01,-2.419407635727855777e+00,-2.131411229200912416e-01,1.268695862642914562e+00,6.099693057918740280e+00,-1.428611734901828356e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.646774785392081952e+01,1.290535810092714719e+01,2.935122652752040651e+01,-2.354420762429985103e+00,-2.283601881179011528e-01,1.257829428788761916e+00,6.100576947499028790e+00,-1.428529990074788758e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.644551924822377131e+01,1.296970423880174472e+01,2.936456937068523843e+01,-2.289421601156545805e+00,-2.435790560337420807e-01,1.246966695982968831e+00,6.101436084620558198e+00,-1.428442679212271305e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.642318537630257325e+01,1.303400231842883983e+01,2.937779713117459579e+01,-2.224410336407901312e+00,-2.587976856350815424e-01,1.236107735656467588e+00,6.102270501521194213e+00,-1.428349811556103743e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.640074637274246072e+01,1.309825219980576350e+01,2.939090985432718739e+01,-2.159387152516597297e+00,-2.740160359359689046e-01,1.225252619028139200e+00,6.103080230666042993e+00,-1.428251396394559780e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.637820768587711839e+01,1.316243865190045170e+01,2.940390454288367650e+01,-2.094367528011652269e+00,-2.892304875091773475e-01,1.214403968304878623e+00,6.103865123031067874e+00,-1.428147468156987676e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
2.635555884941956251e+01,1.322659172587242971e+01,2.941678735494420849e+01,-2.029321064452078716e+00,-3.044481556860501037e-01,1.203556751531811964e+00,6.104625580706696475e+00,-1.428037987338886428e+00,4.000000000000000000e+00,2.526407603458752593e+00,6.612734604833008234e-01
