# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.906519740905561022e+01,-3.907105740637276448e+00,2.913716797554329219e+01,-3.328155354076487438e+00,-1.038126774544068098e-07,4.387892144914833925e-01,6.771200197334467319e+00,-1.149166666666666003e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.907138553870345632e+01,-3.834045009178358665e+00,2.914178456524098948e+01,-3.256009940562788696e+00,-1.224305437008832431e-02,4.278681608563360550e-01,6.772434021411704030e+00,-1.149164372250227606e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.907745771134030477e+01,-3.760967238679522318e+00,2.914628487962729508e+01,-3.183849818160289225e+00,-2.448624541217059303e-02,4.169412549958468328e-01,6.773641261510571887e+00,-1.149157486699572184e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.908341386659219197e+01,-3.687872553085563165e+00,2.915066886101479326e+01,-3.111675110160228019e+00,-3.672965505835723565e-02,4.060085866330027105e-01,6.774821886501125157e+00,-1.149146006496866157e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.908925353337178166e+01,-3.614766272730023378e+00,2.915493615276518113e+01,-3.039491070611003209e+00,-4.897239131266017953e-02,3.950710232140561828e-01,6.775975784575128280e+00,-1.149129929498319713e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.909497707920385778e+01,-3.541643326409091408e+00,2.915908701334686626e+01,-2.967292692959559552e+00,-6.121530258722018836e-02,3.841278778705564667e-01,6.777103010243999748e+00,-1.149109251669950149e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.910058405000659576e+01,-3.468509035540842778e+00,2.916312110314336437e+01,-2.895085232016981536e+00,-7.345749708511106757e-02,3.731800189610444685e-01,6.778203456289280560e+00,-1.149083971658747094e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.910607479706622058e+01,-3.395358328222616073e+00,2.916703866437618231e+01,-2.822863680833961997e+00,-8.569982297259126636e-02,3.622267593804239239e-01,6.779277174185999399e+00,-1.149054084914642893e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.911144907213531141e+01,-3.322193927929498081e+00,2.917083950738719267e+01,-2.750630729082244486e+00,-9.794182347943436451e-02,3.512685790516307249e-01,6.780324098026013324e+00,-1.149019589569414190e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.911670664379157358e+01,-3.249018559065908196e+00,2.917452345935645397e+01,-2.678389067046492045e+00,-1.101830420561725754e-01,3.403059585901455075e-01,6.781344166116935135e+00,-1.148980484478380193e+00,4.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
