# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.931037369044461371e+01,-9.763045953554213563e-01,2.913716851269714070e+01,-3.328150777700726426e+00,2.534939612316988722e-07,5.813568456915000349e-01,5.229124208431212395e+00,2.554999999999861826e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.930827705048444543e+01,-1.032419885675204485e+00,2.914330779108748715e+01,-3.272399434985886923e+00,2.723992309359636599e-03,5.704305489375037785e-01,5.230361665176799235e+00,2.554994892628056347e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.930606654504652298e+01,-1.088449902595631791e+00,2.914932195096891121e+01,-3.216715669306930536e+00,5.443781111121086258e-03,5.595175798710070314e-01,5.231576493034049591e+00,2.554979601715351434e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.930373580755911433e+01,-1.144556020576590560e+00,2.915522831398175185e+01,-3.160939103457049093e+00,8.167453279869320293e-03,5.485864967063718289e-01,5.232772191695136854e+00,2.554954083015295030e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.930129156134280777e+01,-1.200576394099473587e+00,2.916100984244067362e+01,-3.105230632318139339e+00,1.088715202296689638e-02,5.376688207421878030e-01,5.233945312780317494e+00,2.554918409913723432e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.929872676661898012e+01,-1.256672369850499571e+00,2.916668318797433912e+01,-3.049429807527446190e+00,1.361071046168949028e-02,5.267330966299581529e-01,5.235099235777174620e+00,2.554872479420110531e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.929604882187727810e+01,-1.312682131567569854e+00,2.917223198506712478e+01,-2.993697593945084723e+00,1.633027213146433926e-02,5.158108590498488022e-01,5.236230632730391577e+00,2.554816423760440935e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.929325001425393893e+01,-1.368766995372761253e+00,2.917767221504801967e+01,-2.937873474827287001e+00,1.905366975874604046e-02,5.048706395098021549e-01,5.237342762872890134e+00,2.554750081199068101e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.929033413377409900e+01,-1.424845935268043373e+00,2.918299576770890624e+01,-2.882038062357286101e+00,2.177696925071302692e-02,4.939282252762026704e-01,5.238433975199701997e+00,2.554673525206238027e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.928730564513913137e+01,-1.480837959393922931e+00,2.918819520523845767e+01,-2.826272033800702133e+00,2.449623708007477030e-02,4.829994162608171604e-01,5.239502739211061133e+00,2.554586888090744079e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.928415582586873356e+01,-1.536904332785845817e+00,2.919328550276017964e+01,-2.770414775021642129e+00,2.721930512699165944e-02,4.720527250376569950e-01,5.240552133623179287e+00,2.554489919977320778e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.928088897310072980e+01,-1.592964054583393629e+00,2.919825905538888478e+01,-2.714546947637756613e+00,2.994223969840047184e-02,4.611039484506235242e-01,5.241580597899979210e+00,2.554382738513694684e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.927751005842235799e+01,-1.648936162258143323e+00,2.920310893102555738e+01,-2.658749274172553356e+00,3.266110787042558056e-02,4.501688953594215614e-01,5.242586692081538935e+00,2.554265520185680649e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.927400935007619509e+01,-1.704981863483793436e+00,2.920784909800552853e+01,-2.602861049347801270e+00,3.538374037218032508e-02,4.392160603482843650e-01,5.243573314261053220e+00,2.554137926979134221e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.927039165214552341e+01,-1.761020185689465167e+00,2.921247245706244655e+01,-2.546962981076840826e+00,3.810620406342888483e-02,4.282612493665232112e-01,5.244538994424915224e+00,2.554000120719099320e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.926666244290997909e+01,-1.816970198828815830e+00,2.921697258207942838e+01,-2.491135833999400084e+00,4.082456677677730184e-02,4.173202797491976090e-01,5.245482383204146615e+00,2.553852322067016734e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.926281098171374140e+01,-1.872993046939692041e+00,2.922136243405996936e+01,-2.435218817949458270e+00,4.354665778552477967e-02,4.063616290357007776e-01,5.246406197966365426e+00,2.553694104872460402e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.925884257939861044e+01,-1.929007788892011632e+00,2.922563541963284806e+01,-2.379292683995092528e+00,4.626854465533114524e-02,3.954011118082903509e-01,5.247309059272170728e+00,2.553525675136711359e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.925476322072342583e+01,-1.984933530270829749e+00,2.922978561891336824e+01,-2.323438235749367919e+00,4.898629612830080610e-02,3.844545534046043822e-01,5.248189708392691166e+00,2.553347297694505413e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.925056115655192102e+01,-2.040931345207611880e+00,2.923382498506885341e+01,-2.267494604415233095e+00,5.170773971726160684e-02,3.734904152644709097e-01,5.249050681871270108e+00,2.553158458263607433e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.924624220427777033e+01,-2.096920327162628883e+00,2.923774743087977868e+01,-2.211542581073343339e+00,5.442894384678670372e-02,3.625245201304463372e-01,5.249890690892518919e+00,2.552959407019518290e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.924181285490610449e+01,-2.152819620500309838e+00,2.924154754292400327e+01,-2.155663005165653789e+00,5.714597832146232903e-02,3.515727008696921119e-01,5.250708567414966055e+00,2.552750452967017525e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.923726035127742762e+01,-2.208790223177908185e+00,2.924523626606755045e+01,-2.099694935523930717e+00,5.986666858905521915e-02,3.406034037682930671e-01,5.251506667062768585e+00,2.552530993698392536e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.923259101711086672e+01,-2.264751266394687601e+00,2.924880801947946907e+01,-2.043719200097253719e+00,6.258708408605698215e-02,3.296324592561022393e-01,5.252283791692483383e+00,2.552301323560425272e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.922780487261489668e+01,-2.320702507955993976e+00,2.925226278770152177e+01,-1.987736041143862042e+00,6.530721303873983363e-02,3.186599038923800808e-01,5.253039937880093824e+00,2.552061442915902201e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.922290908347446248e+01,-2.376563148832313122e+00,2.925559583300032429e+01,-1.931826340989771573e+00,6.802312690639426840e-02,3.077015798486009146e-01,5.253774058585475082e+00,2.551811719663403810e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.921788954911681202e+01,-2.432494075656451926e+00,2.925881675502289170e+01,-1.875829071704438356e+00,7.074264790928680435e-02,2.967259146759357313e-01,5.254488268037158960e+00,2.551551433893555765e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.921275326805652028e+01,-2.488414474847850055e+00,2.926192064853859875e+01,-1.819825105507244523e+00,7.346184707124192581e-02,2.857487483189539157e-01,5.255181489073442513e+00,2.551280938849075919e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.920750026252294518e+01,-2.544324104388161700e+00,2.926490750011408082e+01,-1.763814684778207909e+00,7.618071262381569120e-02,2.747701173648104955e-01,5.255853718466330093e+00,2.551000234988866633e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.920213837238494037e+01,-2.600142227445345178e+00,2.926777324803257230e+01,-1.707878729130215767e+00,7.889531795286391924e-02,2.638058724469161120e-01,5.256504030253281279e+00,2.550709749095665391e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.919665215463224328e+01,-2.656029608194831138e+00,2.927052614605781855e+01,-1.651856135013128668e+00,8.161348150987582373e-02,2.528244240657404052e-01,5.257134297114248511e+00,2.550408643777459794e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
-2.919104928209057093e+01,-2.711905493868558725e+00,2.927316196489895006e+01,-1.595827813320247479e+00,8.433127617789518138e-02,2.418416208383713240e-01,5.257743562946635585e+00,2.550097331163816428e-01,0.000000000000000000e+00,7.524743761633367889e-01,4.532435725727253839e+00
