# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-9.636505201564487422e+00,2.769817726389365120e+01,2.913717175096457268e+01,-3.328134401830327604e+00,-3.421018650862084343e-07,9.497617530547093345e-01,5.368368395915203095e+00,-8.516666666664315932e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-9.692387132980320175e+00,2.768244346945095202e+01,2.914722690289011808e+01,-3.270964356778176096e+00,-9.072129958327401766e-04,9.388493469553084170e-01,5.369603925247567133e+00,-8.516649675823570464e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-9.748237198657241365e+00,2.766659738903236132e+01,2.915716705740525683e+01,-3.213774332987972215e+00,-1.814190305182067364e-03,9.279358456740220973e-01,5.370817748731066210e+00,-8.516598737229656713e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-9.804138183459814471e+00,2.765061526360642219e+01,2.916700670442808274e+01,-3.156479441965011290e+00,-2.722619807838111416e-03,9.170050542232032198e-01,5.372011626839112708e+00,-8.516513711896470107e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-9.859923789922778070e+00,2.763454463771921255e+01,2.917671657241061567e+01,-3.099250127846968184e+00,-3.629799055459431711e-03,9.060894882330354783e-01,5.373182016104969705e+00,-8.516394865096081623e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-9.915676851082157128e+00,2.761836192014406421e+01,2.918631132336630785e+01,-3.042001531500668321e+00,-4.537073675068503675e-03,8.951729541952988534e-01,5.374330709441766274e+00,-8.516242108549861023e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-9.971397140791262714e+00,2.760206717652163277e+01,2.919579091837672991e+01,-2.984733885139023712e+00,-5.444439986559856948e-03,8.842554944119003224e-01,5.375457710311271065e+00,-8.516055455154677989e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.002708443303655095e+01,2.758566047294693035e+01,2.920515531899060591e+01,-2.927447421051988741e+00,-6.351894309459454879e-03,8.733371511568823742e-01,5.376563022253412427e+00,-8.515834917923989500e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.008265573512809254e+01,2.756916653228323355e+01,2.921439081366244039e+01,-2.870227632907637272e+00,-7.258082837775486906e-03,8.624342107775683219e-01,5.377645052975231543e+00,-8.515580913596813850e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.013827640486821302e+01,2.755253627520944093e+01,2.922352488350289690e+01,-2.812904257673414676e+00,-8.165702023415627453e-03,8.515142284468358858e-01,5.378707030245385212e+00,-8.515292698557515305e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.019386340024610327e+01,2.753579425909142486e+01,2.923254364645183045e+01,-2.755562761691956908e+00,-9.073398182436215320e-03,8.405934892357534993e-01,5.379747329669857692e+00,-8.514970639400343266e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.024933387969001153e+01,2.751896570651534191e+01,2.924143390678717225e+01,-2.698288719165462979e+00,-9.979817172728389085e-03,8.296882826892714169e-01,5.380764455876807517e+00,-8.514615304147434005e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.030485290099440121e+01,2.750200054248995585e+01,2.925022211834126651e+01,-2.640911705622491112e+00,-1.088765613195694093e-02,8.187661571431761320e-01,5.381761443474313289e+00,-8.514225647598439028e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.036025505829053905e+01,2.748494931073213721e+01,2.925888209870432277e+01,-2.583602662382752158e+00,-1.179421036742031581e-02,8.078596503114605643e-01,5.382735330196145362e+00,-8.513802842731645060e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.041562274362209095e+01,2.746778692552287993e+01,2.926742697199401277e+01,-2.526276479600518599e+00,-1.270082667316485558e-02,7.969525566993614918e-01,5.383687619329978524e+00,-8.513346348763373150e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.047103814366721686e+01,2.745048763894980226e+01,2.927586917658112142e+01,-2.468847945321579473e+00,-1.360885221302157722e-02,7.860286672852693224e-01,5.384619685485758644e+00,-8.512855424185880593e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.052633616127191196e+01,2.743310299016946630e+01,2.928418356090218566e+01,-2.411488154360016622e+00,-1.451558173840852839e-02,7.751205249452074453e-01,5.385528759783190900e+00,-8.512331543615100915e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.058159903525394441e+01,2.741560739761236931e+01,2.929238273582679852e+01,-2.354111919914080531e+00,-1.542236232842314481e-02,7.642119213805885769e-01,5.386416249152548019e+00,-8.511774015930770321e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.063682654212155931e+01,2.739800093203343323e+01,2.930046666819621137e+01,-2.296719474022284047e+00,-1.632919031590210346e-02,7.533028983648160093e-01,5.387282157964387252e+00,-8.511182855349068432e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.069201845852604471e+01,2.738028366463596797e+01,2.930843532531771700e+01,-2.239311048788694691e+00,-1.723606203349056787e-02,7.423934976422262855e-01,5.388126490665345436e+00,-8.510558076199334354e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.074717456126240656e+01,2.736245566707146892e+01,2.931628867496480240e+01,-2.181886876382229445e+00,-1.814297381365334583e-02,7.314837609280218089e-01,5.388949251778019978e+00,-8.509899692923834913e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.080221253481583688e+01,2.734454381920692612e+01,2.932401524288477290e+01,-2.124532775664617290e+00,-1.904857076744939648e-02,7.205899841665024397e-01,5.389749268299382834e+00,-8.509208775974241856e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.085729639536890723e+01,2.732649474275241630e+01,2.933163805467420104e+01,-2.067077828267194661e+00,-1.995555162351492218e-02,7.096797008425592690e-01,5.390528932227028669e+00,-8.508483278234389713e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.091234377384415133e+01,2.730833515366164121e+01,2.933914546515375221e+01,-2.009607830234847015e+00,-2.086256154411555985e-02,6.987692064342400089e-01,5.391287038581421776e+00,-8.507724220348729383e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.096727251863811325e+01,2.729009242666727530e+01,2.934652651706504400e+01,-1.952208667331083447e+00,-2.176824551825978782e-02,6.878747976475158010e-01,5.392022510878565988e+00,-8.506932822994120458e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.102224632042590002e+01,2.727171219744133879e+01,2.935380320634799745e+01,-1.894709286899198375e+00,-2.267530253391317197e-02,6.769640059924748599e-01,5.392737548735492048e+00,-8.506106739546262507e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
-1.107710115467845746e+01,2.725324930680518420e+01,2.936095382165113321e+01,-1.837281249000342953e+00,-2.358102621831301149e-02,6.660693832599461350e-01,5.393430026545834366e+00,-8.505248446514196425e-02,0.000000000000000000e+00,1.816597333437289130e+00,5.996181387400568497e+00
