# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.734480709094113848e+01,1.059776857715937126e+01,2.913716760668337002e+01,-3.328158276863153020e+00,9.690191882238963217e-08,8.046331659665117986e-01,5.648434846589255542e+00,-2.368333333333203228e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.732435054646899886e+01,1.065505970930392898e+01,2.914568159775335232e+01,-3.267976136998502312e+00,-2.523002683478547947e-03,7.937145822793638672e-01,5.649670552562000125e+00,-2.368328607112090700e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.730378375055514795e+01,1.071231162534097869e+01,2.915407974347615649e+01,-3.207777470774491491e+00,-5.046238174693795653e-03,7.827940939774655771e-01,5.650883566290624493e+00,-2.368314428836660601e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.728310677889598423e+01,1.076952411455397574e+01,2.916236201294226760e+01,-3.147562499753220777e+00,-7.569600284920541267e-03,7.718717517649184012e-01,5.652073886128541780e+00,-2.368290800217053849e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.726232377621010983e+01,1.082668580944951309e+01,2.917052679281288974e+01,-3.087343204912206929e+00,-1.009258710358690303e-02,7.609497390321869892e-01,5.653241284836918901e+00,-2.368257730394396077e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.724143079332428741e+01,1.088380767212129285e+01,2.917857568115321598e+01,-3.027108054725932362e+00,-1.261568192593209847e-02,7.500259744522894678e-01,5.654385995602273063e+00,-2.368215217491292657e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.722042790710550619e+01,1.094088949241330688e+01,2.918650864835073833e+01,-2.966857270804437618e+00,-1.513887546928388561e-02,7.391005086800070956e-01,5.655508017158703993e+00,-2.368163263372622118e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.719931519482504001e+01,1.099793106031705214e+01,2.919432566521944850e+01,-2.906591074815095155e+00,-1.766215845061480660e-02,7.281733923627921046e-01,5.656607348366756938e+00,-2.368101869955087646e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.717809688854447003e+01,1.105492104048586022e+01,2.920202521069661827e+01,-2.846321459873310644e+00,-2.018502889343271045e-02,7.172468101219543479e-01,5.657683780214603608e+00,-2.368031053957862231e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.715676895476333996e+01,1.111187036461622490e+01,2.920960879405471289e+01,-2.786036882169007356e+00,-2.270797018136377909e-02,7.063186792027734695e-01,5.658737528674844697e+00,-2.367950806334200298e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.713533566908742856e+01,1.116876771374215771e+01,2.921707494039917563e+01,-2.725749340555559286e+00,-2.523048031875307906e-02,6.953911847655442902e-01,5.659768393847640411e+00,-2.367861147588070370e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.711379295592363192e+01,1.122562400418358131e+01,2.922442511458621439e+01,-2.665447285271005384e+00,-2.775304272547146622e-02,6.844622433840684694e-01,5.660776583098092729e+00,-2.367762065089829560e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.709214089446747309e+01,1.128243902692487310e+01,2.923165928959505067e+01,-2.605130937998318075e+00,-3.027564812805150218e-02,6.735319056045926400e-01,5.661762095918478011e+00,-2.367653561012048047e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.707037956431619463e+01,1.133921257310281305e+01,2.923877743883143410e+01,-2.544800520472282557e+00,-3.279828725289873903e-02,6.626002219637470159e-01,5.662724931926938154e+00,-2.367535637578774277e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.704851332800600616e+01,1.139593335688329567e+01,2.924577817976945937e+01,-2.484468042621053030e+00,-3.532045808273515108e-02,6.516693786065140825e-01,5.663664909444208639e+00,-2.367408322857769420e-01,0.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
