# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.921740551073679981e+01,2.528716829596591165e+00,2.913717533935959381e+01,-3.328093572380315557e+00,-3.735726205933431743e-06,6.311967048491632370e-01,5.319527102425914755e+00,-3.184999999992272346e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.922251674516127906e+01,2.471874932907576206e+00,2.914383025573322072e+01,-3.271512972782069539e+00,-3.391031655063825312e-03,6.202964474582756127e-01,5.320761422457161771e+00,-3.184993650808225496e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.922752625734372600e+01,2.414855876056257067e+00,2.915038830726292929e+01,-3.214752786894666148e+00,-6.788282702772791000e-03,6.093619054882848385e-01,5.321978084237953155e+00,-3.184974556978705240e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.923240471045053468e+01,2.357993575504293560e+00,2.915681108851930858e+01,-3.158145415172993076e+00,-1.017559380070370834e-02,5.984571078741348638e-01,5.323169963942961935e+00,-3.184942830623492815e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.923718071678548824e+01,2.300954531803999892e+00,2.916313626934656256e+01,-3.101358853336167787e+00,-1.357283165086012322e-02,5.875180913448909692e-01,5.324344053190784187e+00,-3.184898285954899655e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.924183976887623970e+01,2.243905838477378012e+00,2.916934480423232046e+01,-3.044559441048868553e+00,-1.697004154266817944e-02,5.765768936229372921e-01,5.325496819341170252e+00,-3.184840997894075598e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.924636872758232542e+01,2.187014701945272588e+00,2.917541901238903534e+01,-2.987913668323360472e+00,-2.035726909260449080e-02,5.656655779457505639e-01,5.326624979203884891e+00,-3.184771190441680888e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.925079415541024375e+01,2.129947453635585575e+00,2.918139451926708716e+01,-2.931089305655139032e+00,-2.375438051268111139e-02,5.547201428003266654e-01,5.327735150605362513e+00,-3.184688454418997949e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.925509013605616815e+01,2.073038292230029445e+00,2.918723633095000025e+01,-2.874419129332800971e+00,-2.714148155196002832e-02,5.438046808923798769e-01,5.328820833230815346e+00,-3.184593274575790445e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.925928186560185651e+01,2.015953443440096304e+00,2.919297870987443488e+01,-2.817570766723989095e+00,-3.053843768045637341e-02,5.328551663827193474e-01,5.329888395727431671e+00,-3.184485092894008829e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.926335654821664178e+01,1.958860140247219661e+00,2.919860431770563380e+01,-2.760710743801060740e+00,-3.393529470108981594e-02,5.219036686016441662e-01,5.330934617400537867e+00,-3.184364170703495867e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.926730275748622034e+01,1.901925714546932378e+00,2.920409718229798202e+01,-2.704005722958739533e+00,-3.732209957631743569e-02,5.109822800791999908e-01,5.331956527212806662e+00,-3.184230918379845066e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.927114363807057273e+01,1.844816243874948247e+00,2.920948951950082062e+01,-2.647123127200520898e+00,-4.071871603912820270e-02,5.000269402044956735e-01,5.332960119708348934e+00,-3.184084554564473590e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.927485669690644698e+01,1.787866174176165668e+00,2.921474975057091683e+01,-2.590396073840623092e+00,-4.410525273719487216e-02,4.891017996676702007e-01,5.333939518600967489e+00,-3.183925936552725600e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
-2.927846371121809455e+01,1.730741491233680929e+00,2.921990872695358732e+01,-2.533491856661028940e+00,-4.750157183063770383e-02,4.781427758446447074e-01,5.334900469057834549e+00,-3.183754134185972640e-01,0.000000000000000000e+00,2.714080388644923403e+00,4.760900087359573263e+00
