# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
9.889381773266313402e+00,2.760889928354909273e+01,2.913716839973193373e+01,-3.328154015701878521e+00,-4.708907394568306870e-08,1.310050680827042235e+00,5.507836122122867550e+00,-1.330000000000297333e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.835384260334782525e+00,2.763583699896028989e+01,2.915107133289352959e+01,-3.269450766875409364e+00,-1.417418278019194622e-03,1.299130640778160428e+00,5.509072155149635108e+00,-1.329997344768966971e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.781376003775672956e+00,2.766265028108630020e+01,2.916485066530975701e+01,-3.210765444460701445e+00,-2.834036140591328357e-03,1.288219229890169348e+00,5.510284660758438591e+00,-1.329989390257506066e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.727315473119158895e+00,2.768935989890085025e+01,2.917851713932817859e+01,-3.152052887158993677e+00,-4.250991207082166490e-03,1.277308052796265025e+00,5.511474614665178073e+00,-1.329976140407340413e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.673202870954403565e+00,2.771596575231097859e+01,2.919207070373438029e+01,-3.093313314992682805e+00,-5.668278167522744493e-03,1.266397157968429887e+00,5.512642028206276912e+00,-1.329957599185112860e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.619080334795134135e+00,2.774244727344887451e+01,2.920550095052263728e+01,-3.034592434255456439e+00,-7.084794577280673078e-03,1.255495036718967228e+00,5.513786035573328803e+00,-1.329933791063625526e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.564906212664302743e+00,2.776882499208040400e+01,2.921881836141545108e+01,-2.975845019943441194e+00,-8.501631764428779769e-03,1.244593293847683801e+00,5.514907560396986597e+00,-1.329904707744200831e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.510680707262523015e+00,2.779509880950936562e+01,2.923202288658372083e+01,-2.917071291868914784e+00,-9.918784427657950653e-03,1.233691977506128135e+00,5.516006614307904066e+00,-1.329870353254049287e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.456446075326068623e+00,2.782124840071214678e+01,2.924510438166571902e+01,-2.858317016977401259e+00,-1.133514940443941521e-02,1.222799577639301027e+00,5.517082383970582704e+00,-1.329830764364963724e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.402160544865891367e+00,2.784729405573440175e+01,2.925807306760130899e+01,-2.799536908132178148e+00,-1.275181878324249674e-02,1.211907699549571671e+00,5.518135741045426812e+00,-1.329785920574224622e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.347824318684919476e+00,2.787323567727332474e+01,2.927092889594134917e+01,-2.740731184927263975e+00,-1.416878727159440188e-02,1.201016391067371458e+00,5.519166697452543957e+00,-1.329735825968462737e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.293437599775478120e+00,2.789907316841474483e+01,2.928367181865831625e+01,-2.681900067052387371e+00,-1.558604957590464801e-02,1.190125699952946148e+00,5.520175265216784588e+00,-1.329680484657052575e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.239042801667372018e+00,2.792478652867533739e+01,2.929629204314887403e+01,-2.623089400039530616e+00,-1.700250163073796505e-02,1.179244113845951070e+00,5.521160700789978115e+00,-1.329619949755991015e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.184597994830507872e+00,2.795039572759849023e+01,2.930879944235531553e+01,-2.564253816516828266e+00,-1.841923647632742744e-02,1.168363239274661458e+00,5.522123806726409789e+00,-1.329554184549510965e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.130145669929268237e+00,2.797588092737131760e+01,2.932118439965515932e+01,-2.505439199989626609e+00,-1.983514962708574081e-02,1.157491562449974865e+00,5.523063874263999473e+00,-1.329483250293010399e-01,1.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
