# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.901627960199158096e+01,4.255195954286950411e+00,2.913716777691242044e+01,-3.328156920938285523e+00,5.104643582831691617e-08,1.119197933426000047e+00,6.723764880657647325e+00,-3.593333333333287860e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.900936196373953990e+01,4.327583459211454375e+00,2.914903336441201276e+01,-3.256516452406624573e+00,-3.828224026589721607e-03,1.108279511654728600e+00,6.724998350855273088e+00,-3.593326162693298853e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.900232862493921360e+01,4.399953017649512077e+00,2.916078251838088775e+01,-3.184863658147197185e+00,-7.656448031459761605e-03,1.097360990653132307e+00,6.726204501049713791e+00,-3.593304658094594872e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.899517865042325582e+01,4.472314502544441517e+00,2.917241686522045541e+01,-3.113188769239719988e+00,-1.148514304350589654e-02,1.086440952652455438e+00,6.727383504175839413e+00,-3.593268825301966229e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.898791407844103674e+01,4.544647778576404562e+00,2.918393321462410839e+01,-3.041511742429794829e+00,-1.531324331691333307e-02,1.075522508523377274e+00,6.728535046501018968e+00,-3.593218686133962114e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.898053399033799238e+01,4.616962720063225056e+00,2.919533320930649012e+01,-2.969822811701773091e+00,-1.914127087240377612e-02,1.064604240485581998e+00,6.729659305508690181e+00,-3.593154248740184631e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.897303740319709320e+01,4.689269196837544840e+00,2.920661842871781033e+01,-2.898112198902215830e+00,-2.296974798828274600e-02,1.053684729910407070e+00,6.730756444074399880e+00,-3.593075513558282030e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.896542645254405457e+01,4.761547080868666626e+00,2.921778577844512625e+01,-2.826399878667757548e+00,-2.679760855488694249e-02,1.042767088443293133e+00,6.731826172163724031e+00,-3.592982514881777334e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.895770017196049295e+01,4.833806243419229709e+00,2.922883685425244238e+01,-2.754676075692407800e+00,-3.062537479891425107e-02,1.031849897393487536e+00,6.732868657193185058e+00,-3.592875255526120637e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.894985862389869169e+01,4.906046555767393791e+00,2.923977168351513001e+01,-2.682940930220511611e+00,-3.445303952922196267e-02,1.020933247967707347e+00,6.733883913371202290e+00,-3.592753748406659065e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.894190076182974281e+01,4.978277883346985178e+00,2.925059178306994312e+01,-2.611184652044188148e+00,-3.828112528122781799e-02,1.010015720537466244e+00,6.734872090160440194e+00,-3.592617986866742386e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.893382885085941680e+01,5.050480108356965481e+00,2.926129418637543012e+01,-2.539427239130558789e+00,-4.210856548770930408e-02,9.991004273990442552e-01,6.735832929087380627e+00,-3.592468021791043187e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.892564186093821732e+01,5.122663097734901250e+00,2.927188042658242750e+01,-2.467658904043087631e+00,-4.593588263646969372e-02,9.881859487948780885e-01,6.736766584144396219e+00,-3.592303848890791573e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.891733985529484841e+01,5.194826723262628398e+00,2.928235053194588744e+01,-2.395879786738928097e+00,-4.976306955669704268e-02,9.772723754430627796e-01,6.737673071106828004e+00,-3.592125481873836290e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.890892407084889371e+01,5.266960868007632079e+00,2.929270310520113441e+01,-2.324099968956990558e+00,-5.358958913988165484e-02,9.663613089860499938e-01,6.738552286251828782e+00,-3.591932962288647557e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.890039224028993559e+01,5.339085383027255993e+00,2.930294104239543174e+01,-2.252299709624205448e+00,-5.741649405810703155e-02,9.554498178347279325e-01,6.739404489647478513e+00,-3.591726250912051221e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.889174558484923239e+01,5.411190150317631620e+00,2.931306293082549175e+01,-2.180489087493510780e+00,-6.124324726697832899e-02,9.445395033057342182e-01,6.740229574604750695e+00,-3.591505387717381370e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.888298539021765166e+01,5.483265057408474696e+00,2.932306742151170198e+01,-2.108678192494243930e+00,-6.506931151768860500e-02,9.336319667676059586e-01,6.741027449778857594e+00,-3.591270420728392976e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.887411053100683844e+01,5.555319964266160149e+00,2.933295595366545072e+01,-2.036857219488426018e+00,-6.889520966365342280e-02,9.227257871400667000e-01,6.741798249024022915e+00,-3.591021335015595062e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.886512107158714713e+01,5.627354743486754352e+00,2.934272855685386361e+01,-1.965026307939861105e+00,-7.272093456779504805e-02,9.118210543095967013e-01,6.742541990431240251e+00,-3.590758145451470318e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.885601707652025993e+01,5.699369267793485072e+00,2.935238526086157052e+01,-1.893185597238644213e+00,-7.654647909820455620e-02,9.009178580233068168e-01,6.743258692474324079e+00,-3.590480867100915296e-01,3.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
