# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.303740936965364750e+00,-2.923600814186339747e+01,2.913716803635185926e+01,-3.328187674567965715e+00,-1.504453872980260343e-06,-1.760126459309588332e-02,5.557201205645653452e+00,2.636666666665213321e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.361936344749970829e+00,-2.922443022473702712e+01,2.913692205024292292e+01,-3.268918903518152064e+00,2.810242561887860147e-03,-2.853381337055531028e-02,5.558438858829469531e+00,2.636661396692064341e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.420108587988889060e+00,-2.921273810137354943e+01,2.913655953765624318e+01,-3.209651019429056618e+00,5.621315741428739576e-03,-3.947140229068212686e-02,5.559654846897207570e+00,2.636645570532536453e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.478081216801425679e+00,-2.920096777657751730e+01,2.913608212811096720e+01,-3.150563898683184316e+00,8.423186425279158285e-03,-5.038081288988899287e-02,5.560845562101004447e+00,2.636619276747541041e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.536206520982121848e+00,-2.918904772408923165e+01,2.913548692047058353e+01,-3.091298478908274916e+00,1.123288110452225208e-02,-6.132834018913618096e-02,5.562018224576912750e+00,2.636582348111023433e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.594307979586455648e+00,-2.917701360363516727e+01,2.913477519196079868e+01,-3.032034640217200039e+00,1.404186903270399078e-02,-7.228078064571165362e-02,5.563169160965490079e+00,2.636534841233670878e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.652385365559303487e+00,-2.916486546224354370e+01,2.913394694536297891e+01,-2.972772614207555897e+00,1.685013923255949952e-02,-8.323809172380387811e-02,5.564298351074474347e+00,2.636476748837649486e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.710614382614226159e+00,-2.915256600581918534e+01,2.913299914307754079e+01,-2.913333009682440355e+00,1.966618970135111666e-02,-9.423346603313044467e-02,5.565409098451040926e+00,2.636407839380566220e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.768642867848452038e+00,-2.914018962016655223e+01,2.913193751731190773e+01,-2.854075311048904329e+00,2.247298926531705876e-02,-1.052004048584080226e-01,5.566494669662501060e+00,2.636328522136174302e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.826646599167367935e+00,-2.912769935748092109e+01,2.913075938454760205e+01,-2.794820120544587283e+00,2.527903815295712286e-02,-1.161720860754971441e-01,5.567558434418314661e+00,2.636238597763547187e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.884801054214578553e+00,-2.911505688864416541e+01,2.912946064805158386e+01,-2.735388070830456098e+00,2.809282748716378231e-02,-1.271817450210292744e-01,5.568603497910864952e+00,2.636137738258519381e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
2.942754521030511050e+00,-2.910233867396332741e+01,2.912804916244407494e+01,-2.676138600622761210e+00,3.089733976928177306e-02,-1.381627963970317452e-01,5.569623523933743492e+00,2.636026546124827785e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.000858103411733424e+00,-2.908946766173286136e+01,2.912651637641687685e+01,-2.616712754451233636e+00,3.370956578457171005e-02,-1.491817674076993672e-01,5.570624676341968673e+00,2.635904340204897611e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.058760397071404125e+00,-2.907652169446589241e+01,2.912487156009687084e+01,-2.557469933513494720e+00,3.651249748917735627e-02,-1.601720163091271687e-01,5.571600884484729121e+00,2.635771852103597768e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.116812195780163108e+00,-2.906342234064640806e+01,2.912310474857105547e+01,-2.498051222622829748e+00,3.932311609263916541e-02,-1.712001258993377517e-01,5.572558046738405046e+00,2.635628271644945841e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.174837721407372193e+00,-2.905020872021075817e+01,2.912122075740221305e+01,-2.438636434844482004e+00,4.213291321358329788e-02,-1.822327462997208603e-01,5.573493151118367628e+00,2.635473977282206670e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.232836745818252311e+00,-2.903688088510998000e+01,2.911921959399748872e+01,-2.379225803775290693e+00,4.494187780493281992e-02,-1.932698337605208705e-01,5.574406178037609294e+00,2.635308962090632257e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.290633889556640934e+00,-2.902347968130230882e+01,2.911710784429000753e+01,-2.319999081442635447e+00,4.774151398027208504e-02,-2.042779704530240659e-01,5.575294448912235801e+00,2.635133766449723747e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.348579309355539380e+00,-2.900992391927835357e+01,2.911487271450950587e+01,-2.260597450191229818e+00,5.054878298358896072e-02,-2.153238472886030985e-01,5.576163329337779473e+00,2.634947321447829727e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.406672531972357643e+00,-2.899621261806204942e+01,2.911251315134961715e+01,-2.201021186541495034e+00,5.336366597995233219e-02,-2.264074597752630258e-01,5.577012599376655722e+00,2.634749522939248134e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.464563272266133254e+00,-2.898242845278936386e+01,2.911004338228604382e+01,-2.141629517938052452e+00,5.616919004820621064e-02,-2.374619763374436199e-01,5.577837122206308784e+00,2.634541556044402988e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
3.522426372250345494e+00,-2.896853033933838262e+01,2.910745648493188398e+01,-2.082243173764627642e+00,5.897382640143937482e-02,-2.485207399802865369e-01,5.578639470860721872e+00,2.634322834343010844e-01,1.000000000000000000e+00,1.184601030783754227e+00,2.998090693700284248e+00
