# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
9.895998083992584071e+00,2.760652418382041873e+01,2.913716177426673326e+01,-3.328176577415244530e+00,7.436492678869477402e-07,1.652994436055567062e+00,5.529519734200243342e+00,-1.994999999999279849e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.842577258543711238e+00,2.763710421053201927e+01,2.915472608671904098e+01,-3.269219864463715375e+00,-2.126120556515509463e-03,1.642071577159698537e+00,5.530755970593828508e+00,-1.994996018157492723e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.789182035839504081e+00,2.766753696577663746e+01,2.917215287513822730e+01,-3.210321673466130399e+00,-4.250395024606334893e-03,1.631167497456361692e+00,5.531967308503567438e+00,-1.994984098135447748e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.735685773701359125e+00,2.769789478703368246e+01,2.918948362543448027e+01,-3.151342274439924651e+00,-6.377119949013354550e-03,1.620256330306332648e+00,5.533156673734870523e+00,-1.994964229892934315e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.682215775787623713e+00,2.772810558970966710e+01,2.920667724903702478e+01,-3.092421983262310548e+00,-8.501236278554313852e-03,1.609364036138993148e+00,5.534321288635193348e+00,-1.994936478894993592e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.628645120900483079e+00,2.775824124183343855e+01,2.922377471107386881e+01,-3.033420905609363061e+00,-1.062778786542245557e-02,1.598464755336152399e+00,5.535463970267170630e+00,-1.994900797443239504e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.575101389606226476e+00,2.778823013084992155e+01,2.924073544579336570e+01,-2.974479519054815668e+00,-1.275171210064113270e-02,1.587584440142202569e+00,5.536582049798888683e+00,-1.994857288641668502e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.521457383722617962e+00,2.781814365467761263e+01,2.925759989736394928e+01,-2.915457767063781347e+00,-1.487805641955597391e-02,1.576697238434027426e+00,5.537678235820288286e+00,-1.994805867246833841e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.467798358314135854e+00,2.784793427250816222e+01,2.927434126353842814e+01,-2.856449451416879448e+00,-1.700344147681354112e-02,1.565820463972958265e+00,5.538750810105826261e+00,-1.994746623763568316e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.414124641349225442e+00,2.787760211430883217e+01,2.929095974578428496e+01,-2.797454861560552786e+00,-1.912785797711458180e-02,1.554954162087904379e+00,5.539799846851667375e+00,-1.994679585883647466e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.360393868997272548e+00,2.790717075222215016e+01,2.930746861246500146e+01,-2.738427398430059334e+00,-2.125298453405377597e-02,1.544089750936528782e+00,5.540826226302080215e+00,-1.994604718717257752e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.306606232462032224e+00,2.793664008102656737e+01,2.932386780483290067e+01,-2.679367272077708861e+00,-2.337881358525722986e-02,1.533227279835061463e+00,5.541829968727413736e+00,-1.994522031301539100e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.252804704143738235e+00,2.796598671224070287e+01,2.934014437238129602e+01,-2.620321631780933913e+00,-2.550364858808257251e-02,1.522375421653392236e+00,5.542810324345438744e+00,-1.994431607669102657e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.198989609872596063e+00,2.799521077837338723e+01,2.935629851856339201e+01,-2.561290764325657499e+00,-2.762748034796330687e-02,1.511534220571116416e+00,5.543767367403239277e+00,-1.994333475483689166e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.145118404443804749e+00,2.802433553829728297e+01,2.937234316531964851e+01,-2.502227965668645027e+00,-2.975198976046211641e-02,1.500695100067733989e+00,5.544701906487036425e+00,-1.994227575067643310e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.091191278952392096e+00,2.805336088869938749e+01,2.938827825573559238e+01,-2.443133445320841091e+00,-3.187716928939748895e-02,1.489858108774481105e+00,5.545613962190315327e+00,-1.994113915543541948e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
9.037251383560246154e+00,2.808226375921523044e+01,2.940409118962087831e+01,-2.384054452917020228e+00,-3.400132028689573094e-02,1.479031912103712321e+00,5.546502856567843587e+00,-1.993992605709162536e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.983256039048862718e+00,2.811106717312309300e+01,2.941979462893455732e+01,-2.324944207789048534e+00,-3.612612528576436555e-02,1.468207937988420531e+00,5.547369344730367580e+00,-1.993863567407906379e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.929248483454333751e+00,2.813974821944463400e+01,2.943537614873346442e+01,-2.265850008696160600e+00,-3.824988462264761191e-02,1.457394847886050782e+00,5.548212784511720841e+00,-1.993726921762476734e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.875185948877780007e+00,2.816832976416833745e+01,2.945084823758613268e+01,-2.206725024582937955e+00,-4.037428189729080907e-02,1.446584072851899050e+00,5.549033895457673893e+00,-1.993582578332859234e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.821111760546871849e+00,2.819678905589533002e+01,2.946619864582880055e+01,-2.147616602624768944e+00,-4.249761645569627433e-02,1.435784270239690796e+00,5.549832071082775542e+00,-1.993430670526442627e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.766983062556628070e+00,2.822514880312231611e+01,2.948143968859691810e+01,-2.088477862081100866e+00,-4.462157293988083806e-02,1.424986874378537660e+00,5.550607995459226451e+00,-1.993271095657725422e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.712800046000433341e+00,2.825340890572939045e+01,2.949657131208422456e+01,-2.029309011732534529e+00,-4.674614385152936480e-02,1.414191932765372917e+00,5.551361689740075711e+00,-1.993103862999300036e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.658606165884769723e+00,2.828154685200343721e+01,2.951158152962381820e+01,-1.970157470325132110e+00,-4.886962708774711395e-02,1.403408096376159708e+00,5.552092600818641976e+00,-1.992929124327080803e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.604401742360085592e+00,2.830956278126704007e+01,2.952647055000453946e+01,-1.911023517563435803e+00,-5.099201372228390206e-02,1.392635406333853965e+00,5.552800803045863098e+00,-1.992746907219233310e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.550143745499601877e+00,2.833747908637492685e+01,2.954125034130946403e+01,-1.851860175423535537e+00,-5.311499040815031991e-02,1.381865303967520830e+00,5.553486909809032923e+00,-1.992557084608791995e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.495832366242538569e+00,2.836529566908687983e+01,2.955592085152706261e+01,-1.792667652107041043e+00,-5.523854967438279751e-02,1.371097836097341593e+00,5.554150942549420655e+00,-1.992359665841936800e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.441511229918232218e+00,2.839299033803890282e+01,2.957047044478016673e+01,-1.733493458970077228e+00,-5.736098758502750083e-02,1.360341644609537326e+00,5.554792418940719401e+00,-1.992154827026072217e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.387180654480363984e+00,2.842056323498756853e+01,2.958489933172525355e+01,-1.674337873024273726e+00,-5.948229531522641889e-02,1.349596769513419448e+00,5.555411413325863634e+00,-1.991942595692188789e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.332797438677449264e+00,2.844803643637244406e+01,2.959921913325657883e+01,-1.615153821763046338e+00,-6.160416143073055295e-02,1.338854659731858021e+00,5.556008468779020326e+00,-1.991722820545233918e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.278361773278648528e+00,2.847540984582115797e+01,2.961342979914216755e+01,-1.555941512796252368e+00,-6.372657848831286831e-02,1.328115361412009365e+00,5.556583607017178572e+00,-1.991495511000759278e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.223917451208345497e+00,2.850266159303920688e+01,2.962752004437262343e+01,-1.496748547271561591e+00,-6.584784081760297614e-02,1.317387506774440942e+00,5.557136416093134912e+00,-1.991260867334712359e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.169421144736039864e+00,2.852981351657921394e+01,2.964150122935056331e+01,-1.437527783911834334e+00,-6.796963834554231587e-02,1.306662550876054985e+00,5.557667386625769979e+00,-1.991018720195984748e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.114916729578464327e+00,2.855684390697607711e+01,2.965536224455765790e+01,-1.378326867715243154e+00,-7.009026457124695186e-02,1.295949120890427686e+00,5.558176141712954710e+00,-1.990769281885857722e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
8.060360794347342761e+00,2.858377444398611900e+01,2.966911427668700441e+01,-1.319098612248094327e+00,-7.221141030483646528e-02,1.285238676109472067e+00,5.558663137092576534e+00,-1.990512371052776397e-01,2.000000000000000000e+00,1.761958473325956120e+00,6.314599651163632643e-02
