# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.897266568232467421e+00,-2.918315698610179965e+01,2.913716388529040202e+01,-3.328135508747728011e+00,9.641441541807793669e-07,-1.102830881210884462e+00,5.569673597339025228e+00,2.624999999999456102e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.838031284387081410e+00,-2.917047977484772403e+01,2.912535556954157201e+01,-3.268786775887217999e+00,2.797770260363957595e-03,-1.113757937612357862e+00,5.570910837738527022e+00,2.624994749363787072e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.778821848297285069e+00,-2.915769394370417089e+01,2.911343826871959095e+01,-3.209462240506244957e+00,5.592809267817827612e-03,-1.124694272369168857e+00,5.572127348177954964e+00,2.624978991518210347e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.719638480436738615e+00,-2.914479954028076492e+01,2.910141202720000209e+01,-3.150162123507055600e+00,8.386070758842317785e-03,-1.135639853176686476e+00,5.573323084019721207e+00,2.624952706717433859e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.660297744654449126e+00,-2.913175606624011493e+01,2.908923903753883522e+01,-3.090702618947507752e+00,1.118620976876583129e-02,-1.146628679272097440e+00,5.574501616562295148e+00,2.624915744405773022e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.600983683333919938e+00,-2.911860344176773907e+01,2.907695652022224309e+01,-3.031268129622396224e+00,1.398453924857942510e-02,-1.157626743265475211e+00,5.575659155298714253e+00,2.624868149883781143e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.541696518712196706e+00,-2.910534171614369470e+01,2.906456452127017798e+01,-2.971858878219982625e+00,1.678104871354374472e-02,-1.168634011995788757e+00,5.576795655158042209e+00,2.624809903244367804e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.482436472925658499e+00,-2.909197093905684284e+01,2.905206308711282048e+01,-2.912475087334080559e+00,1.957572768573333233e-02,-1.179650452115869719e+00,5.577911071065171811e+00,2.624740984588688208e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.423203768008964420e+00,-2.907849116060461725e+01,2.903945226459036633e+01,-2.853116979462995140e+00,2.236856569408660067e-02,-1.190676030091954551e+00,5.579005357941483112e+00,2.624661374026478478e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.363815391095194673e+00,-2.906486019636916396e+01,2.902669255418676997e+01,-2.793601146303773763e+00,2.516818927956249174e-02,-1.201744885709813193e+00,5.580081759754667914e+00,2.624570755419033952e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.304454971791944473e+00,-2.905111965707396493e+01,2.901382287276334893e+01,-2.734111603573198934e+00,2.796593940195390982e-02,-1.212822867691548234e+00,5.581136810654016678e+00,2.624469338544181962e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.245122733888928579e+00,-2.903726959452106371e+01,2.900084326883899521e+01,-2.674648575547782681e+00,3.076180551369890603e-02,-1.223909941622107533e+00,5.582170465134198345e+00,2.624357103354436616e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.185818901070213371e+00,-2.902331006092555654e+01,2.898775379134715635e+01,-2.615212286404672959e+00,3.355577707431012247e-02,-1.235006072895397988e+00,5.583182677688931506e+00,2.624234029812376745e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.126360813024586793e+00,-2.900919752160312015e+01,2.897451358550826583e+01,-2.555619659842129909e+00,3.635645715062510441e-02,-1.246145512112597498e+00,5.584176426970082652e+00,2.624099667738099551e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.067114550381205618e+00,-2.899501886678926610e+01,2.896120417064193475e+01,-2.496237604836579305e+00,3.914660208819566167e-02,-1.257259681169297538e+00,5.585145552631727739e+00,2.623954823818496207e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-2.007714659768866206e+00,-2.898068663717484839e+01,2.894774344924000431e+01,-2.436699830398134203e+00,4.194342255699640143e-02,-1.268417143229934707e+00,5.586095990475847373e+00,2.623798583912581028e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-1.948344250397732624e+00,-2.896624447443853612e+01,2.893417237649034490e+01,-2.377189862749887084e+00,4.473829434764867163e-02,-1.279583577191887755e+00,5.587024670418132111e+00,2.623631357993957969e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-1.889003547478925960e+00,-2.895169243336410858e+01,2.892049100387241367e+01,-2.317707927632348675e+00,4.753120685830176939e-02,-1.290758947155250302e+00,5.587931546535151561e+00,2.623453125895318094e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-1.829510347468769060e+00,-2.893698529117137141e+01,2.890665678202914535e+01,-2.258071379793841427e+00,5.033073303652342567e-02,-1.301977640157219174e+00,5.588819262009816491e+00,2.623263268155951455e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-1.770229825763048881e+00,-2.892221332181549798e+01,2.889275462684059548e+01,-2.198646274513903265e+00,5.311968910198283655e-02,-1.313170800851455766e+00,5.589682325284509368e+00,2.623062929228494045e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
-1.710797444747583329e+00,-2.890728568705297974e+01,2.887869904886877848e+01,-2.139067185081062306e+00,5.591522536579240921e-02,-1.324407266086032653e+00,5.590526000728287315e+00,2.622850856126949237e-01,4.000000000000000000e+00,1.420228054018210617e+00,3.080749876260753695e+00
